-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2021 through 12/31/2022 
Location: Latitude  57.5   Longitude -5.5 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 226.93 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN
2022,1,8,2,0.0
2022,1,8,3,0.0
2022,1,8,4,0.0
2022,1,8,5,0.0
2022,1,8,6,0.0
2022,1,8,7,0.0
2022,1,8,8,0.0
2022,1,8,9,16.32
2022,1,8,10,53.75
2022,1,8,11,78.39
2022,1,8,12,77.45
2022,1,8,13,76.12
2022,1,8,14,59.2
2022,1,8,15,18.13
2022,1,8,16,0.0
2022,1,8,17,0.0
2022,1,8,18,0.0
2022,1,8,19,0.0
2022,1,8,20,0.0
2022,1,8,21,0.0
2022,1,8,22,0.0
2022,1,8,23,0.0
2022,1,9,0,0.0
2022,1,9,1,0.0
2022,1,9,2,0.0
2022,1,9,3,0.0
2022,1,9,4,0.0
2022,1,9,5,0.0
2022,1,9,6,0.0
2022,1,9,7,0.0
2022,1,9,8,0.0
2022,1,9,9,21.11
2022,1,9,10,57.71
2022,1,9,11,111.2
2022,1,9,12,115.85
2022,1,9,13,108.42
2022,1,9,14,46.06
2022,1,9,15,22.82
2022,1,9,16,0.0
2022,1,9,17,0.0
2022,1,9,18,0.0
2022,1,9,19,0.0
2022,1,9,20,0.0
2022,1,9,21,0.0
2022,1,9,22,0.0
2022,1,9,23,0.0
2022,1,10,0,0.0
2022,1,10,1,0.0
2022,1,10,2,0.0
2022,1,10,3,0.0
2022,1,10,4,0.0
2022,1,10,5,0.0
2022,1,10,6,0.0
2022,1,10,7,0.0
2022,1,10,8,0.0
2022,1,10,9,11.95
2022,1,10,10,36.05
2022,1,10,11,37.37
2022,1,10,12,35.41
2022,1,10,13,32.33
2022,1,10,14,40.96
2022,1,10,15,13.52
2022,1,10,16,0.0
2022,1,10,17,0.0
2022,1,10,18,0.0
2022,1,10,19,0.0
2022,1,10,20,0.0
2022,1,10,21,0.0
2022,1,10,22,0.0
2022,1,10,23,0.0
2022,1,11,0,0.0
2022,1,11,1,0.0
2022,1,11,2,0.0
2022,1,11,3,0.0
2022,1,11,4,0.0
2022,1,11,5,0.0
2022,1,11,6,0.0
2022,1,11,7,0.0
2022,1,11,8,0.0
2022,1,11,9,21.93
2022,1,11,10,47.92
2022,1,11,11,96.87
2022,1,11,12,96.14
2022,1,11,13,81.38
2022,1,11,14,42.08
2022,1,11,15,19.76
2022,1,11,16,0.0
2022,1,11,17,0.0
2022,1,11,18,0.0
2022,1,11,19,0.0
2022,1,11,20,0.0
2022,1,11,21,0.0
2022,1,11,22,0.0
2022,1,11,23,0.0
2022,1,12,0,0.0
2022,1,12,1,0.0
2022,1,12,2,0.0
2022,1,12,3,0.0
2022,1,12,4,0.0
2022,1,12,5,0.0
2022,1,12,6,0.0
2022,1,12,7,0.0
2022,1,12,8,0.0
2022,1,12,9,20.65
2022,1,12,10,60.8
2022,1,12,11,90.48
2022,1,12,12,88.96
2022,1,12,13,75.41
2022,1,12,14,47.81
2022,1,12,15,19.59
2022,1,12,16,0.0
2022,1,12,17,0.0
2022,1,12,18,0.0
2022,1,12,19,0.0
2022,1,12,20,0.0
2022,1,12,21,0.0
2022,1,12,22,0.0
2022,1,12,23,0.0
2022,1,13,0,0.0
2022,1,13,1,0.0
2022,1,13,2,0.0
2022,1,13,3,0.0
2022,1,13,4,0.0
2022,1,13,5,0.0
2022,1,13,6,0.0
2022,1,13,7,0.0
2022,1,13,8,0.0
2022,1,13,9,24.4
2022,1,13,10,40.41
2022,1,13,11,72.12
2022,1,13,12,96.67
2022,1,13,13,86.28
2022,1,13,14,40.02
2022,1,13,15,24.46
2022,1,13,16,0.0
2022,1,13,17,0.0
2022,1,13,18,0.0
2022,1,13,19,0.0
2022,1,13,20,0.0
2022,1,13,21,0.0
2022,1,13,22,0.0
2022,1,13,23,0.0
2022,1,14,0,0.0
2022,1,14,1,0.0
2022,1,14,2,0.0
2022,1,14,3,0.0
2022,1,14,4,0.0
2022,1,14,5,0.0
2022,1,14,6,0.0
2022,1,14,7,0.0
2022,1,14,8,0.0
2022,1,14,9,21.68
2022,1,14,10,63.59
2022,1,14,11,48.4
2022,1,14,12,77.66
2022,1,14,13,81.38
2022,1,14,14,50.73
2022,1,14,15,21.59
2022,1,14,16,0.0
2022,1,14,17,0.0
2022,1,14,18,0.0
2022,1,14,19,0.0
2022,1,14,20,0.0
2022,1,14,21,0.0
2022,1,14,22,0.0
2022,1,14,23,0.0
2022,1,15,0,0.0
2022,1,15,1,0.0
2022,1,15,2,0.0
2022,1,15,3,0.0
2022,1,15,4,0.0
2022,1,15,5,0.0
2022,1,15,6,0.0
2022,1,15,7,0.0
2022,1,15,8,0.0
2022,1,15,9,30.37
2022,1,15,10,42.27
2022,1,15,11,81.14
2022,1,15,12,75.44
2022,1,15,13,71.69
2022,1,15,14,40.94
2022,1,15,15,19.27
2022,1,15,16,0.0
2022,1,15,17,0.0
2022,1,15,18,0.0
2022,1,15,19,0.0
2022,1,15,20,0.0
2022,1,15,21,0.0
2022,1,15,22,0.0
2022,1,15,23,0.0
2022,1,16,0,0.0
2022,1,16,1,0.0
2022,1,16,2,0.0
2022,1,16,3,0.0
2022,1,16,4,0.0
2022,1,16,5,0.0
2022,1,16,6,0.0
2022,1,16,7,0.0
2022,1,16,8,0.0
2022,1,16,9,25.43
2022,1,16,10,57.09
2022,1,16,11,94.59
2022,1,16,12,119.7
2022,1,16,13,97.15
2022,1,16,14,58.58
2022,1,16,15,24.07
2022,1,16,16,0.0
2022,1,16,17,0.0
2022,1,16,18,0.0
2022,1,16,19,0.0
2022,1,16,20,0.0
2022,1,16,21,0.0
2022,1,16,22,0.0
2022,1,16,23,0.0
2022,1,17,0,0.0
2022,1,17,1,0.0
2022,1,17,2,0.0
2022,1,17,3,0.0
2022,1,17,4,0.0
2022,1,17,5,0.0
2022,1,17,6,0.0
2022,1,17,7,0.0
2022,1,17,8,0.0
2022,1,17,9,31.09
2022,1,17,10,86.46
2022,1,17,11,130.38
2022,1,17,12,141.95
2022,1,17,13,128.52
2022,1,17,14,81.53
2022,1,17,15,36.11
2022,1,17,16,0.0
2022,1,17,17,0.0
2022,1,17,18,0.0
2022,1,17,19,0.0
2022,1,17,20,0.0
2022,1,17,21,0.0
2022,1,17,22,0.0
2022,1,17,23,0.0
2022,1,18,0,0.0
2022,1,18,1,0.0
2022,1,18,2,0.0
2022,1,18,3,0.0
2022,1,18,4,0.0
2022,1,18,5,0.0
2022,1,18,6,0.0
2022,1,18,7,0.0
2022,1,18,8,0.0
2022,1,18,9,24.83
2022,1,18,10,36.77
2022,1,18,11,60.2
2022,1,18,12,26.98
2022,1,18,13,40.66
2022,1,18,14,17.03
2022,1,18,15,19.83
2022,1,18,16,0.0
2022,1,18,17,0.0
2022,1,18,18,0.0
2022,1,18,19,0.0
2022,1,18,20,0.0
2022,1,18,21,0.0
2022,1,18,22,0.0
2022,1,18,23,0.0
2022,1,19,0,0.0
2022,1,19,1,0.0
2022,1,19,2,0.0
2022,1,19,3,0.0
2022,1,19,4,0.0
2022,1,19,5,0.0
2022,1,19,6,0.0
2022,1,19,7,0.0
2022,1,19,8,0.0
2022,1,19,9,34.16
2022,1,19,10,81.11
2022,1,19,11,114.84
2022,1,19,12,104.12
2022,1,19,13,109.58
2022,1,19,14,60.02
2022,1,19,15,35.82
2022,1,19,16,0.0
2022,1,19,17,0.0
2022,1,19,18,0.0
2022,1,19,19,0.0
2022,1,19,20,0.0
2022,1,19,21,0.0
2022,1,19,22,0.0
2022,1,19,23,0.0
2022,1,20,0,0.0
2022,1,20,1,0.0
2022,1,20,2,0.0
2022,1,20,3,0.0
2022,1,20,4,0.0
2022,1,20,5,0.0
2022,1,20,6,0.0
2022,1,20,7,0.0
2022,1,20,8,0.0
2022,1,20,9,40.84
2022,1,20,10,55.94
2022,1,20,11,94.38
2022,1,20,12,120.82
2022,1,20,13,94.97
2022,1,20,14,56.59
2022,1,20,15,39.76
2022,1,20,16,0.0
2022,1,20,17,0.0
2022,1,20,18,0.0
2022,1,20,19,0.0
2022,1,20,20,0.0
2022,1,20,21,0.0
2022,1,20,22,0.0
2022,1,20,23,0.0
2022,1,21,0,0.0
2022,1,21,1,0.0
2022,1,21,2,0.0
2022,1,21,3,0.0
2022,1,21,4,0.0
2022,1,21,5,0.0
2022,1,21,6,0.0
2022,1,21,7,0.0
2022,1,21,8,0.0
2022,1,21,9,37.84
2022,1,21,10,103.17
2022,1,21,11,136.94
2022,1,21,12,134.66
2022,1,21,13,144.19
2022,1,21,14,95.85
2022,1,21,15,50.03
2022,1,21,16,0.0
2022,1,21,17,0.0
2022,1,21,18,0.0
2022,1,21,19,0.0
2022,1,21,20,0.0
2022,1,21,21,0.0
2022,1,21,22,0.0
2022,1,21,23,0.0
2022,1,22,0,0.0
2022,1,22,1,0.0
2022,1,22,2,0.0
2022,1,22,3,0.0
2022,1,22,4,0.0
2022,1,22,5,0.0
2022,1,22,6,0.0
2022,1,22,7,0.0
2022,1,22,8,0.0
2022,1,22,9,30.38
2022,1,22,10,36.93
2022,1,22,11,87.17
2022,1,22,12,97.39
2022,1,22,13,100.41
2022,1,22,14,72.89
2022,1,22,15,42.3
2022,1,22,16,0.0
2022,1,22,17,0.0
2022,1,22,18,0.0
2022,1,22,19,0.0
2022,1,22,20,0.0
2022,1,22,21,0.0
2022,1,22,22,0.0
2022,1,22,23,0.0
2022,1,23,0,0.0
2022,1,23,1,0.0
2022,1,23,2,0.0
2022,1,23,3,0.0
2022,1,23,4,0.0
2022,1,23,5,0.0
2022,1,23,6,0.0
2022,1,23,7,0.0
2022,1,23,8,0.0
2022,1,23,9,37.15
2022,1,23,10,74.52
2022,1,23,11,96.95
2022,1,23,12,118.12
2022,1,23,13,67.77
2022,1,23,14,63.97
2022,1,23,15,44.11
2022,1,23,16,0.0
2022,1,23,17,0.0
2022,1,23,18,0.0
2022,1,23,19,0.0
2022,1,23,20,0.0
2022,1,23,21,0.0
2022,1,23,22,0.0
2022,1,23,23,0.0
2022,1,24,0,0.0
2022,1,24,1,0.0
2022,1,24,2,0.0
2022,1,24,3,0.0
2022,1,24,4,0.0
2022,1,24,5,0.0
2022,1,24,6,0.0
2022,1,24,7,0.0
2022,1,24,8,0.0
2022,1,24,9,37.63
2022,1,24,10,71.59
2022,1,24,11,105.57
2022,1,24,12,117.05
2022,1,24,13,84.41
2022,1,24,14,58.52
2022,1,24,15,39.73
2022,1,24,16,0.0
2022,1,24,17,0.0
2022,1,24,18,0.0
2022,1,24,19,0.0
2022,1,24,20,0.0
2022,1,24,21,0.0
2022,1,24,22,0.0
2022,1,24,23,0.0
2022,1,25,0,0.0
2022,1,25,1,0.0
2022,1,25,2,0.0
2022,1,25,3,0.0
2022,1,25,4,0.0
2022,1,25,5,0.0
2022,1,25,6,0.0
2022,1,25,7,0.0
2022,1,25,8,0.0
2022,1,25,9,30.91
2022,1,25,10,39.71
2022,1,25,11,35.7
2022,1,25,12,32.87
2022,1,25,13,63.27
2022,1,25,14,46.91
2022,1,25,15,40.29
2022,1,25,16,0.0
2022,1,25,17,0.0
2022,1,25,18,0.0
2022,1,25,19,0.0
2022,1,25,20,0.0
2022,1,25,21,0.0
2022,1,25,22,0.0
2022,1,25,23,0.0
2022,1,26,0,0.0
2022,1,26,1,0.0
2022,1,26,2,0.0
2022,1,26,3,0.0
2022,1,26,4,0.0
2022,1,26,5,0.0
2022,1,26,6,0.0
2022,1,26,7,0.0
2022,1,26,8,0.0
2022,1,26,9,35.62
2022,1,26,10,51.69
2022,1,26,11,63.7
2022,1,26,12,77.78
2022,1,26,13,62.52
2022,1,26,14,44.05
2022,1,26,15,34.98
2022,1,26,16,6.38
2022,1,26,17,0.0
2022,1,26,18,0.0
2022,1,26,19,0.0
2022,1,26,20,0.0
2022,1,26,21,0.0
2022,1,26,22,0.0
2022,1,26,23,0.0
2022,1,27,0,0.0
2022,1,27,1,0.0
2022,1,27,2,0.0
2022,1,27,3,0.0
2022,1,27,4,0.0
2022,1,27,5,0.0
2022,1,27,6,0.0
2022,1,27,7,0.0
2022,1,27,8,0.0
2022,1,27,9,48.3
2022,1,27,10,90.26
2022,1,27,11,152.1
2022,1,27,12,168.73
2022,1,27,13,146.74
2022,1,27,14,109.8
2022,1,27,15,57.55
2022,1,27,16,7.66
2022,1,27,17,0.0
2022,1,27,18,0.0
2022,1,27,19,0.0
2022,1,27,20,0.0
2022,1,27,21,0.0
2022,1,27,22,0.0
2022,1,27,23,0.0
2022,1,28,0,0.0
2022,1,28,1,0.0
2022,1,28,2,0.0
2022,1,28,3,0.0
2022,1,28,4,0.0
2022,1,28,5,0.0
2022,1,28,6,0.0
2022,1,28,7,0.0
2022,1,28,8,0.0
2022,1,28,9,23.77
2022,1,28,10,23.34
2022,1,28,11,45.94
2022,1,28,12,38.13
2022,1,28,13,27.07
2022,1,28,14,46.14
2022,1,28,15,37.92
2022,1,28,16,7.47
2022,1,28,17,0.0
2022,1,28,18,0.0
2022,1,28,19,0.0
2022,1,28,20,0.0
2022,1,28,21,0.0
2022,1,28,22,0.0
2022,1,28,23,0.0
2022,1,29,0,0.0
2022,1,29,1,0.0
2022,1,29,2,0.0
2022,1,29,3,0.0
2022,1,29,4,0.0
2022,1,29,5,0.0
2022,1,29,6,0.0
2022,1,29,7,0.0
2022,1,29,8,0.0
2022,1,29,9,45.59
2022,1,29,10,52.84
2022,1,29,11,83.18
2022,1,29,12,96.6
2022,1,29,13,119.14
2022,1,29,14,83.5
2022,1,29,15,44.48
2022,1,29,16,9.79
2022,1,29,17,0.0
2022,1,29,18,0.0
2022,1,29,19,0.0
2022,1,29,20,0.0
2022,1,29,21,0.0
2022,1,29,22,0.0
2022,1,29,23,0.0
2022,1,30,0,0.0
2022,1,30,1,0.0
2022,1,30,2,0.0
2022,1,30,3,0.0
2022,1,30,4,0.0
2022,1,30,5,0.0
2022,1,30,6,0.0
2022,1,30,7,0.0
2022,1,30,8,0.0
2022,1,30,9,30.8
2022,1,30,10,47.11
2022,1,30,11,57.2
2022,1,30,12,43.23
2022,1,30,13,19.98
2022,1,30,14,39.8
2022,1,30,15,15.75
2022,1,30,16,8.04
2022,1,30,17,0.0
2022,1,30,18,0.0
2022,1,30,19,0.0
2022,1,30,20,0.0
2022,1,30,21,0.0
2022,1,30,22,0.0
2022,1,30,23,0.0
2022,1,31,0,0.0
2022,1,31,1,0.0
2022,1,31,2,0.0
2022,1,31,3,0.0
2022,1,31,4,0.0
2022,1,31,5,0.0
2022,1,31,6,0.0
2022,1,31,7,0.0
2022,1,31,8,7.55
2022,1,31,9,48.77
2022,1,31,10,96.03
2022,1,31,11,114.74
2022,1,31,12,132.41
2022,1,31,13,76.4
2022,1,31,14,62.64
2022,1,31,15,36.06
2022,1,31,16,10.07
2022,1,31,17,0.0
2022,1,31,18,0.0
2022,1,31,19,0.0
2022,1,31,20,0.0
2022,1,31,21,0.0
2022,1,31,22,0.0
2022,1,31,23,0.0
2022,2,1,0,0.0
2022,2,1,1,0.0
2022,2,1,2,0.0
2022,2,1,3,0.0
2022,2,1,4,0.0
2022,2,1,5,0.0
2022,2,1,6,0.0
2022,2,1,7,0.0
2022,2,1,8,5.95
2022,2,1,9,40.1
2022,2,1,10,58.36
2022,2,1,11,100.6
2022,2,1,12,136.32
2022,2,1,13,120.02
2022,2,1,14,94.12
2022,2,1,15,53.95
2022,2,1,16,10.5
2022,2,1,17,0.0
2022,2,1,18,0.0
2022,2,1,19,0.0
2022,2,1,20,0.0
2022,2,1,21,0.0
2022,2,1,22,0.0
2022,2,1,23,0.0
2022,2,2,0,0.0
2022,2,2,1,0.0
2022,2,2,2,0.0
2022,2,2,3,0.0
2022,2,2,4,0.0
2022,2,2,5,0.0
2022,2,2,6,0.0
2022,2,2,7,0.0
2022,2,2,8,6.93
2022,2,2,9,35.22
2022,2,2,10,55.26
2022,2,2,11,88.79
2022,2,2,12,97.22
2022,2,2,13,50.8
2022,2,2,14,52.45
2022,2,2,15,24.51
2022,2,2,16,8.98
2022,2,2,17,0.0
2022,2,2,18,0.0
2022,2,2,19,0.0
2022,2,2,20,0.0
2022,2,2,21,0.0
2022,2,2,22,0.0
2022,2,2,23,0.0
2022,2,3,0,0.0
2022,2,3,1,0.0
2022,2,3,2,0.0
2022,2,3,3,0.0
2022,2,3,4,0.0
2022,2,3,5,0.0
2022,2,3,6,0.0
2022,2,3,7,0.0
2022,2,3,8,8.52
2022,2,3,9,41.27
2022,2,3,10,83.15
2022,2,3,11,103.37
2022,2,3,12,103.99
2022,2,3,13,89.24
2022,2,3,14,73.9
2022,2,3,15,20.42
2022,2,3,16,10.33
2022,2,3,17,0.0
2022,2,3,18,0.0
2022,2,3,19,0.0
2022,2,3,20,0.0
2022,2,3,21,0.0
2022,2,3,22,0.0
2022,2,3,23,0.0
2022,2,4,0,0.0
2022,2,4,1,0.0
2022,2,4,2,0.0
2022,2,4,3,0.0
2022,2,4,4,0.0
2022,2,4,5,0.0
2022,2,4,6,0.0
2022,2,4,7,0.0
2022,2,4,8,8.16
2022,2,4,9,63.15
2022,2,4,10,114.01
2022,2,4,11,106.21
2022,2,4,12,122.07
2022,2,4,13,128.59
2022,2,4,14,87.77
2022,2,4,15,49.08
2022,2,4,16,21.09
2022,2,4,17,0.0
2022,2,4,18,0.0
2022,2,4,19,0.0
2022,2,4,20,0.0
2022,2,4,21,0.0
2022,2,4,22,0.0
2022,2,4,23,0.0
2022,2,5,0,0.0
2022,2,5,1,0.0
2022,2,5,2,0.0
2022,2,5,3,0.0
2022,2,5,4,0.0
2022,2,5,5,0.0
2022,2,5,6,0.0
2022,2,5,7,0.0
2022,2,5,8,5.34
2022,2,5,9,30.46
2022,2,5,10,62.15
2022,2,5,11,85.52
2022,2,5,12,104.19
2022,2,5,13,128.73
2022,2,5,14,105.37
2022,2,5,15,55.56
2022,2,5,16,20.11
2022,2,5,17,0.0
2022,2,5,18,0.0
2022,2,5,19,0.0
2022,2,5,20,0.0
2022,2,5,21,0.0
2022,2,5,22,0.0
2022,2,5,23,0.0
2022,2,6,0,0.0
2022,2,6,1,0.0
2022,2,6,2,0.0
2022,2,6,3,0.0
2022,2,6,4,0.0
2022,2,6,5,0.0
2022,2,6,6,0.0
2022,2,6,7,0.0
2022,2,6,8,7.52
2022,2,6,9,51.3
2022,2,6,10,86.02
2022,2,6,11,135.88
2022,2,6,12,158.59
2022,2,6,13,124.23
2022,2,6,14,82.21
2022,2,6,15,46.16
2022,2,6,16,22.26
2022,2,6,17,0.0
2022,2,6,18,0.0
2022,2,6,19,0.0
2022,2,6,20,0.0
2022,2,6,21,0.0
2022,2,6,22,0.0
2022,2,6,23,0.0
2022,2,7,0,0.0
2022,2,7,1,0.0
2022,2,7,2,0.0
2022,2,7,3,0.0
2022,2,7,4,0.0
2022,2,7,5,0.0
2022,2,7,6,0.0
2022,2,7,7,0.0
2022,2,7,8,11.5
2022,2,7,9,38.55
2022,2,7,10,74.09
2022,2,7,11,122.45
2022,2,7,12,146.29
2022,2,7,13,135.72
2022,2,7,14,79.09
2022,2,7,15,39.07
2022,2,7,16,19.2
2022,2,7,17,0.0
2022,2,7,18,0.0
2022,2,7,19,0.0
2022,2,7,20,0.0
2022,2,7,21,0.0
2022,2,7,22,0.0
2022,2,7,23,0.0
2022,2,8,0,0.0
2022,2,8,1,0.0
2022,2,8,2,0.0
2022,2,8,3,0.0
2022,2,8,4,0.0
2022,2,8,5,0.0
2022,2,8,6,0.0
2022,2,8,7,0.0
2022,2,8,8,15.29
2022,2,8,9,75.13
2022,2,8,10,134.41
2022,2,8,11,169.91
2022,2,8,12,172.01
2022,2,8,13,164.96
2022,2,8,14,129.98
2022,2,8,15,82.55
2022,2,8,16,23.45
2022,2,8,17,0.0
2022,2,8,18,0.0
2022,2,8,19,0.0
2022,2,8,20,0.0
2022,2,8,21,0.0
2022,2,8,22,0.0
2022,2,8,23,0.0
2022,2,9,0,0.0
2022,2,9,1,0.0
2022,2,9,2,0.0
2022,2,9,3,0.0
2022,2,9,4,0.0
2022,2,9,5,0.0
2022,2,9,6,0.0
2022,2,9,7,0.0
2022,2,9,8,13.2
2022,2,9,9,73.11
2022,2,9,10,130.41
2022,2,9,11,176.35
2022,2,9,12,169.77
2022,2,9,13,141.47
2022,2,9,14,110.82
2022,2,9,15,64.49
2022,2,9,16,28.83
2022,2,9,17,0.0
2022,2,9,18,0.0
2022,2,9,19,0.0
2022,2,9,20,0.0
2022,2,9,21,0.0
2022,2,9,22,0.0
2022,2,9,23,0.0
2022,2,10,0,0.0
2022,2,10,1,0.0
2022,2,10,2,0.0
2022,2,10,3,0.0
2022,2,10,4,0.0
2022,2,10,5,0.0
2022,2,10,6,0.0
2022,2,10,7,0.0
2022,2,10,8,13.93
2022,2,10,9,60.4
2022,2,10,10,74.2
2022,2,10,11,118.27
2022,2,10,12,105.4
2022,2,10,13,144.1
2022,2,10,14,123.83
2022,2,10,15,73.04
2022,2,10,16,34.55
2022,2,10,17,0.0
2022,2,10,18,0.0
2022,2,10,19,0.0
2022,2,10,20,0.0
2022,2,10,21,0.0
2022,2,10,22,0.0
2022,2,10,23,0.0
2022,2,11,0,0.0
2022,2,11,1,0.0
2022,2,11,2,0.0
2022,2,11,3,0.0
2022,2,11,4,0.0
2022,2,11,5,0.0
2022,2,11,6,0.0
2022,2,11,7,0.0
2022,2,11,8,20.85
2022,2,11,9,73.05
2022,2,11,10,131.2
2022,2,11,11,156.2
2022,2,11,12,177.33
2022,2,11,13,144.98
2022,2,11,14,119.04
2022,2,11,15,77.92
2022,2,11,16,21.59
2022,2,11,17,0.0
2022,2,11,18,0.0
2022,2,11,19,0.0
2022,2,11,20,0.0
2022,2,11,21,0.0
2022,2,11,22,0.0
2022,2,11,23,0.0
2022,2,12,0,0.0
2022,2,12,1,0.0
2022,2,12,2,0.0
2022,2,12,3,0.0
2022,2,12,4,0.0
2022,2,12,5,0.0
2022,2,12,6,0.0
2022,2,12,7,0.0
2022,2,12,8,21.16
2022,2,12,9,60.12
2022,2,12,10,75.01
2022,2,12,11,141.31
2022,2,12,12,148.88
2022,2,12,13,141.17
2022,2,12,14,136.86
2022,2,12,15,89.76
2022,2,12,16,34.27
2022,2,12,17,0.0
2022,2,12,18,0.0
2022,2,12,19,0.0
2022,2,12,20,0.0
2022,2,12,21,0.0
2022,2,12,22,0.0
2022,2,12,23,0.0
2022,2,13,0,0.0
2022,2,13,1,0.0
2022,2,13,2,0.0
2022,2,13,3,0.0
2022,2,13,4,0.0
2022,2,13,5,0.0
2022,2,13,6,0.0
2022,2,13,7,0.0
2022,2,13,8,26.31
2022,2,13,9,59.41
2022,2,13,10,99.91
2022,2,13,11,100.52
2022,2,13,12,93.2
2022,2,13,13,99.2
2022,2,13,14,92.32
2022,2,13,15,60.77
2022,2,13,16,25.16
2022,2,13,17,0.0
2022,2,13,18,0.0
2022,2,13,19,0.0
2022,2,13,20,0.0
2022,2,13,21,0.0
2022,2,13,22,0.0
2022,2,13,23,0.0
2022,2,14,0,0.0
2022,2,14,1,0.0
2022,2,14,2,0.0
2022,2,14,3,0.0
2022,2,14,4,0.0
2022,2,14,5,0.0
2022,2,14,6,0.0
2022,2,14,7,0.0
2022,2,14,8,34.49
2022,2,14,9,92.69
2022,2,14,10,131.6
2022,2,14,11,163.66
2022,2,14,12,183.41
2022,2,14,13,163.3
2022,2,14,14,131.46
2022,2,14,15,89.59
2022,2,14,16,50.02
2022,2,14,17,0.0
2022,2,14,18,0.0
2022,2,14,19,0.0
2022,2,14,20,0.0
2022,2,14,21,0.0
2022,2,14,22,0.0
2022,2,14,23,0.0
2022,2,15,0,0.0
2022,2,15,1,0.0
2022,2,15,2,0.0
2022,2,15,3,0.0
2022,2,15,4,0.0
2022,2,15,5,0.0
2022,2,15,6,0.0
2022,2,15,7,0.0
2022,2,15,8,29.86
2022,2,15,9,97.0
2022,2,15,10,164.77
2022,2,15,11,212.41
2022,2,15,12,197.14
2022,2,15,13,180.48
2022,2,15,14,157.59
2022,2,15,15,114.3
2022,2,15,16,60.12
2022,2,15,17,0.0
2022,2,15,18,0.0
2022,2,15,19,0.0
2022,2,15,20,0.0
2022,2,15,21,0.0
2022,2,15,22,0.0
2022,2,15,23,0.0
2022,2,16,0,0.0
2022,2,16,1,0.0
2022,2,16,2,0.0
2022,2,16,3,0.0
2022,2,16,4,0.0
2022,2,16,5,0.0
2022,2,16,6,0.0
2022,2,16,7,0.0
2022,2,16,8,40.76
2022,2,16,9,57.8
2022,2,16,10,86.31
2022,2,16,11,96.55
2022,2,16,12,112.94
2022,2,16,13,22.31
2022,2,16,14,22.82
2022,2,16,15,16.53
2022,2,16,16,20.3
2022,2,16,17,0.0
2022,2,16,18,0.0
2022,2,16,19,0.0
2022,2,16,20,0.0
2022,2,16,21,0.0
2022,2,16,22,0.0
2022,2,16,23,0.0
2022,2,17,0,0.0
2022,2,17,1,0.0
2022,2,17,2,0.0
2022,2,17,3,0.0
2022,2,17,4,0.0
2022,2,17,5,0.0
2022,2,17,6,0.0
2022,2,17,7,0.0
2022,2,17,8,24.41
2022,2,17,9,31.38
2022,2,17,10,64.1
2022,2,17,11,98.62
2022,2,17,12,136.35
2022,2,17,13,115.38
2022,2,17,14,118.77
2022,2,17,15,82.76
2022,2,17,16,56.36
2022,2,17,17,0.0
2022,2,17,18,0.0
2022,2,17,19,0.0
2022,2,17,20,0.0
2022,2,17,21,0.0
2022,2,17,22,0.0
2022,2,17,23,0.0
2022,2,18,0,0.0
2022,2,18,1,0.0
2022,2,18,2,0.0
2022,2,18,3,0.0
2022,2,18,4,0.0
2022,2,18,5,0.0
2022,2,18,6,0.0
2022,2,18,7,0.0
2022,2,18,8,22.01
2022,2,18,9,37.59
2022,2,18,10,76.18
2022,2,18,11,129.38
2022,2,18,12,132.84
2022,2,18,13,109.9
2022,2,18,14,94.68
2022,2,18,15,57.12
2022,2,18,16,26.75
2022,2,18,17,0.0
2022,2,18,18,0.0
2022,2,18,19,0.0
2022,2,18,20,0.0
2022,2,18,21,0.0
2022,2,18,22,0.0
2022,2,18,23,0.0
2022,2,19,0,0.0
2022,2,19,1,0.0
2022,2,19,2,0.0
2022,2,19,3,0.0
2022,2,19,4,0.0
2022,2,19,5,0.0
2022,2,19,6,0.0
2022,2,19,7,0.0
2022,2,19,8,50.89
2022,2,19,9,133.54
2022,2,19,10,259.34
2022,2,19,11,261.82
2022,2,19,12,286.21
2022,2,19,13,232.8
2022,2,19,14,171.06
2022,2,19,15,93.52
2022,2,19,16,42.35
2022,2,19,17,6.54
2022,2,19,18,0.0
2022,2,19,19,0.0
2022,2,19,20,0.0
2022,2,19,21,0.0
2022,2,19,22,0.0
2022,2,19,23,0.0
2022,2,20,0,0.0
2022,2,20,1,0.0
2022,2,20,2,0.0
2022,2,20,3,0.0
2022,2,20,4,0.0
2022,2,20,5,0.0
2022,2,20,6,0.0
2022,2,20,7,0.0
2022,2,20,8,41.38
2022,2,20,9,71.91
2022,2,20,10,128.07
2022,2,20,11,148.47
2022,2,20,12,168.07
2022,2,20,13,150.53
2022,2,20,14,142.2
2022,2,20,15,84.0
2022,2,20,16,45.34
2022,2,20,17,6.56
2022,2,20,18,0.0
2022,2,20,19,0.0
2022,2,20,20,0.0
2022,2,20,21,0.0
2022,2,20,22,0.0
2022,2,20,23,0.0
2022,2,21,0,0.0
