-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2011 through 12/31/2020 
Location: Latitude  55.5   Longitude -3.5 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 255.99 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN
2016,3,11,20,0.0
2016,3,11,21,0.0
2016,3,11,22,0.0
2016,3,11,23,0.0
2016,3,12,0,0.0
2016,3,12,1,0.0
2016,3,12,2,0.0
2016,3,12,3,0.0
2016,3,12,4,0.0
2016,3,12,5,0.0
2016,3,12,6,0.0
2016,3,12,7,34.53
2016,3,12,8,92.97
2016,3,12,9,152.93
2016,3,12,10,211.48
2016,3,12,11,164.12
2016,3,12,12,196.38
2016,3,12,13,154.81
2016,3,12,14,154.85
2016,3,12,15,121.87
2016,3,12,16,55.73
2016,3,12,17,20.9
2016,3,12,18,0.0
2016,3,12,19,0.0
2016,3,12,20,0.0
2016,3,12,21,0.0
2016,3,12,22,0.0
2016,3,12,23,0.0
2016,3,13,0,0.0
2016,3,13,1,0.0
2016,3,13,2,0.0
2016,3,13,3,0.0
2016,3,13,4,0.0
2016,3,13,5,0.0
2016,3,13,6,0.0
2016,3,13,7,46.86
2016,3,13,8,113.76
2016,3,13,9,213.06
2016,3,13,10,249.0
2016,3,13,11,309.04
2016,3,13,12,249.47
2016,3,13,13,234.47
2016,3,13,14,191.68
2016,3,13,15,134.23
2016,3,13,16,57.88
2016,3,13,17,29.58
2016,3,13,18,0.0
2016,3,13,19,0.0
2016,3,13,20,0.0
2016,3,13,21,0.0
2016,3,13,22,0.0
2016,3,13,23,0.0
2016,3,14,0,0.0
2016,3,14,1,0.0
2016,3,14,2,0.0
2016,3,14,3,0.0
2016,3,14,4,0.0
2016,3,14,5,0.0
2016,3,14,6,7.46
2016,3,14,7,83.12
2016,3,14,8,217.05
2016,3,14,9,333.95
2016,3,14,10,446.56
2016,3,14,11,508.79
2016,3,14,12,534.12
2016,3,14,13,507.39
2016,3,14,14,434.02
2016,3,14,15,327.06
2016,3,14,16,194.73
2016,3,14,17,63.08
2016,3,14,18,0.0
2016,3,14,19,0.0
2016,3,14,20,0.0
2016,3,14,21,0.0
2016,3,14,22,0.0
2016,3,14,23,0.0
2016,3,15,0,0.0
2016,3,15,1,0.0
2016,3,15,2,0.0
2016,3,15,3,0.0
2016,3,15,4,0.0
2016,3,15,5,0.0
2016,3,15,6,5.74
2016,3,15,7,43.58
2016,3,15,8,106.22
2016,3,15,9,191.82
2016,3,15,10,230.42
2016,3,15,11,286.56
2016,3,15,12,280.29
2016,3,15,13,268.53
2016,3,15,14,243.14
2016,3,15,15,188.37
2016,3,15,16,97.7
2016,3,15,17,32.67
2016,3,15,18,0.0
2016,3,15,19,0.0
2016,3,15,20,0.0
2016,3,15,21,0.0
2016,3,15,22,0.0
2016,3,15,23,0.0
2016,3,16,0,0.0
2016,3,16,1,0.0
2016,3,16,2,0.0
2016,3,16,3,0.0
2016,3,16,4,0.0
2016,3,16,5,0.0
2016,3,16,6,8.16
2016,3,16,7,70.98
2016,3,16,8,143.33
2016,3,16,9,229.77
2016,3,16,10,266.14
2016,3,16,11,309.47
2016,3,16,12,328.34
2016,3,16,13,295.02
2016,3,16,14,253.23
2016,3,16,15,192.69
2016,3,16,16,109.36
2016,3,16,17,36.27
2016,3,16,18,0.0
2016,3,16,19,0.0
2016,3,16,20,0.0
2016,3,16,21,0.0
2016,3,16,22,0.0
2016,3,16,23,0.0
2016,3,17,0,0.0
2016,3,17,1,0.0
2016,3,17,2,0.0
2016,3,17,3,0.0
2016,3,17,4,0.0
2016,3,17,5,0.0
2016,3,17,6,5.5
2016,3,17,7,81.2
2016,3,17,8,148.9
2016,3,17,9,238.26
2016,3,17,10,323.45
2016,3,17,11,444.75
2016,3,17,12,445.73
2016,3,17,13,441.3
2016,3,17,14,392.9
2016,3,17,15,300.88
2016,3,17,16,184.6
2016,3,17,17,67.27
2016,3,17,18,0.0
2016,3,17,19,0.0
2016,3,17,20,0.0
2016,3,17,21,0.0
2016,3,17,22,0.0
2016,3,17,23,0.0
2016,3,18,0,0.0
2016,3,18,1,0.0
2016,3,18,2,0.0
2016,3,18,3,0.0
2016,3,18,4,0.0
2016,3,18,5,0.0
2016,3,18,6,7.15
2016,3,18,7,45.45
2016,3,18,8,111.09
2016,3,18,9,186.03
2016,3,18,10,224.23
2016,3,18,11,273.44
2016,3,18,12,265.82
2016,3,18,13,254.34
2016,3,18,14,215.44
2016,3,18,15,167.78
2016,3,18,16,91.75
2016,3,18,17,26.55
2016,3,18,18,0.0
2016,3,18,19,0.0
2016,3,18,20,0.0
2016,3,18,21,0.0
2016,3,18,22,0.0
2016,3,18,23,0.0
2016,3,19,0,0.0
2016,3,19,1,0.0
2016,3,19,2,0.0
2016,3,19,3,0.0
2016,3,19,4,0.0
2016,3,19,5,0.0
2016,3,19,6,5.41
2016,3,19,7,34.39
2016,3,19,8,101.49
2016,3,19,9,170.27
2016,3,19,10,224.1
2016,3,19,11,302.4
2016,3,19,12,323.95
2016,3,19,13,397.31
2016,3,19,14,343.25
2016,3,19,15,274.3
2016,3,19,16,180.02
2016,3,19,17,75.91
2016,3,19,18,0.0
2016,3,19,19,0.0
2016,3,19,20,0.0
2016,3,19,21,0.0
2016,3,19,22,0.0
2016,3,19,23,0.0
2016,3,20,0,0.0
2016,3,20,1,0.0
2016,3,20,2,0.0
2016,3,20,3,0.0
2016,3,20,4,0.0
2016,3,20,5,0.0
2016,3,20,6,16.49
2016,3,20,7,115.65
2016,3,20,8,263.87
2016,3,20,9,380.72
2016,3,20,10,475.99
2016,3,20,11,509.46
2016,3,20,12,447.82
2016,3,20,13,445.28
2016,3,20,14,383.7
2016,3,20,15,289.56
2016,3,20,16,174.84
2016,3,20,17,62.84
2016,3,20,18,6.44
2016,3,20,19,0.0
2016,3,20,20,0.0
2016,3,20,21,0.0
2016,3,20,22,0.0
2016,3,20,23,0.0
2016,3,21,0,0.0
2016,3,21,1,0.0
2016,3,21,2,0.0
2016,3,21,3,0.0
2016,3,21,4,0.0
2016,3,21,5,0.0
2016,3,21,6,12.9
2016,3,21,7,77.93
2016,3,21,8,187.36
2016,3,21,9,282.82
2016,3,21,10,380.8
2016,3,21,11,376.24
2016,3,21,12,390.79
2016,3,21,13,355.79
2016,3,21,14,315.2
2016,3,21,15,211.98
2016,3,21,16,113.11
2016,3,21,17,42.41
2016,3,21,18,6.81
2016,3,21,19,0.0
2016,3,21,20,0.0
2016,3,21,21,0.0
2016,3,21,22,0.0
2016,3,21,23,0.0
2016,3,22,0,0.0
2016,3,22,1,0.0
2016,3,22,2,0.0
2016,3,22,3,0.0
2016,3,22,4,0.0
2016,3,22,5,0.0
2016,3,22,6,14.7
2016,3,22,7,89.26
2016,3,22,8,180.34
2016,3,22,9,271.04
2016,3,22,10,276.16
2016,3,22,11,279.12
2016,3,22,12,275.45
2016,3,22,13,215.81
2016,3,22,14,197.88
2016,3,22,15,139.83
2016,3,22,16,76.28
2016,3,22,17,19.85
2016,3,22,18,4.16
2016,3,22,19,0.0
2016,3,22,20,0.0
2016,3,22,21,0.0
2016,3,22,22,0.0
2016,3,22,23,0.0
2016,3,23,0,0.0
2016,3,23,1,0.0
2016,3,23,2,0.0
2016,3,23,3,0.0
2016,3,23,4,0.0
2016,3,23,5,0.0
2016,3,23,6,8.29
2016,3,23,7,22.28
2016,3,23,8,58.12
2016,3,23,9,124.31
2016,3,23,10,140.85
2016,3,23,11,118.66
2016,3,23,12,135.38
2016,3,23,13,154.01
2016,3,23,14,171.47
2016,3,23,15,140.06
2016,3,23,16,71.84
2016,3,23,17,32.01
2016,3,23,18,5.14
2016,3,23,19,0.0
2016,3,23,20,0.0
2016,3,23,21,0.0
2016,3,23,22,0.0
2016,3,23,23,0.0
2016,3,24,0,0.0
2016,3,24,1,0.0
2016,3,24,2,0.0
2016,3,24,3,0.0
2016,3,24,4,0.0
2016,3,24,5,0.0
2016,3,24,6,15.02
2016,3,24,7,54.21
2016,3,24,8,102.12
2016,3,24,9,189.17
2016,3,24,10,237.97
2016,3,24,11,286.83
2016,3,24,12,324.3
2016,3,24,13,271.63
2016,3,24,14,225.26
2016,3,24,15,150.95
2016,3,24,16,86.59
2016,3,24,17,31.82
2016,3,24,18,7.76
2016,3,24,19,0.0
2016,3,24,20,0.0
2016,3,24,21,0.0
2016,3,24,22,0.0
2016,3,24,23,0.0
2016,3,25,0,0.0
2016,3,25,1,0.0
2016,3,25,2,0.0
2016,3,25,3,0.0
2016,3,25,4,0.0
2016,3,25,5,0.0
2016,3,25,6,36.97
2016,3,25,7,172.96
2016,3,25,8,318.32
2016,3,25,9,456.42
2016,3,25,10,541.16
2016,3,25,11,476.77
2016,3,25,12,460.66
2016,3,25,13,435.73
2016,3,25,14,407.38
2016,3,25,15,303.38
2016,3,25,16,185.02
2016,3,25,17,74.88
2016,3,25,18,8.35
2016,3,25,19,0.0
2016,3,25,20,0.0
2016,3,25,21,0.0
2016,3,25,22,0.0
2016,3,25,23,0.0
2016,3,26,0,0.0
2016,3,26,1,0.0
2016,3,26,2,0.0
2016,3,26,3,0.0
2016,3,26,4,0.0
2016,3,26,5,0.0
2016,3,26,6,16.62
2016,3,26,7,49.53
2016,3,26,8,111.74
2016,3,26,9,137.74
2016,3,26,10,165.34
2016,3,26,11,195.79
2016,3,26,12,173.98
2016,3,26,13,137.1
2016,3,26,14,156.39
2016,3,26,15,128.7
2016,3,26,16,61.79
2016,3,26,17,18.81
2016,3,26,18,6.7
2016,3,26,19,0.0
2016,3,26,20,0.0
2016,3,26,21,0.0
2016,3,26,22,0.0
2016,3,26,23,0.0
2016,3,27,0,0.0
2016,3,27,1,0.0
2016,3,27,2,0.0
2016,3,27,3,0.0
2016,3,27,4,0.0
2016,3,27,5,0.0
2016,3,27,6,21.01
2016,3,27,7,82.11
2016,3,27,8,148.7
2016,3,27,9,271.57
2016,3,27,10,257.06
2016,3,27,11,366.95
2016,3,27,12,346.52
2016,3,27,13,381.12
2016,3,27,14,305.27
2016,3,27,15,267.29
2016,3,27,16,161.0
2016,3,27,17,68.21
2016,3,27,18,10.28
2016,3,27,19,0.0
2016,3,27,20,0.0
2016,3,27,21,0.0
2016,3,27,22,0.0
2016,3,27,23,0.0
2016,3,28,0,0.0
2016,3,28,1,0.0
2016,3,28,2,0.0
2016,3,28,3,0.0
2016,3,28,4,0.0
2016,3,28,5,0.0
2016,3,28,6,23.3
2016,3,28,7,94.62
2016,3,28,8,189.96
2016,3,28,9,296.89
2016,3,28,10,323.43
2016,3,28,11,356.39
2016,3,28,12,384.6
2016,3,28,13,395.39
2016,3,28,14,364.88
2016,3,28,15,294.29
2016,3,28,16,203.43
2016,3,28,17,106.02
2016,3,28,18,16.91
2016,3,28,19,0.0
2016,3,28,20,0.0
2016,3,28,21,0.0
2016,3,28,22,0.0
2016,3,28,23,0.0
2016,3,29,0,0.0
2016,3,29,1,0.0
2016,3,29,2,0.0
2016,3,29,3,0.0
2016,3,29,4,0.0
2016,3,29,5,0.0
2016,3,29,6,31.39
2016,3,29,7,124.61
2016,3,29,8,278.34
2016,3,29,9,367.46
2016,3,29,10,375.24
2016,3,29,11,369.25
2016,3,29,12,333.1
2016,3,29,13,271.94
2016,3,29,14,291.23
2016,3,29,15,241.47
2016,3,29,16,197.63
2016,3,29,17,91.36
2016,3,29,18,14.83
2016,3,29,19,0.0
2016,3,29,20,0.0
2016,3,29,21,0.0
2016,3,29,22,0.0
2016,3,29,23,0.0
2016,3,30,0,0.0
2016,3,30,1,0.0
2016,3,30,2,0.0
2016,3,30,3,0.0
2016,3,30,4,0.0
2016,3,30,5,0.0
2016,3,30,6,29.08
2016,3,30,7,157.3
2016,3,30,8,267.12
2016,3,30,9,409.83
2016,3,30,10,455.59
2016,3,30,11,342.0
2016,3,30,12,308.8
2016,3,30,13,376.87
2016,3,30,14,330.68
2016,3,30,15,241.64
2016,3,30,16,175.91
2016,3,30,17,84.12
2016,3,30,18,15.73
2016,3,30,19,0.0
2016,3,30,20,0.0
2016,3,30,21,0.0
2016,3,30,22,0.0
2016,3,30,23,0.0
2016,3,31,0,0.0
2016,3,31,1,0.0
2016,3,31,2,0.0
2016,3,31,3,0.0
2016,3,31,4,0.0
2016,3,31,5,0.0
2016,3,31,6,32.62
2016,3,31,7,124.04
2016,3,31,8,267.84
2016,3,31,9,393.38
2016,3,31,10,391.02
2016,3,31,11,489.94
2016,3,31,12,424.4
2016,3,31,13,437.05
2016,3,31,14,372.8
2016,3,31,15,336.41
2016,3,31,16,226.37
2016,3,31,17,104.02
2016,3,31,18,19.01
2016,3,31,19,0.0
2016,3,31,20,0.0
2016,3,31,21,0.0
2016,3,31,22,0.0
2016,3,31,23,0.0
2016,4,1,0,0.0
2016,4,1,1,0.0
2016,4,1,2,0.0
2016,4,1,3,0.0
2016,4,1,4,0.0
2016,4,1,5,0.0
2016,4,1,6,28.38
2016,4,1,7,80.05
2016,4,1,8,111.45
2016,4,1,9,167.36
2016,4,1,10,214.69
2016,4,1,11,199.88
2016,4,1,12,249.24
2016,4,1,13,175.98
2016,4,1,14,190.88
2016,4,1,15,105.18
2016,4,1,16,97.3
2016,4,1,17,46.67
2016,4,1,18,13.91
2016,4,1,19,0.0
2016,4,1,20,0.0
2016,4,1,21,0.0
2016,4,1,22,0.0
2016,4,1,23,0.0
2016,4,2,0,0.0
2016,4,2,1,0.0
2016,4,2,2,0.0
2016,4,2,3,0.0
2016,4,2,4,0.0
2016,4,2,5,0.0
2016,4,2,6,27.7
2016,4,2,7,83.73
2016,4,2,8,158.67
2016,4,2,9,221.73
2016,4,2,10,247.7
2016,4,2,11,240.14
2016,4,2,12,238.34
2016,4,2,13,258.08
2016,4,2,14,237.71
2016,4,2,15,145.86
2016,4,2,16,81.61
2016,4,2,17,36.78
2016,4,2,18,13.52
2016,4,2,19,0.0
2016,4,2,20,0.0
2016,4,2,21,0.0
2016,4,2,22,0.0
2016,4,2,23,0.0
2016,4,3,0,0.0
2016,4,3,1,0.0
2016,4,3,2,0.0
2016,4,3,3,0.0
2016,4,3,4,0.0
2016,4,3,5,0.0
2016,4,3,6,28.68
2016,4,3,7,47.84
2016,4,3,8,76.6
2016,4,3,9,137.25
2016,4,3,10,176.38
2016,4,3,11,277.51
2016,4,3,12,425.98
2016,4,3,13,385.44
2016,4,3,14,381.77
2016,4,3,15,259.06
2016,4,3,16,163.31
2016,4,3,17,82.28
2016,4,3,18,19.73
2016,4,3,19,0.0
2016,4,3,20,0.0
2016,4,3,21,0.0
2016,4,3,22,0.0
2016,4,3,23,0.0
2016,4,4,0,0.0
2016,4,4,1,0.0
2016,4,4,2,0.0
2016,4,4,3,0.0
2016,4,4,4,0.0
2016,4,4,5,0.0
2016,4,4,6,28.02
2016,4,4,7,27.37
2016,4,4,8,43.65
2016,4,4,9,85.73
2016,4,4,10,118.16
2016,4,4,11,183.66
2016,4,4,12,149.1
2016,4,4,13,144.56
2016,4,4,14,139.96
2016,4,4,15,65.14
2016,4,4,16,56.14
2016,4,4,17,31.78
2016,4,4,18,14.55
2016,4,4,19,0.0
2016,4,4,20,0.0
2016,4,4,21,0.0
2016,4,4,22,0.0
2016,4,4,23,0.0
2016,4,5,0,0.0
2016,4,5,1,0.0
2016,4,5,2,0.0
2016,4,5,3,0.0
2016,4,5,4,0.0
2016,4,5,5,0.0
2016,4,5,6,33.39
2016,4,5,7,86.71
2016,4,5,8,143.98
2016,4,5,9,202.95
2016,4,5,10,235.66
2016,4,5,11,261.7
2016,4,5,12,324.35
2016,4,5,13,289.21
2016,4,5,14,298.86
2016,4,5,15,237.5
2016,4,5,16,190.45
2016,4,5,17,99.12
2016,4,5,18,25.22
2016,4,5,19,0.0
2016,4,5,20,0.0
2016,4,5,21,0.0
2016,4,5,22,0.0
2016,4,5,23,0.0
2016,4,6,0,0.0
2016,4,6,1,0.0
2016,4,6,2,0.0
2016,4,6,3,0.0
2016,4,6,4,0.0
2016,4,6,5,5.26
2016,4,6,6,64.99
2016,4,6,7,106.23
2016,4,6,8,239.8
2016,4,6,9,328.8
2016,4,6,10,379.73
2016,4,6,11,336.54
2016,4,6,12,370.78
2016,4,6,13,349.16
2016,4,6,14,306.01
2016,4,6,15,244.62
2016,4,6,16,254.8
2016,4,6,17,105.29
2016,4,6,18,26.8
2016,4,6,19,0.0
2016,4,6,20,0.0
2016,4,6,21,0.0
2016,4,6,22,0.0
2016,4,6,23,0.0
2016,4,7,0,0.0
2016,4,7,1,0.0
2016,4,7,2,0.0
2016,4,7,3,0.0
2016,4,7,4,0.0
2016,4,7,5,6.71
2016,4,7,6,58.8
2016,4,7,7,183.8
2016,4,7,8,299.92
2016,4,7,9,404.59
2016,4,7,10,369.64
2016,4,7,11,487.88
2016,4,7,12,388.89
2016,4,7,13,395.02
2016,4,7,14,355.7
2016,4,7,15,280.84
2016,4,7,16,206.85
2016,4,7,17,92.77
2016,4,7,18,26.16
2016,4,7,19,0.0
2016,4,7,20,0.0
2016,4,7,21,0.0
2016,4,7,22,0.0
2016,4,7,23,0.0
2016,4,8,0,0.0
2016,4,8,1,0.0
2016,4,8,2,0.0
2016,4,8,3,0.0
2016,4,8,4,0.0
2016,4,8,5,4.46
2016,4,8,6,67.95
2016,4,8,7,136.9
2016,4,8,8,239.57
2016,4,8,9,339.81
2016,4,8,10,328.47
2016,4,8,11,364.39
2016,4,8,12,430.06
2016,4,8,13,388.5
2016,4,8,14,331.24
2016,4,8,15,222.29
2016,4,8,16,138.27
2016,4,8,17,66.77
2016,4,8,18,20.55
2016,4,8,19,0.0
2016,4,8,20,0.0
2016,4,8,21,0.0
2016,4,8,22,0.0
2016,4,8,23,0.0
2016,4,9,0,0.0
2016,4,9,1,0.0
2016,4,9,2,0.0
2016,4,9,3,0.0
2016,4,9,4,0.0
2016,4,9,5,5.89
2016,4,9,6,74.74
2016,4,9,7,190.96
2016,4,9,8,346.29
2016,4,9,9,476.73
2016,4,9,10,507.07
2016,4,9,11,643.52
2016,4,9,12,611.61
2016,4,9,13,503.99
2016,4,9,14,417.55
2016,4,9,15,300.21
2016,4,9,16,194.81
2016,4,9,17,100.63
2016,4,9,18,26.8
2016,4,9,19,0.0
2016,4,9,20,0.0
2016,4,9,21,0.0
2016,4,9,22,0.0
2016,4,9,23,0.0
2016,4,10,0,0.0
2016,4,10,1,0.0
2016,4,10,2,0.0
2016,4,10,3,0.0
2016,4,10,4,0.0
2016,4,10,5,7.93
2016,4,10,6,52.58
2016,4,10,7,142.59
2016,4,10,8,224.97
2016,4,10,9,333.47
2016,4,10,10,330.77
2016,4,10,11,420.95
2016,4,10,12,532.45
2016,4,10,13,499.59
2016,4,10,14,458.4
2016,4,10,15,434.95
2016,4,10,16,327.3
2016,4,10,17,186.05
2016,4,10,18,43.77
2016,4,10,19,0.0
2016,4,10,20,0.0
2016,4,10,21,0.0
2016,4,10,22,0.0
2016,4,10,23,0.0
2016,4,11,0,0.0
2016,4,11,1,0.0
2016,4,11,2,0.0
2016,4,11,3,0.0
2016,4,11,4,0.0
2016,4,11,5,9.91
2016,4,11,6,70.57
2016,4,11,7,141.09
2016,4,11,8,181.53
2016,4,11,9,267.91
2016,4,11,10,243.91
2016,4,11,11,259.94
2016,4,11,12,286.73
2016,4,11,13,327.22
2016,4,11,14,338.38
2016,4,11,15,280.45
2016,4,11,16,207.3
2016,4,11,17,105.53
2016,4,11,18,29.73
2016,4,11,19,0.0
2016,4,11,20,0.0
2016,4,11,21,0.0
2016,4,11,22,0.0
2016,4,11,23,0.0
2016,4,12,0,0.0
2016,4,12,1,0.0
2016,4,12,2,0.0
2016,4,12,3,0.0
2016,4,12,4,0.0
2016,4,12,5,6.9
2016,4,12,6,36.37
2016,4,12,7,37.89
2016,4,12,8,55.36
2016,4,12,9,85.74
2016,4,12,10,100.77
2016,4,12,11,107.91
2016,4,12,12,96.1
2016,4,12,13,127.77
2016,4,12,14,117.83
2016,4,12,15,64.48
2016,4,12,16,49.9
2016,4,12,17,29.38
2016,4,12,18,14.2
2016,4,12,19,0.0
2016,4,12,20,0.0
2016,4,12,21,0.0
2016,4,12,22,0.0
2016,4,12,23,0.0
2016,4,13,0,0.0
2016,4,13,1,0.0
2016,4,13,2,0.0
2016,4,13,3,0.0
2016,4,13,4,0.0
2016,4,13,5,7.19
2016,4,13,6,56.37
2016,4,13,7,65.95
2016,4,13,8,145.75
2016,4,13,9,186.64
2016,4,13,10,195.42
2016,4,13,11,179.39
2016,4,13,12,175.5
2016,4,13,13,233.34
2016,4,13,14,215.4
2016,4,13,15,136.18
2016,4,13,16,106.63
2016,4,13,17,36.12
2016,4,13,18,26.59
2016,4,13,19,0.0
2016,4,13,20,0.0
2016,4,13,21,0.0
2016,4,13,22,0.0
2016,4,13,23,0.0
2016,4,14,0,0.0
2016,4,14,1,0.0
2016,4,14,2,0.0
2016,4,14,3,0.0
2016,4,14,4,0.0
2016,4,14,5,7.32
2016,4,14,6,59.85
2016,4,14,7,108.62
2016,4,14,8,189.22
2016,4,14,9,278.38
2016,4,14,10,359.05
2016,4,14,11,397.17
2016,4,14,12,414.41
2016,4,14,13,403.98
2016,4,14,14,298.8
2016,4,14,15,230.14
2016,4,14,16,157.09
2016,4,14,17,92.32
2016,4,14,18,35.33
2016,4,14,19,0.0
2016,4,14,20,0.0
2016,4,14,21,0.0
2016,4,14,22,0.0
2016,4,14,23,0.0
2016,4,15,0,0.0
2016,4,15,1,0.0
2016,4,15,2,0.0
2016,4,15,3,0.0
2016,4,15,4,0.0
2016,4,15,5,12.41
2016,4,15,6,40.55
2016,4,15,7,125.1
2016,4,15,8,198.51
2016,4,15,9,285.42
2016,4,15,10,287.51
2016,4,15,11,281.36
2016,4,15,12,313.95
2016,4,15,13,288.89
2016,4,15,14,321.19
2016,4,15,15,187.62
2016,4,15,16,142.02
2016,4,15,17,106.64
2016,4,15,18,42.67
2016,4,15,19,0.0
2016,4,15,20,0.0
2016,4,15,21,0.0
2016,4,15,22,0.0
2016,4,15,23,0.0
2016,4,16,0,0.0
2016,4,16,1,0.0
2016,4,16,2,0.0
2016,4,16,3,0.0
2016,4,16,4,0.0
2016,4,16,5,21.88
2016,4,16,6,137.41
2016,4,16,7,273.77
2016,4,16,8,361.24
2016,4,16,9,441.84
2016,4,16,10,391.59
2016,4,16,11,472.66
2016,4,16,12,459.62
2016,4,16,13,440.17
2016,4,16,14,403.59
2016,4,16,15,407.84
2016,4,16,16,278.85
2016,4,16,17,165.63
2016,4,16,18,55.8
2016,4,16,19,0.0
2016,4,16,20,0.0
2016,4,16,21,0.0
2016,4,16,22,0.0
2016,4,16,23,0.0
2016,4,17,0,0.0
2016,4,17,1,0.0
2016,4,17,2,0.0
2016,4,17,3,0.0
2016,4,17,4,0.0
2016,4,17,5,25.71
2016,4,17,6,102.2
2016,4,17,7,175.09
2016,4,17,8,260.66
2016,4,17,9,386.6
2016,4,17,10,442.95
2016,4,17,11,397.43
2016,4,17,12,434.31
2016,4,17,13,370.38
2016,4,17,14,357.6
2016,4,17,15,270.18
2016,4,17,16,185.58
2016,4,17,17,109.23
2016,4,17,18,48.84
2016,4,17,19,0.0
2016,4,17,20,0.0
2016,4,17,21,0.0
2016,4,17,22,0.0
2016,4,17,23,0.0
2016,4,18,0,0.0
2016,4,18,1,0.0
2016,4,18,2,0.0
2016,4,18,3,0.0
2016,4,18,4,0.0
2016,4,18,5,20.8
2016,4,18,6,100.82
2016,4,18,7,180.78
2016,4,18,8,318.89
2016,4,18,9,418.02
2016,4,18,10,474.51
2016,4,18,11,529.82
2016,4,18,12,506.36
2016,4,18,13,494.42
2016,4,18,14,583.12
2016,4,18,15,484.77
2016,4,18,16,354.52
2016,4,18,17,219.87
2016,4,18,18,92.37
2016,4,18,19,0.0
2016,4,18,20,0.0
2016,4,18,21,0.0
2016,4,18,22,0.0
2016,4,18,23,0.0
2016,4,19,0,0.0
2016,4,19,1,0.0
2016,4,19,2,0.0
2016,4,19,3,0.0
2016,4,19,4,0.0
2016,4,19,5,35.47
2016,4,19,6,159.4
2016,4,19,7,303.74
2016,4,19,8,447.84
2016,4,19,9,588.93
2016,4,19,10,663.54
2016,4,19,11,621.23
2016,4,19,12,635.62
2016,4,19,13,600.48
2016,4,19,14,608.12
2016,4,19,15,477.79
2016,4,19,16,338.31
2016,4,19,17,207.88
2016,4,19,18,83.08
2016,4,19,19,0.0
2016,4,19,20,0.0
2016,4,19,21,0.0
2016,4,19,22,0.0
2016,4,19,23,0.0
2016,4,20,0,0.0
2016,4,20,1,0.0
2016,4,20,2,0.0
2016,4,20,3,0.0
2016,4,20,4,0.0
2016,4,20,5,41.31
2016,4,20,6,178.35
2016,4,20,7,336.42
2016,4,20,8,486.12
2016,4,20,9,610.36
2016,4,20,10,703.12
2016,4,20,11,754.21
2016,4,20,12,762.06
2016,4,20,13,725.08
2016,4,20,14,650.95
2016,4,20,15,535.48
2016,4,20,16,392.73
2016,4,20,17,237.56
2016,4,20,18,88.34
2016,4,20,19,7.83
2016,4,20,20,0.0
2016,4,20,21,0.0
2016,4,20,22,0.0
2016,4,20,23,0.0
2016,4,21,0,0.0
2016,4,21,1,0.0
2016,4,21,2,0.0
2016,4,21,3,0.0
2016,4,21,4,0.0
2016,4,21,5,43.62
2016,4,21,6,178.79
2016,4,21,7,335.71
2016,4,21,8,485.18
2016,4,21,9,610.16
2016,4,21,10,701.92
2016,4,21,11,753.62
2016,4,21,12,720.52
2016,4,21,13,712.96
2016,4,21,14,623.65
2016,4,21,15,480.62
2016,4,21,16,343.66
2016,4,21,17,203.17
2016,4,21,18,71.72
2016,4,21,19,7.55
2016,4,21,20,0.0
2016,4,21,21,0.0
2016,4,21,22,0.0
2016,4,21,23,0.0
2016,4,22,0,0.0
2016,4,22,1,0.0
2016,4,22,2,0.0
2016,4,22,3,0.0
2016,4,22,4,0.0
2016,4,22,5,35.61
2016,4,22,6,137.2
2016,4,22,7,251.86
2016,4,22,8,389.91
2016,4,22,9,467.66
2016,4,22,10,503.17
2016,4,22,11,468.78
2016,4,22,12,564.5
2016,4,22,13,420.62
2016,4,22,14,464.74
2016,4,22,15,385.13
2016,4,22,16,259.6
2016,4,22,17,167.55
2016,4,22,18,63.52
2016,4,22,19,7.35
2016,4,22,20,0.0
2016,4,22,21,0.0
2016,4,22,22,0.0
2016,4,22,23,0.0
2016,4,23,0,0.0
2016,4,23,1,0.0
2016,4,23,2,0.0
2016,4,23,3,0.0
2016,4,23,4,0.0
2016,4,23,5,50.3
2016,4,23,6,187.77
2016,4,23,7,352.52
2016,4,23,8,466.44
2016,4,23,9,516.45
2016,4,23,10,401.98
2016,4,23,11,435.52
2016,4,23,12,414.7
2016,4,23,13,377.13
2016,4,23,14,308.66
2016,4,23,15,266.95
2016,4,23,16,157.32
2016,4,23,17,103.12
2016,4,23,18,48.78
2016,4,23,19,8.58
2016,4,23,20,0.0
2016,4,23,21,0.0
2016,4,23,22,0.0
2016,4,23,23,0.0
2016,4,24,0,0.0
2016,4,24,1,0.0
2016,4,24,2,0.0
2016,4,24,3,0.0
2016,4,24,4,0.0
2016,4,24,5,47.55
2016,4,24,6,98.2
2016,4,24,7,188.27
2016,4,24,8,272.41
2016,4,24,9,365.9
2016,4,24,10,504.17
2016,4,24,11,587.89
2016,4,24,12,643.3
2016,4,24,13,555.65
2016,4,24,14,506.38
2016,4,24,15,396.95
2016,4,24,16,274.19
2016,4,24,17,156.85
2016,4,24,18,58.51
