-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2021 through 12/31/2022 
Location: Latitude  52.5   Longitude -3.5 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 255.11 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN
2021,11,17,6,0.0
2021,11,17,7,0.0
2021,11,17,8,54.18
2021,11,17,9,130.06
2021,11,17,10,197.21
2021,11,17,11,231.77
2021,11,17,12,237.97
2021,11,17,13,158.48
2021,11,17,14,101.02
2021,11,17,15,35.53
2021,11,17,16,0.0
2021,11,17,17,0.0
2021,11,17,18,0.0
2021,11,17,19,0.0
2021,11,17,20,0.0
2021,11,17,21,0.0
2021,11,17,22,0.0
2021,11,17,23,0.0
2021,11,18,0,0.0
2021,11,18,1,0.0
2021,11,18,2,0.0
2021,11,18,3,0.0
2021,11,18,4,0.0
2021,11,18,5,0.0
2021,11,18,6,0.0
2021,11,18,7,0.0
2021,11,18,8,45.66
2021,11,18,9,73.48
2021,11,18,10,88.86
2021,11,18,11,137.98
2021,11,18,12,120.38
2021,11,18,13,114.77
2021,11,18,14,76.05
2021,11,18,15,37.18
2021,11,18,16,0.0
2021,11,18,17,0.0
2021,11,18,18,0.0
2021,11,18,19,0.0
2021,11,18,20,0.0
2021,11,18,21,0.0
2021,11,18,22,0.0
2021,11,18,23,0.0
2021,11,19,0,0.0
2021,11,19,1,0.0
2021,11,19,2,0.0
2021,11,19,3,0.0
2021,11,19,4,0.0
2021,11,19,5,0.0
2021,11,19,6,0.0
2021,11,19,7,0.0
2021,11,19,8,50.21
2021,11,19,9,144.92
2021,11,19,10,150.87
2021,11,19,11,147.24
2021,11,19,12,142.79
2021,11,19,13,105.34
2021,11,19,14,126.9
2021,11,19,15,52.38
2021,11,19,16,0.0
2021,11,19,17,0.0
2021,11,19,18,0.0
2021,11,19,19,0.0
2021,11,19,20,0.0
2021,11,19,21,0.0
2021,11,19,22,0.0
2021,11,19,23,0.0
2021,11,20,0,0.0
2021,11,20,1,0.0
2021,11,20,2,0.0
2021,11,20,3,0.0
2021,11,20,4,0.0
2021,11,20,5,0.0
2021,11,20,6,0.0
2021,11,20,7,0.0
2021,11,20,8,34.96
2021,11,20,9,70.42
2021,11,20,10,74.73
2021,11,20,11,115.38
2021,11,20,12,141.23
2021,11,20,13,134.93
2021,11,20,14,103.23
2021,11,20,15,36.87
2021,11,20,16,0.0
2021,11,20,17,0.0
2021,11,20,18,0.0
2021,11,20,19,0.0
2021,11,20,20,0.0
2021,11,20,21,0.0
2021,11,20,22,0.0
2021,11,20,23,0.0
2021,11,21,0,0.0
2021,11,21,1,0.0
2021,11,21,2,0.0
2021,11,21,3,0.0
2021,11,21,4,0.0
2021,11,21,5,0.0
2021,11,21,6,0.0
2021,11,21,7,0.0
2021,11,21,8,54.93
2021,11,21,9,153.81
2021,11,21,10,237.62
2021,11,21,11,256.84
2021,11,21,12,269.5
2021,11,21,13,208.33
2021,11,21,14,140.33
2021,11,21,15,49.12
2021,11,21,16,0.0
2021,11,21,17,0.0
2021,11,21,18,0.0
2021,11,21,19,0.0
2021,11,21,20,0.0
2021,11,21,21,0.0
2021,11,21,22,0.0
2021,11,21,23,0.0
2021,11,22,0,0.0
2021,11,22,1,0.0
2021,11,22,2,0.0
2021,11,22,3,0.0
2021,11,22,4,0.0
2021,11,22,5,0.0
2021,11,22,6,0.0
2021,11,22,7,0.0
2021,11,22,8,54.38
2021,11,22,9,158.77
2021,11,22,10,242.38
2021,11,22,11,286.96
2021,11,22,12,285.93
2021,11,22,13,239.98
2021,11,22,14,156.18
2021,11,22,15,46.58
2021,11,22,16,0.0
2021,11,22,17,0.0
2021,11,22,18,0.0
2021,11,22,19,0.0
2021,11,22,20,0.0
2021,11,22,21,0.0
2021,11,22,22,0.0
2021,11,22,23,0.0
2021,11,23,0,0.0
2021,11,23,1,0.0
2021,11,23,2,0.0
2021,11,23,3,0.0
2021,11,23,4,0.0
2021,11,23,5,0.0
2021,11,23,6,0.0
2021,11,23,7,0.0
2021,11,23,8,36.18
2021,11,23,9,98.41
2021,11,23,10,98.83
2021,11,23,11,104.78
2021,11,23,12,77.59
2021,11,23,13,45.29
2021,11,23,14,29.2
2021,11,23,15,27.34
2021,11,23,16,0.0
2021,11,23,17,0.0
2021,11,23,18,0.0
2021,11,23,19,0.0
2021,11,23,20,0.0
2021,11,23,21,0.0
2021,11,23,22,0.0
2021,11,23,23,0.0
2021,11,24,0,0.0
2021,11,24,1,0.0
2021,11,24,2,0.0
2021,11,24,3,0.0
2021,11,24,4,0.0
2021,11,24,5,0.0
2021,11,24,6,0.0
2021,11,24,7,0.0
2021,11,24,8,35.0
2021,11,24,9,86.21
2021,11,24,10,128.0
2021,11,24,11,147.94
2021,11,24,12,146.69
2021,11,24,13,111.63
2021,11,24,14,74.88
2021,11,24,15,28.62
2021,11,24,16,0.0
2021,11,24,17,0.0
2021,11,24,18,0.0
2021,11,24,19,0.0
2021,11,24,20,0.0
2021,11,24,21,0.0
2021,11,24,22,0.0
2021,11,24,23,0.0
2021,11,25,0,0.0
2021,11,25,1,0.0
2021,11,25,2,0.0
2021,11,25,3,0.0
2021,11,25,4,0.0
2021,11,25,5,0.0
2021,11,25,6,0.0
2021,11,25,7,0.0
2021,11,25,8,41.91
2021,11,25,9,145.45
2021,11,25,10,222.27
2021,11,25,11,257.3
2021,11,25,12,228.83
2021,11,25,13,178.79
2021,11,25,14,103.17
2021,11,25,15,30.61
2021,11,25,16,0.0
2021,11,25,17,0.0
2021,11,25,18,0.0
2021,11,25,19,0.0
2021,11,25,20,0.0
2021,11,25,21,0.0
2021,11,25,22,0.0
2021,11,25,23,0.0
2021,11,26,0,0.0
2021,11,26,1,0.0
2021,11,26,2,0.0
2021,11,26,3,0.0
2021,11,26,4,0.0
2021,11,26,5,0.0
2021,11,26,6,0.0
2021,11,26,7,0.0
2021,11,26,8,26.07
2021,11,26,9,85.47
2021,11,26,10,153.87
2021,11,26,11,156.38
2021,11,26,12,144.95
2021,11,26,13,137.09
2021,11,26,14,88.62
2021,11,26,15,30.12
2021,11,26,16,0.0
2021,11,26,17,0.0
2021,11,26,18,0.0
2021,11,26,19,0.0
2021,11,26,20,0.0
2021,11,26,21,0.0
2021,11,26,22,0.0
2021,11,26,23,0.0
2021,11,27,0,0.0
2021,11,27,1,0.0
2021,11,27,2,0.0
2021,11,27,3,0.0
2021,11,27,4,0.0
2021,11,27,5,0.0
2021,11,27,6,0.0
2021,11,27,7,0.0
2021,11,27,8,21.27
2021,11,27,9,71.33
2021,11,27,10,115.72
2021,11,27,11,151.08
2021,11,27,12,166.14
2021,11,27,13,154.81
2021,11,27,14,109.38
2021,11,27,15,37.43
2021,11,27,16,0.0
2021,11,27,17,0.0
2021,11,27,18,0.0
2021,11,27,19,0.0
2021,11,27,20,0.0
2021,11,27,21,0.0
2021,11,27,22,0.0
2021,11,27,23,0.0
2021,11,28,0,0.0
2021,11,28,1,0.0
2021,11,28,2,0.0
2021,11,28,3,0.0
2021,11,28,4,0.0
2021,11,28,5,0.0
2021,11,28,6,0.0
2021,11,28,7,0.0
2021,11,28,8,29.67
2021,11,28,9,85.66
2021,11,28,10,158.27
2021,11,28,11,181.27
2021,11,28,12,177.26
2021,11,28,13,97.9
2021,11,28,14,47.14
2021,11,28,15,28.69
2021,11,28,16,0.0
2021,11,28,17,0.0
2021,11,28,18,0.0
2021,11,28,19,0.0
2021,11,28,20,0.0
2021,11,28,21,0.0
2021,11,28,22,0.0
2021,11,28,23,0.0
2021,11,29,0,0.0
2021,11,29,1,0.0
2021,11,29,2,0.0
2021,11,29,3,0.0
2021,11,29,4,0.0
2021,11,29,5,0.0
2021,11,29,6,0.0
2021,11,29,7,0.0
2021,11,29,8,22.8
2021,11,29,9,64.88
2021,11,29,10,110.2
2021,11,29,11,124.53
2021,11,29,12,130.1
2021,11,29,13,100.76
2021,11,29,14,61.93
2021,11,29,15,25.53
2021,11,29,16,0.0
2021,11,29,17,0.0
2021,11,29,18,0.0
2021,11,29,19,0.0
2021,11,29,20,0.0
2021,11,29,21,0.0
2021,11,29,22,0.0
2021,11,29,23,0.0
2021,11,30,0,0.0
2021,11,30,1,0.0
2021,11,30,2,0.0
2021,11,30,3,0.0
2021,11,30,4,0.0
2021,11,30,5,0.0
2021,11,30,6,0.0
2021,11,30,7,0.0
2021,11,30,8,22.73
2021,11,30,9,66.35
2021,11,30,10,120.73
2021,11,30,11,152.1
2021,11,30,12,127.79
2021,11,30,13,115.27
2021,11,30,14,63.87
2021,11,30,15,22.95
2021,11,30,16,0.0
2021,11,30,17,0.0
2021,11,30,18,0.0
2021,11,30,19,0.0
2021,11,30,20,0.0
2021,11,30,21,0.0
2021,11,30,22,0.0
2021,11,30,23,0.0
2021,12,1,0,0.0
2021,12,1,1,0.0
2021,12,1,2,0.0
2021,12,1,3,0.0
2021,12,1,4,0.0
2021,12,1,5,0.0
2021,12,1,6,0.0
2021,12,1,7,0.0
2021,12,1,8,20.34
2021,12,1,9,71.32
2021,12,1,10,129.7
2021,12,1,11,136.49
2021,12,1,12,145.15
2021,12,1,13,80.6
2021,12,1,14,23.62
2021,12,1,15,18.07
2021,12,1,16,0.0
2021,12,1,17,0.0
2021,12,1,18,0.0
2021,12,1,19,0.0
2021,12,1,20,0.0
2021,12,1,21,0.0
2021,12,1,22,0.0
2021,12,1,23,0.0
2021,12,2,0,0.0
2021,12,2,1,0.0
2021,12,2,2,0.0
2021,12,2,3,0.0
2021,12,2,4,0.0
2021,12,2,5,0.0
2021,12,2,6,0.0
2021,12,2,7,0.0
2021,12,2,8,26.12
2021,12,2,9,114.46
2021,12,2,10,205.37
2021,12,2,11,254.54
2021,12,2,12,251.89
2021,12,2,13,170.3
2021,12,2,14,96.77
2021,12,2,15,27.45
2021,12,2,16,0.0
2021,12,2,17,0.0
2021,12,2,18,0.0
2021,12,2,19,0.0
2021,12,2,20,0.0
2021,12,2,21,0.0
2021,12,2,22,0.0
2021,12,2,23,0.0
2021,12,3,0,0.0
2021,12,3,1,0.0
2021,12,3,2,0.0
2021,12,3,3,0.0
2021,12,3,4,0.0
2021,12,3,5,0.0
2021,12,3,6,0.0
2021,12,3,7,0.0
2021,12,3,8,15.43
2021,12,3,9,67.59
2021,12,3,10,82.12
2021,12,3,11,84.03
2021,12,3,12,54.01
2021,12,3,13,55.95
2021,12,3,14,27.38
2021,12,3,15,16.93
2021,12,3,16,0.0
2021,12,3,17,0.0
2021,12,3,18,0.0
2021,12,3,19,0.0
2021,12,3,20,0.0
2021,12,3,21,0.0
2021,12,3,22,0.0
2021,12,3,23,0.0
2021,12,4,0,0.0
2021,12,4,1,0.0
2021,12,4,2,0.0
2021,12,4,3,0.0
2021,12,4,4,0.0
2021,12,4,5,0.0
2021,12,4,6,0.0
2021,12,4,7,0.0
2021,12,4,8,18.28
2021,12,4,9,83.33
2021,12,4,10,120.52
2021,12,4,11,179.23
2021,12,4,12,155.98
2021,12,4,13,131.54
2021,12,4,14,63.16
2021,12,4,15,20.86
2021,12,4,16,0.0
2021,12,4,17,0.0
2021,12,4,18,0.0
2021,12,4,19,0.0
2021,12,4,20,0.0
2021,12,4,21,0.0
2021,12,4,22,0.0
2021,12,4,23,0.0
2021,12,5,0,0.0
2021,12,5,1,0.0
2021,12,5,2,0.0
2021,12,5,3,0.0
2021,12,5,4,0.0
2021,12,5,5,0.0
2021,12,5,6,0.0
2021,12,5,7,0.0
2021,12,5,8,15.57
2021,12,5,9,79.23
2021,12,5,10,117.47
2021,12,5,11,135.15
2021,12,5,12,137.92
2021,12,5,13,108.73
2021,12,5,14,60.34
2021,12,5,15,21.57
2021,12,5,16,0.0
2021,12,5,17,0.0
2021,12,5,18,0.0
2021,12,5,19,0.0
2021,12,5,20,0.0
2021,12,5,21,0.0
2021,12,5,22,0.0
2021,12,5,23,0.0
2021,12,6,0,0.0
2021,12,6,1,0.0
2021,12,6,2,0.0
2021,12,6,3,0.0
2021,12,6,4,0.0
2021,12,6,5,0.0
2021,12,6,6,0.0
2021,12,6,7,0.0
2021,12,6,8,13.49
2021,12,6,9,69.63
2021,12,6,10,36.75
2021,12,6,11,106.78
2021,12,6,12,177.48
2021,12,6,13,143.88
2021,12,6,14,86.91
2021,12,6,15,25.76
2021,12,6,16,0.0
2021,12,6,17,0.0
2021,12,6,18,0.0
2021,12,6,19,0.0
2021,12,6,20,0.0
2021,12,6,21,0.0
2021,12,6,22,0.0
2021,12,6,23,0.0
2021,12,7,0,0.0
2021,12,7,1,0.0
2021,12,7,2,0.0
2021,12,7,3,0.0
2021,12,7,4,0.0
2021,12,7,5,0.0
2021,12,7,6,0.0
2021,12,7,7,0.0
2021,12,7,8,10.41
2021,12,7,9,50.3
2021,12,7,10,34.41
2021,12,7,11,36.2
2021,12,7,12,45.2
2021,12,7,13,91.95
2021,12,7,14,62.84
2021,12,7,15,22.4
2021,12,7,16,0.0
2021,12,7,17,0.0
2021,12,7,18,0.0
2021,12,7,19,0.0
2021,12,7,20,0.0
2021,12,7,21,0.0
2021,12,7,22,0.0
2021,12,7,23,0.0
2021,12,8,0,0.0
2021,12,8,1,0.0
2021,12,8,2,0.0
2021,12,8,3,0.0
2021,12,8,4,0.0
2021,12,8,5,0.0
2021,12,8,6,0.0
2021,12,8,7,0.0
2021,12,8,8,10.05
2021,12,8,9,50.35
2021,12,8,10,109.67
2021,12,8,11,122.35
2021,12,8,12,115.67
2021,12,8,13,92.17
2021,12,8,14,59.45
2021,12,8,15,17.96
2021,12,8,16,0.0
2021,12,8,17,0.0
2021,12,8,18,0.0
2021,12,8,19,0.0
2021,12,8,20,0.0
2021,12,8,21,0.0
2021,12,8,22,0.0
2021,12,8,23,0.0
2021,12,9,0,0.0
2021,12,9,1,0.0
2021,12,9,2,0.0
2021,12,9,3,0.0
2021,12,9,4,0.0
2021,12,9,5,0.0
2021,12,9,6,0.0
2021,12,9,7,0.0
2021,12,9,8,13.17
2021,12,9,9,66.89
2021,12,9,10,163.6
2021,12,9,11,164.24
2021,12,9,12,138.3
2021,12,9,13,103.04
2021,12,9,14,51.71
2021,12,9,15,16.5
2021,12,9,16,0.0
2021,12,9,17,0.0
2021,12,9,18,0.0
2021,12,9,19,0.0
2021,12,9,20,0.0
2021,12,9,21,0.0
2021,12,9,22,0.0
2021,12,9,23,0.0
2021,12,10,0,0.0
2021,12,10,1,0.0
2021,12,10,2,0.0
2021,12,10,3,0.0
2021,12,10,4,0.0
2021,12,10,5,0.0
2021,12,10,6,0.0
2021,12,10,7,0.0
2021,12,10,8,14.28
2021,12,10,9,83.58
2021,12,10,10,160.87
2021,12,10,11,178.41
2021,12,10,12,197.66
2021,12,10,13,145.38
2021,12,10,14,92.21
2021,12,10,15,27.14
2021,12,10,16,0.0
2021,12,10,17,0.0
2021,12,10,18,0.0
2021,12,10,19,0.0
2021,12,10,20,0.0
2021,12,10,21,0.0
2021,12,10,22,0.0
2021,12,10,23,0.0
2021,12,11,0,0.0
2021,12,11,1,0.0
2021,12,11,2,0.0
2021,12,11,3,0.0
2021,12,11,4,0.0
2021,12,11,5,0.0
2021,12,11,6,0.0
2021,12,11,7,0.0
2021,12,11,8,10.05
2021,12,11,9,42.58
2021,12,11,10,54.37
2021,12,11,11,76.98
2021,12,11,12,58.54
2021,12,11,13,46.41
2021,12,11,14,35.44
2021,12,11,15,14.16
2021,12,11,16,0.0
2021,12,11,17,0.0
2021,12,11,18,0.0
2021,12,11,19,0.0
2021,12,11,20,0.0
2021,12,11,21,0.0
2021,12,11,22,0.0
2021,12,11,23,0.0
2021,12,12,0,0.0
2021,12,12,1,0.0
2021,12,12,2,0.0
2021,12,12,3,0.0
2021,12,12,4,0.0
2021,12,12,5,0.0
2021,12,12,6,0.0
2021,12,12,7,0.0
2021,12,12,8,13.2
2021,12,12,9,67.8
2021,12,12,10,86.99
2021,12,12,11,113.31
2021,12,12,12,118.38
2021,12,12,13,74.54
2021,12,12,14,51.53
2021,12,12,15,20.27
2021,12,12,16,0.0
2021,12,12,17,0.0
2021,12,12,18,0.0
2021,12,12,19,0.0
2021,12,12,20,0.0
2021,12,12,21,0.0
2021,12,12,22,0.0
2021,12,12,23,0.0
2021,12,13,0,0.0
2021,12,13,1,0.0
2021,12,13,2,0.0
2021,12,13,3,0.0
2021,12,13,4,0.0
2021,12,13,5,0.0
2021,12,13,6,0.0
2021,12,13,7,0.0
2021,12,13,8,11.01
2021,12,13,9,36.88
2021,12,13,10,68.25
2021,12,13,11,81.36
2021,12,13,12,85.8
2021,12,13,13,63.16
2021,12,13,14,34.63
2021,12,13,15,15.31
2021,12,13,16,0.0
2021,12,13,17,0.0
2021,12,13,18,0.0
2021,12,13,19,0.0
2021,12,13,20,0.0
2021,12,13,21,0.0
2021,12,13,22,0.0
2021,12,13,23,0.0
2021,12,14,0,0.0
2021,12,14,1,0.0
2021,12,14,2,0.0
2021,12,14,3,0.0
2021,12,14,4,0.0
2021,12,14,5,0.0
2021,12,14,6,0.0
2021,12,14,7,0.0
2021,12,14,8,9.04
2021,12,14,9,48.09
2021,12,14,10,72.91
2021,12,14,11,103.07
2021,12,14,12,109.35
2021,12,14,13,89.69
2021,12,14,14,48.66
2021,12,14,15,20.01
2021,12,14,16,0.0
2021,12,14,17,0.0
2021,12,14,18,0.0
2021,12,14,19,0.0
2021,12,14,20,0.0
2021,12,14,21,0.0
2021,12,14,22,0.0
2021,12,14,23,0.0
2021,12,15,0,0.0
2021,12,15,1,0.0
2021,12,15,2,0.0
2021,12,15,3,0.0
2021,12,15,4,0.0
2021,12,15,5,0.0
2021,12,15,6,0.0
2021,12,15,7,0.0
2021,12,15,8,10.63
2021,12,15,9,50.33
2021,12,15,10,81.37
2021,12,15,11,93.63
2021,12,15,12,67.55
2021,12,15,13,61.7
2021,12,15,14,35.96
2021,12,15,15,21.37
2021,12,15,16,0.0
2021,12,15,17,0.0
2021,12,15,18,0.0
2021,12,15,19,0.0
2021,12,15,20,0.0
2021,12,15,21,0.0
2021,12,15,22,0.0
2021,12,15,23,0.0
2021,12,16,0,0.0
2021,12,16,1,0.0
2021,12,16,2,0.0
2021,12,16,3,0.0
2021,12,16,4,0.0
2021,12,16,5,0.0
2021,12,16,6,0.0
2021,12,16,7,0.0
2021,12,16,8,6.07
2021,12,16,9,45.38
2021,12,16,10,42.48
2021,12,16,11,55.61
2021,12,16,12,53.95
2021,12,16,13,55.16
2021,12,16,14,29.23
2021,12,16,15,22.86
2021,12,16,16,0.0
2021,12,16,17,0.0
2021,12,16,18,0.0
2021,12,16,19,0.0
2021,12,16,20,0.0
2021,12,16,21,0.0
2021,12,16,22,0.0
2021,12,16,23,0.0
2021,12,17,0,0.0
2021,12,17,1,0.0
2021,12,17,2,0.0
2021,12,17,3,0.0
2021,12,17,4,0.0
2021,12,17,5,0.0
2021,12,17,6,0.0
2021,12,17,7,0.0
2021,12,17,8,8.47
2021,12,17,9,53.46
2021,12,17,10,77.52
2021,12,17,11,117.6
2021,12,17,12,119.42
2021,12,17,13,117.17
2021,12,17,14,78.05
2021,12,17,15,24.38
2021,12,17,16,0.0
2021,12,17,17,0.0
2021,12,17,18,0.0
2021,12,17,19,0.0
2021,12,17,20,0.0
2021,12,17,21,0.0
2021,12,17,22,0.0
2021,12,17,23,0.0
2021,12,18,0,0.0
2021,12,18,1,0.0
2021,12,18,2,0.0
2021,12,18,3,0.0
2021,12,18,4,0.0
2021,12,18,5,0.0
2021,12,18,6,0.0
2021,12,18,7,0.0
2021,12,18,8,10.04
2021,12,18,9,82.85
2021,12,18,10,92.29
2021,12,18,11,112.33
2021,12,18,12,119.56
2021,12,18,13,107.09
2021,12,18,14,89.21
2021,12,18,15,27.98
2021,12,18,16,0.0
2021,12,18,17,0.0
2021,12,18,18,0.0
2021,12,18,19,0.0
2021,12,18,20,0.0
2021,12,18,21,0.0
2021,12,18,22,0.0
2021,12,18,23,0.0
2021,12,19,0,0.0
2021,12,19,1,0.0
2021,12,19,2,0.0
2021,12,19,3,0.0
2021,12,19,4,0.0
2021,12,19,5,0.0
2021,12,19,6,0.0
2021,12,19,7,0.0
2021,12,19,8,10.21
2021,12,19,9,83.95
2021,12,19,10,131.7
2021,12,19,11,181.43
2021,12,19,12,182.95
2021,12,19,13,154.59
2021,12,19,14,82.53
2021,12,19,15,27.86
2021,12,19,16,0.0
2021,12,19,17,0.0
2021,12,19,18,0.0
2021,12,19,19,0.0
2021,12,19,20,0.0
2021,12,19,21,0.0
2021,12,19,22,0.0
2021,12,19,23,0.0
2021,12,20,0,0.0
2021,12,20,1,0.0
2021,12,20,2,0.0
2021,12,20,3,0.0
2021,12,20,4,0.0
2021,12,20,5,0.0
2021,12,20,6,0.0
2021,12,20,7,0.0
2021,12,20,8,9.87
2021,12,20,9,65.2
2021,12,20,10,62.99
2021,12,20,11,74.09
2021,12,20,12,69.57
2021,12,20,13,51.16
2021,12,20,14,23.23
2021,12,20,15,19.42
2021,12,20,16,0.0
2021,12,20,17,0.0
2021,12,20,18,0.0
2021,12,20,19,0.0
2021,12,20,20,0.0
2021,12,20,21,0.0
2021,12,20,22,0.0
2021,12,20,23,0.0
2021,12,21,0,0.0
2021,12,21,1,0.0
2021,12,21,2,0.0
2021,12,21,3,0.0
2021,12,21,4,0.0
2021,12,21,5,0.0
2021,12,21,6,0.0
2021,12,21,7,0.0
2021,12,21,8,8.2
2021,12,21,9,62.44
2021,12,21,10,86.9
2021,12,21,11,116.45
2021,12,21,12,108.9
2021,12,21,13,104.12
2021,12,21,14,60.73
2021,12,21,15,22.18
2021,12,21,16,0.0
2021,12,21,17,0.0
2021,12,21,18,0.0
2021,12,21,19,0.0
2021,12,21,20,0.0
2021,12,21,21,0.0
2021,12,21,22,0.0
2021,12,21,23,0.0
2021,12,22,0,0.0
2021,12,22,1,0.0
2021,12,22,2,0.0
2021,12,22,3,0.0
2021,12,22,4,0.0
2021,12,22,5,0.0
2021,12,22,6,0.0
2021,12,22,7,0.0
2021,12,22,8,7.12
2021,12,22,9,32.48
2021,12,22,10,52.8
2021,12,22,11,47.99
2021,12,22,12,62.16
2021,12,22,13,43.38
2021,12,22,14,20.41
2021,12,22,15,16.79
2021,12,22,16,0.0
2021,12,22,17,0.0
2021,12,22,18,0.0
2021,12,22,19,0.0
2021,12,22,20,0.0
2021,12,22,21,0.0
2021,12,22,22,0.0
2021,12,22,23,0.0
2021,12,23,0,0.0
2021,12,23,1,0.0
2021,12,23,2,0.0
2021,12,23,3,0.0
2021,12,23,4,0.0
2021,12,23,5,0.0
2021,12,23,6,0.0
2021,12,23,7,0.0
2021,12,23,8,7.2
2021,12,23,9,24.66
2021,12,23,10,19.88
2021,12,23,11,48.91
2021,12,23,12,68.38
2021,12,23,13,24.66
2021,12,23,14,27.39
2021,12,23,15,19.46
2021,12,23,16,0.0
2021,12,23,17,0.0
2021,12,23,18,0.0
2021,12,23,19,0.0
2021,12,23,20,0.0
2021,12,23,21,0.0
2021,12,23,22,0.0
2021,12,23,23,0.0
2021,12,24,0,0.0
2021,12,24,1,0.0
2021,12,24,2,0.0
2021,12,24,3,0.0
2021,12,24,4,0.0
2021,12,24,5,0.0
2021,12,24,6,0.0
2021,12,24,7,0.0
2021,12,24,8,7.43
2021,12,24,9,40.86
2021,12,24,10,69.76
2021,12,24,11,107.59
2021,12,24,12,77.52
2021,12,24,13,50.54
2021,12,24,14,28.42
2021,12,24,15,16.05
2021,12,24,16,0.0
2021,12,24,17,0.0
2021,12,24,18,0.0
2021,12,24,19,0.0
2021,12,24,20,0.0
2021,12,24,21,0.0
2021,12,24,22,0.0
2021,12,24,23,0.0
2021,12,25,0,0.0
2021,12,25,1,0.0
2021,12,25,2,0.0
2021,12,25,3,0.0
2021,12,25,4,0.0
2021,12,25,5,0.0
2021,12,25,6,0.0
2021,12,25,7,0.0
2021,12,25,8,6.14
2021,12,25,9,38.52
2021,12,25,10,53.1
2021,12,25,11,62.27
2021,12,25,12,66.27
2021,12,25,13,69.19
2021,12,25,14,49.07
2021,12,25,15,18.97
2021,12,25,16,0.0
2021,12,25,17,0.0
2021,12,25,18,0.0
2021,12,25,19,0.0
2021,12,25,20,0.0
2021,12,25,21,0.0
2021,12,25,22,0.0
2021,12,25,23,0.0
2021,12,26,0,0.0
2021,12,26,1,0.0
2021,12,26,2,0.0
2021,12,26,3,0.0
2021,12,26,4,0.0
2021,12,26,5,0.0
2021,12,26,6,0.0
2021,12,26,7,0.0
2021,12,26,8,6.53
2021,12,26,9,30.31
2021,12,26,10,60.05
2021,12,26,11,89.71
2021,12,26,12,85.12
2021,12,26,13,78.33
2021,12,26,14,57.39
2021,12,26,15,28.86
2021,12,26,16,0.0
2021,12,26,17,0.0
2021,12,26,18,0.0
2021,12,26,19,0.0
2021,12,26,20,0.0
2021,12,26,21,0.0
2021,12,26,22,0.0
2021,12,26,23,0.0
2021,12,27,0,0.0
2021,12,27,1,0.0
2021,12,27,2,0.0
2021,12,27,3,0.0
2021,12,27,4,0.0
2021,12,27,5,0.0
2021,12,27,6,0.0
2021,12,27,7,0.0
2021,12,27,8,6.94
2021,12,27,9,36.07
2021,12,27,10,60.12
2021,12,27,11,57.38
2021,12,27,12,53.7
2021,12,27,13,36.39
2021,12,27,14,35.08
2021,12,27,15,21.88
2021,12,27,16,0.0
2021,12,27,17,0.0
2021,12,27,18,0.0
2021,12,27,19,0.0
2021,12,27,20,0.0
2021,12,27,21,0.0
2021,12,27,22,0.0
2021,12,27,23,0.0
2021,12,28,0,0.0
2021,12,28,1,0.0
2021,12,28,2,0.0
2021,12,28,3,0.0
2021,12,28,4,0.0
2021,12,28,5,0.0
2021,12,28,6,0.0
2021,12,28,7,0.0
2021,12,28,8,6.19
2021,12,28,9,40.97
2021,12,28,10,71.07
2021,12,28,11,77.58
2021,12,28,12,106.12
2021,12,28,13,95.55
2021,12,28,14,53.05
2021,12,28,15,23.83
2021,12,28,16,0.0
2021,12,28,17,0.0
2021,12,28,18,0.0
2021,12,28,19,0.0
2021,12,28,20,0.0
2021,12,28,21,0.0
2021,12,28,22,0.0
2021,12,28,23,0.0
2021,12,29,0,0.0
2021,12,29,1,0.0
2021,12,29,2,0.0
2021,12,29,3,0.0
2021,12,29,4,0.0
2021,12,29,5,0.0
2021,12,29,6,0.0
2021,12,29,7,0.0
2021,12,29,8,6.05
2021,12,29,9,32.54
2021,12,29,10,71.41
2021,12,29,11,85.01
2021,12,29,12,104.48
2021,12,29,13,107.12
2021,12,29,14,76.3
2021,12,29,15,30.59
2021,12,29,16,0.0
2021,12,29,17,0.0
2021,12,29,18,0.0
2021,12,29,19,0.0
2021,12,29,20,0.0
2021,12,29,21,0.0
2021,12,29,22,0.0
2021,12,29,23,0.0
2021,12,30,0,0.0
2021,12,30,1,0.0
2021,12,30,2,0.0
2021,12,30,3,0.0
2021,12,30,4,0.0
2021,12,30,5,0.0
2021,12,30,6,0.0
2021,12,30,7,0.0
2021,12,30,8,6.82
2021,12,30,9,35.35
2021,12,30,10,73.23
2021,12,30,11,47.69
2021,12,30,12,53.61
2021,12,30,13,43.25
2021,12,30,14,36.35
2021,12,30,15,19.81
2021,12,30,16,0.0
2021,12,30,17,0.0
2021,12,30,18,0.0
2021,12,30,19,0.0
2021,12,30,20,0.0
2021,12,30,21,0.0
2021,12,30,22,0.0
2021,12,30,23,0.0
2021,12,31,0,0.0
2021,12,31,1,0.0
2021,12,31,2,0.0
2021,12,31,3,0.0
2021,12,31,4,0.0
