-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2021 through 12/31/2022 
Location: Latitude  56.5   Longitude -6.5 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 40.96 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN
2022,1,22,13,82.59
2022,1,22,14,57.74
2022,1,22,15,31.88
2022,1,22,16,6.05
2022,1,22,17,0.0
2022,1,22,18,0.0
2022,1,22,19,0.0
2022,1,22,20,0.0
2022,1,22,21,0.0
2022,1,22,22,0.0
2022,1,22,23,0.0
2022,1,23,0,0.0
2022,1,23,1,0.0
2022,1,23,2,0.0
2022,1,23,3,0.0
2022,1,23,4,0.0
2022,1,23,5,0.0
2022,1,23,6,0.0
2022,1,23,7,0.0
2022,1,23,8,0.0
2022,1,23,9,23.37
2022,1,23,10,47.58
2022,1,23,11,67.53
2022,1,23,12,94.92
2022,1,23,13,85.85
2022,1,23,14,63.09
2022,1,23,15,36.66
2022,1,23,16,8.45
2022,1,23,17,0.0
2022,1,23,18,0.0
2022,1,23,19,0.0
2022,1,23,20,0.0
2022,1,23,21,0.0
2022,1,23,22,0.0
2022,1,23,23,0.0
2022,1,24,0,0.0
2022,1,24,1,0.0
2022,1,24,2,0.0
2022,1,24,3,0.0
2022,1,24,4,0.0
2022,1,24,5,0.0
2022,1,24,6,0.0
2022,1,24,7,0.0
2022,1,24,8,0.0
2022,1,24,9,23.77
2022,1,24,10,67.28
2022,1,24,11,100.25
2022,1,24,12,113.73
2022,1,24,13,108.05
2022,1,24,14,83.34
2022,1,24,15,42.45
2022,1,24,16,6.82
2022,1,24,17,0.0
2022,1,24,18,0.0
2022,1,24,19,0.0
2022,1,24,20,0.0
2022,1,24,21,0.0
2022,1,24,22,0.0
2022,1,24,23,0.0
2022,1,25,0,0.0
2022,1,25,1,0.0
2022,1,25,2,0.0
2022,1,25,3,0.0
2022,1,25,4,0.0
2022,1,25,5,0.0
2022,1,25,6,0.0
2022,1,25,7,0.0
2022,1,25,8,0.0
2022,1,25,9,24.58
2022,1,25,10,28.78
2022,1,25,11,65.6
2022,1,25,12,68.16
2022,1,25,13,93.97
2022,1,25,14,71.53
2022,1,25,15,32.23
2022,1,25,16,7.66
2022,1,25,17,0.0
2022,1,25,18,0.0
2022,1,25,19,0.0
2022,1,25,20,0.0
2022,1,25,21,0.0
2022,1,25,22,0.0
2022,1,25,23,0.0
2022,1,26,0,0.0
2022,1,26,1,0.0
2022,1,26,2,0.0
2022,1,26,3,0.0
2022,1,26,4,0.0
2022,1,26,5,0.0
2022,1,26,6,0.0
2022,1,26,7,0.0
2022,1,26,8,0.0
2022,1,26,9,32.79
2022,1,26,10,33.75
2022,1,26,11,59.88
2022,1,26,12,70.01
2022,1,26,13,48.49
2022,1,26,14,26.63
2022,1,26,15,16.52
2022,1,26,16,8.75
2022,1,26,17,0.0
2022,1,26,18,0.0
2022,1,26,19,0.0
2022,1,26,20,0.0
2022,1,26,21,0.0
2022,1,26,22,0.0
2022,1,26,23,0.0
2022,1,27,0,0.0
2022,1,27,1,0.0
2022,1,27,2,0.0
2022,1,27,3,0.0
2022,1,27,4,0.0
2022,1,27,5,0.0
2022,1,27,6,0.0
2022,1,27,7,0.0
2022,1,27,8,0.0
2022,1,27,9,45.19
2022,1,27,10,104.41
2022,1,27,11,162.02
2022,1,27,12,206.53
2022,1,27,13,188.95
2022,1,27,14,119.98
2022,1,27,15,59.17
2022,1,27,16,9.85
2022,1,27,17,0.0
2022,1,27,18,0.0
2022,1,27,19,0.0
2022,1,27,20,0.0
2022,1,27,21,0.0
2022,1,27,22,0.0
2022,1,27,23,0.0
2022,1,28,0,0.0
2022,1,28,1,0.0
2022,1,28,2,0.0
2022,1,28,3,0.0
2022,1,28,4,0.0
2022,1,28,5,0.0
2022,1,28,6,0.0
2022,1,28,7,0.0
2022,1,28,8,0.0
2022,1,28,9,24.05
2022,1,28,10,44.73
2022,1,28,11,78.48
2022,1,28,12,55.34
2022,1,28,13,57.16
2022,1,28,14,58.73
2022,1,28,15,29.03
2022,1,28,16,11.25
2022,1,28,17,0.0
2022,1,28,18,0.0
2022,1,28,19,0.0
2022,1,28,20,0.0
2022,1,28,21,0.0
2022,1,28,22,0.0
2022,1,28,23,0.0
2022,1,29,0,0.0
2022,1,29,1,0.0
2022,1,29,2,0.0
2022,1,29,3,0.0
2022,1,29,4,0.0
2022,1,29,5,0.0
2022,1,29,6,0.0
2022,1,29,7,0.0
2022,1,29,8,0.0
2022,1,29,9,38.63
2022,1,29,10,83.66
2022,1,29,11,125.95
2022,1,29,12,141.78
2022,1,29,13,104.45
2022,1,29,14,69.32
2022,1,29,15,35.83
2022,1,29,16,8.99
2022,1,29,17,0.0
2022,1,29,18,0.0
2022,1,29,19,0.0
2022,1,29,20,0.0
2022,1,29,21,0.0
2022,1,29,22,0.0
2022,1,29,23,0.0
2022,1,30,0,0.0
2022,1,30,1,0.0
2022,1,30,2,0.0
2022,1,30,3,0.0
2022,1,30,4,0.0
2022,1,30,5,0.0
2022,1,30,6,0.0
2022,1,30,7,0.0
2022,1,30,8,0.0
2022,1,30,9,16.48
2022,1,30,10,32.22
2022,1,30,11,28.79
2022,1,30,12,26.61
2022,1,30,13,21.49
2022,1,30,14,39.28
2022,1,30,15,17.38
2022,1,30,16,14.34
2022,1,30,17,0.0
2022,1,30,18,0.0
2022,1,30,19,0.0
2022,1,30,20,0.0
2022,1,30,21,0.0
2022,1,30,22,0.0
2022,1,30,23,0.0
2022,1,31,0,0.0
2022,1,31,1,0.0
2022,1,31,2,0.0
2022,1,31,3,0.0
2022,1,31,4,0.0
2022,1,31,5,0.0
2022,1,31,6,0.0
2022,1,31,7,0.0
2022,1,31,8,0.0
2022,1,31,9,47.62
2022,1,31,10,93.96
2022,1,31,11,135.8
2022,1,31,12,167.21
2022,1,31,13,130.86
2022,1,31,14,89.7
2022,1,31,15,35.74
2022,1,31,16,16.17
2022,1,31,17,0.0
2022,1,31,18,0.0
2022,1,31,19,0.0
2022,1,31,20,0.0
2022,1,31,21,0.0
2022,1,31,22,0.0
2022,1,31,23,0.0
2022,2,1,0,0.0
2022,2,1,1,0.0
2022,2,1,2,0.0
2022,2,1,3,0.0
2022,2,1,4,0.0
2022,2,1,5,0.0
2022,2,1,6,0.0
2022,2,1,7,0.0
2022,2,1,8,7.34
2022,2,1,9,42.75
2022,2,1,10,77.96
2022,2,1,11,107.45
2022,2,1,12,118.21
2022,2,1,13,111.21
2022,2,1,14,93.1
2022,2,1,15,40.71
2022,2,1,16,14.0
2022,2,1,17,0.0
2022,2,1,18,0.0
2022,2,1,19,0.0
2022,2,1,20,0.0
2022,2,1,21,0.0
2022,2,1,22,0.0
2022,2,1,23,0.0
2022,2,2,0,0.0
2022,2,2,1,0.0
2022,2,2,2,0.0
2022,2,2,3,0.0
2022,2,2,4,0.0
2022,2,2,5,0.0
2022,2,2,6,0.0
2022,2,2,7,0.0
2022,2,2,8,6.78
2022,2,2,9,28.8
2022,2,2,10,63.83
2022,2,2,11,69.77
2022,2,2,12,71.16
2022,2,2,13,34.61
2022,2,2,14,47.74
2022,2,2,15,11.75
2022,2,2,16,14.09
2022,2,2,17,0.0
2022,2,2,18,0.0
2022,2,2,19,0.0
2022,2,2,20,0.0
2022,2,2,21,0.0
2022,2,2,22,0.0
2022,2,2,23,0.0
2022,2,3,0,0.0
2022,2,3,1,0.0
2022,2,3,2,0.0
2022,2,3,3,0.0
2022,2,3,4,0.0
2022,2,3,5,0.0
2022,2,3,6,0.0
2022,2,3,7,0.0
2022,2,3,8,7.3
2022,2,3,9,35.21
2022,2,3,10,53.83
2022,2,3,11,90.95
2022,2,3,12,81.0
2022,2,3,13,79.24
2022,2,3,14,31.33
2022,2,3,15,15.18
2022,2,3,16,15.01
2022,2,3,17,0.0
2022,2,3,18,0.0
2022,2,3,19,0.0
2022,2,3,20,0.0
2022,2,3,21,0.0
2022,2,3,22,0.0
2022,2,3,23,0.0
2022,2,4,0,0.0
2022,2,4,1,0.0
2022,2,4,2,0.0
2022,2,4,3,0.0
2022,2,4,4,0.0
2022,2,4,5,0.0
2022,2,4,6,0.0
2022,2,4,7,0.0
2022,2,4,8,6.04
2022,2,4,9,45.55
2022,2,4,10,97.28
2022,2,4,11,166.9
2022,2,4,12,190.79
2022,2,4,13,187.88
2022,2,4,14,142.88
2022,2,4,15,78.31
2022,2,4,16,29.62
2022,2,4,17,0.0
2022,2,4,18,0.0
2022,2,4,19,0.0
2022,2,4,20,0.0
2022,2,4,21,0.0
2022,2,4,22,0.0
2022,2,4,23,0.0
2022,2,5,0,0.0
2022,2,5,1,0.0
2022,2,5,2,0.0
2022,2,5,3,0.0
2022,2,5,4,0.0
2022,2,5,5,0.0
2022,2,5,6,0.0
2022,2,5,7,0.0
2022,2,5,8,5.45
2022,2,5,9,38.34
2022,2,5,10,87.54
2022,2,5,11,119.42
2022,2,5,12,115.16
2022,2,5,13,119.34
2022,2,5,14,95.37
2022,2,5,15,58.52
2022,2,5,16,20.57
2022,2,5,17,0.0
2022,2,5,18,0.0
2022,2,5,19,0.0
2022,2,5,20,0.0
2022,2,5,21,0.0
2022,2,5,22,0.0
2022,2,5,23,0.0
2022,2,6,0,0.0
2022,2,6,1,0.0
2022,2,6,2,0.0
2022,2,6,3,0.0
2022,2,6,4,0.0
2022,2,6,5,0.0
2022,2,6,6,0.0
2022,2,6,7,0.0
2022,2,6,8,6.7
2022,2,6,9,41.92
2022,2,6,10,72.88
2022,2,6,11,124.77
2022,2,6,12,190.8
2022,2,6,13,146.31
2022,2,6,14,123.6
2022,2,6,15,76.09
2022,2,6,16,35.3
2022,2,6,17,0.0
2022,2,6,18,0.0
2022,2,6,19,0.0
2022,2,6,20,0.0
2022,2,6,21,0.0
2022,2,6,22,0.0
2022,2,6,23,0.0
2022,2,7,0,0.0
2022,2,7,1,0.0
2022,2,7,2,0.0
2022,2,7,3,0.0
2022,2,7,4,0.0
2022,2,7,5,0.0
2022,2,7,6,0.0
2022,2,7,7,0.0
2022,2,7,8,10.7
2022,2,7,9,43.21
2022,2,7,10,79.57
2022,2,7,11,123.15
2022,2,7,12,143.51
2022,2,7,13,87.92
2022,2,7,14,48.48
2022,2,7,15,37.2
2022,2,7,16,24.14
2022,2,7,17,0.0
2022,2,7,18,0.0
2022,2,7,19,0.0
2022,2,7,20,0.0
2022,2,7,21,0.0
2022,2,7,22,0.0
2022,2,7,23,0.0
2022,2,8,0,0.0
2022,2,8,1,0.0
2022,2,8,2,0.0
2022,2,8,3,0.0
2022,2,8,4,0.0
2022,2,8,5,0.0
2022,2,8,6,0.0
2022,2,8,7,0.0
2022,2,8,8,6.86
2022,2,8,9,46.18
2022,2,8,10,99.64
2022,2,8,11,146.13
2022,2,8,12,176.77
2022,2,8,13,165.65
2022,2,8,14,127.02
2022,2,8,15,77.53
2022,2,8,16,27.78
2022,2,8,17,0.0
2022,2,8,18,0.0
2022,2,8,19,0.0
2022,2,8,20,0.0
2022,2,8,21,0.0
2022,2,8,22,0.0
2022,2,8,23,0.0
2022,2,9,0,0.0
2022,2,9,1,0.0
2022,2,9,2,0.0
2022,2,9,3,0.0
2022,2,9,4,0.0
2022,2,9,5,0.0
2022,2,9,6,0.0
2022,2,9,7,0.0
2022,2,9,8,12.52
2022,2,9,9,63.76
2022,2,9,10,140.98
2022,2,9,11,186.8
2022,2,9,12,247.05
2022,2,9,13,211.9
2022,2,9,14,160.46
2022,2,9,15,95.15
2022,2,9,16,37.55
2022,2,9,17,0.0
2022,2,9,18,0.0
2022,2,9,19,0.0
2022,2,9,20,0.0
2022,2,9,21,0.0
2022,2,9,22,0.0
2022,2,9,23,0.0
2022,2,10,0,0.0
2022,2,10,1,0.0
2022,2,10,2,0.0
2022,2,10,3,0.0
2022,2,10,4,0.0
2022,2,10,5,0.0
2022,2,10,6,0.0
2022,2,10,7,0.0
2022,2,10,8,11.72
2022,2,10,9,45.74
2022,2,10,10,108.08
2022,2,10,11,143.66
2022,2,10,12,177.16
2022,2,10,13,171.62
2022,2,10,14,148.73
2022,2,10,15,102.21
2022,2,10,16,42.0
2022,2,10,17,0.0
2022,2,10,18,0.0
2022,2,10,19,0.0
2022,2,10,20,0.0
2022,2,10,21,0.0
2022,2,10,22,0.0
2022,2,10,23,0.0
2022,2,11,0,0.0
2022,2,11,1,0.0
2022,2,11,2,0.0
2022,2,11,3,0.0
2022,2,11,4,0.0
2022,2,11,5,0.0
2022,2,11,6,0.0
2022,2,11,7,0.0
2022,2,11,8,18.63
2022,2,11,9,73.73
2022,2,11,10,147.74
2022,2,11,11,214.1
2022,2,11,12,218.2
2022,2,11,13,178.55
2022,2,11,14,132.3
2022,2,11,15,75.74
2022,2,11,16,34.55
2022,2,11,17,0.0
2022,2,11,18,0.0
2022,2,11,19,0.0
2022,2,11,20,0.0
2022,2,11,21,0.0
2022,2,11,22,0.0
2022,2,11,23,0.0
2022,2,12,0,0.0
2022,2,12,1,0.0
2022,2,12,2,0.0
2022,2,12,3,0.0
2022,2,12,4,0.0
2022,2,12,5,0.0
2022,2,12,6,0.0
2022,2,12,7,0.0
2022,2,12,8,14.12
2022,2,12,9,58.65
2022,2,12,10,131.73
2022,2,12,11,205.12
2022,2,12,12,263.36
2022,2,12,13,260.76
2022,2,12,14,199.84
2022,2,12,15,111.37
2022,2,12,16,46.85
2022,2,12,17,0.0
2022,2,12,18,0.0
2022,2,12,19,0.0
2022,2,12,20,0.0
2022,2,12,21,0.0
2022,2,12,22,0.0
2022,2,12,23,0.0
2022,2,13,0,0.0
2022,2,13,1,0.0
2022,2,13,2,0.0
2022,2,13,3,0.0
2022,2,13,4,0.0
2022,2,13,5,0.0
2022,2,13,6,0.0
2022,2,13,7,0.0
2022,2,13,8,14.86
2022,2,13,9,43.66
2022,2,13,10,86.31
2022,2,13,11,116.47
2022,2,13,12,132.66
2022,2,13,13,143.32
2022,2,13,14,81.64
2022,2,13,15,47.16
2022,2,13,16,21.1
2022,2,13,17,0.0
2022,2,13,18,0.0
2022,2,13,19,0.0
2022,2,13,20,0.0
2022,2,13,21,0.0
2022,2,13,22,0.0
2022,2,13,23,0.0
2022,2,14,0,0.0
2022,2,14,1,0.0
2022,2,14,2,0.0
2022,2,14,3,0.0
2022,2,14,4,0.0
2022,2,14,5,0.0
2022,2,14,6,0.0
2022,2,14,7,0.0
2022,2,14,8,20.88
2022,2,14,9,98.43
2022,2,14,10,160.09
2022,2,14,11,244.12
2022,2,14,12,258.06
2022,2,14,13,277.98
2022,2,14,14,254.0
2022,2,14,15,172.84
2022,2,14,16,70.37
2022,2,14,17,6.62
2022,2,14,18,0.0
2022,2,14,19,0.0
2022,2,14,20,0.0
2022,2,14,21,0.0
2022,2,14,22,0.0
2022,2,14,23,0.0
2022,2,15,0,0.0
2022,2,15,1,0.0
2022,2,15,2,0.0
2022,2,15,3,0.0
2022,2,15,4,0.0
2022,2,15,5,0.0
2022,2,15,6,0.0
2022,2,15,7,0.0
2022,2,15,8,25.59
2022,2,15,9,104.76
2022,2,15,10,195.7
2022,2,15,11,269.83
2022,2,15,12,204.41
2022,2,15,13,182.49
2022,2,15,14,145.04
2022,2,15,15,96.11
2022,2,15,16,30.13
2022,2,15,17,7.2
2022,2,15,18,0.0
2022,2,15,19,0.0
2022,2,15,20,0.0
2022,2,15,21,0.0
2022,2,15,22,0.0
2022,2,15,23,0.0
2022,2,16,0,0.0
2022,2,16,1,0.0
2022,2,16,2,0.0
2022,2,16,3,0.0
2022,2,16,4,0.0
2022,2,16,5,0.0
2022,2,16,6,0.0
2022,2,16,7,0.0
2022,2,16,8,17.13
2022,2,16,9,38.55
2022,2,16,10,41.81
2022,2,16,11,100.66
2022,2,16,12,144.65
2022,2,16,13,167.44
2022,2,16,14,141.82
2022,2,16,15,90.23
2022,2,16,16,34.87
2022,2,16,17,5.7
2022,2,16,18,0.0
2022,2,16,19,0.0
2022,2,16,20,0.0
2022,2,16,21,0.0
2022,2,16,22,0.0
2022,2,16,23,0.0
2022,2,17,0,0.0
2022,2,17,1,0.0
2022,2,17,2,0.0
2022,2,17,3,0.0
2022,2,17,4,0.0
2022,2,17,5,0.0
2022,2,17,6,0.0
2022,2,17,7,0.0
2022,2,17,8,30.67
2022,2,17,9,101.74
2022,2,17,10,198.49
2022,2,17,11,270.82
2022,2,17,12,317.68
2022,2,17,13,293.66
2022,2,17,14,239.55
2022,2,17,15,144.66
2022,2,17,16,65.53
2022,2,17,17,8.74
2022,2,17,18,0.0
2022,2,17,19,0.0
2022,2,17,20,0.0
2022,2,17,21,0.0
2022,2,17,22,0.0
2022,2,17,23,0.0
2022,2,18,0,0.0
2022,2,18,1,0.0
2022,2,18,2,0.0
2022,2,18,3,0.0
2022,2,18,4,0.0
2022,2,18,5,0.0
2022,2,18,6,0.0
2022,2,18,7,0.0
2022,2,18,8,20.09
2022,2,18,9,37.66
2022,2,18,10,85.02
2022,2,18,11,116.31
2022,2,18,12,198.54
2022,2,18,13,199.41
2022,2,18,14,176.99
2022,2,18,15,113.27
2022,2,18,16,46.73
2022,2,18,17,9.29
2022,2,18,18,0.0
2022,2,18,19,0.0
2022,2,18,20,0.0
2022,2,18,21,0.0
2022,2,18,22,0.0
2022,2,18,23,0.0
2022,2,19,0,0.0
2022,2,19,1,0.0
2022,2,19,2,0.0
2022,2,19,3,0.0
2022,2,19,4,0.0
2022,2,19,5,0.0
2022,2,19,6,0.0
2022,2,19,7,0.0
2022,2,19,8,43.94
2022,2,19,9,147.37
2022,2,19,10,226.97
2022,2,19,11,256.87
2022,2,19,12,233.08
2022,2,19,13,170.56
2022,2,19,14,122.72
2022,2,19,15,69.42
2022,2,19,16,19.78
2022,2,19,17,7.37
2022,2,19,18,0.0
2022,2,19,19,0.0
2022,2,19,20,0.0
2022,2,19,21,0.0
2022,2,19,22,0.0
2022,2,19,23,0.0
2022,2,20,0,0.0
2022,2,20,1,0.0
2022,2,20,2,0.0
2022,2,20,3,0.0
2022,2,20,4,0.0
2022,2,20,5,0.0
2022,2,20,6,0.0
2022,2,20,7,0.0
2022,2,20,8,40.73
2022,2,20,9,108.59
2022,2,20,10,177.92
2022,2,20,11,240.24
2022,2,20,12,253.79
2022,2,20,13,198.02
2022,2,20,14,160.25
2022,2,20,15,114.13
2022,2,20,16,42.23
2022,2,20,17,10.25
2022,2,20,18,0.0
2022,2,20,19,0.0
2022,2,20,20,0.0
2022,2,20,21,0.0
2022,2,20,22,0.0
2022,2,20,23,0.0
2022,2,21,0,0.0
2022,2,21,1,0.0
2022,2,21,2,0.0
2022,2,21,3,0.0
2022,2,21,4,0.0
2022,2,21,5,0.0
2022,2,21,6,0.0
2022,2,21,7,0.0
2022,2,21,8,38.89
2022,2,21,9,136.63
2022,2,21,10,216.47
2022,2,21,11,289.41
2022,2,21,12,258.67
2022,2,21,13,261.66
2022,2,21,14,215.36
2022,2,21,15,170.63
2022,2,21,16,68.7
2022,2,21,17,10.18
2022,2,21,18,0.0
2022,2,21,19,0.0
2022,2,21,20,0.0
2022,2,21,21,0.0
2022,2,21,22,0.0
2022,2,21,23,0.0
2022,2,22,0,0.0
2022,2,22,1,0.0
2022,2,22,2,0.0
2022,2,22,3,0.0
2022,2,22,4,0.0
2022,2,22,5,0.0
2022,2,22,6,0.0
2022,2,22,7,0.0
2022,2,22,8,28.05
2022,2,22,9,50.43
2022,2,22,10,103.25
2022,2,22,11,175.04
2022,2,22,12,316.72
2022,2,22,13,293.32
2022,2,22,14,232.45
2022,2,22,15,170.73
2022,2,22,16,77.2
2022,2,22,17,13.84
2022,2,22,18,0.0
2022,2,22,19,0.0
2022,2,22,20,0.0
2022,2,22,21,0.0
2022,2,22,22,0.0
2022,2,22,23,0.0
2022,2,23,0,0.0
2022,2,23,1,0.0
2022,2,23,2,0.0
2022,2,23,3,0.0
2022,2,23,4,0.0
2022,2,23,5,0.0
2022,2,23,6,0.0
2022,2,23,7,0.0
2022,2,23,8,25.49
2022,2,23,9,79.31
2022,2,23,10,56.92
2022,2,23,11,141.72
2022,2,23,12,174.22
2022,2,23,13,165.71
2022,2,23,14,146.41
2022,2,23,15,112.9
2022,2,23,16,41.35
2022,2,23,17,12.7
2022,2,23,18,0.0
2022,2,23,19,0.0
2022,2,23,20,0.0
2022,2,23,21,0.0
2022,2,23,22,0.0
2022,2,23,23,0.0
2022,2,24,0,0.0
2022,2,24,1,0.0
2022,2,24,2,0.0
2022,2,24,3,0.0
2022,2,24,4,0.0
2022,2,24,5,0.0
2022,2,24,6,0.0
2022,2,24,7,0.0
2022,2,24,8,28.01
2022,2,24,9,86.75
2022,2,24,10,110.2
2022,2,24,11,164.95
2022,2,24,12,180.81
2022,2,24,13,177.38
2022,2,24,14,172.01
2022,2,24,15,85.87
2022,2,24,16,57.02
2022,2,24,17,13.08
2022,2,24,18,0.0
2022,2,24,19,0.0
2022,2,24,20,0.0
2022,2,24,21,0.0
2022,2,24,22,0.0
2022,2,24,23,0.0
2022,2,25,0,0.0
2022,2,25,1,0.0
2022,2,25,2,0.0
2022,2,25,3,0.0
2022,2,25,4,0.0
2022,2,25,5,0.0
2022,2,25,6,0.0
2022,2,25,7,0.0
2022,2,25,8,38.69
2022,2,25,9,100.44
2022,2,25,10,154.16
2022,2,25,11,176.05
2022,2,25,12,168.65
2022,2,25,13,71.09
2022,2,25,14,90.28
2022,2,25,15,41.33
2022,2,25,16,27.73
2022,2,25,17,11.23
2022,2,25,18,0.0
2022,2,25,19,0.0
2022,2,25,20,0.0
2022,2,25,21,0.0
2022,2,25,22,0.0
2022,2,25,23,0.0
2022,2,26,0,0.0
2022,2,26,1,0.0
2022,2,26,2,0.0
2022,2,26,3,0.0
2022,2,26,4,0.0
2022,2,26,5,0.0
2022,2,26,6,0.0
2022,2,26,7,5.86
2022,2,26,8,34.58
2022,2,26,9,88.14
2022,2,26,10,134.18
2022,2,26,11,162.82
2022,2,26,12,157.15
2022,2,26,13,164.12
2022,2,26,14,119.3
2022,2,26,15,84.56
2022,2,26,16,34.05
2022,2,26,17,13.47
2022,2,26,18,0.0
2022,2,26,19,0.0
2022,2,26,20,0.0
2022,2,26,21,0.0
2022,2,26,22,0.0
2022,2,26,23,0.0
2022,2,27,0,0.0
2022,2,27,1,0.0
2022,2,27,2,0.0
2022,2,27,3,0.0
2022,2,27,4,0.0
2022,2,27,5,0.0
2022,2,27,6,0.0
2022,2,27,7,6.11
2022,2,27,8,36.55
2022,2,27,9,87.12
2022,2,27,10,157.19
2022,2,27,11,197.17
2022,2,27,12,185.48
2022,2,27,13,162.08
2022,2,27,14,128.42
2022,2,27,15,93.23
2022,2,27,16,43.14
2022,2,27,17,14.56
2022,2,27,18,0.0
2022,2,27,19,0.0
2022,2,27,20,0.0
2022,2,27,21,0.0
2022,2,27,22,0.0
2022,2,27,23,0.0
2022,2,28,0,0.0
2022,2,28,1,0.0
2022,2,28,2,0.0
2022,2,28,3,0.0
2022,2,28,4,0.0
2022,2,28,5,0.0
2022,2,28,6,0.0
2022,2,28,7,4.98
2022,2,28,8,39.52
2022,2,28,9,112.69
2022,2,28,10,173.15
2022,2,28,11,228.99
2022,2,28,12,203.78
2022,2,28,13,223.24
2022,2,28,14,233.29
2022,2,28,15,191.41
2022,2,28,16,119.05
2022,2,28,17,30.73
2022,2,28,18,0.0
2022,2,28,19,0.0
2022,2,28,20,0.0
2022,2,28,21,0.0
2022,2,28,22,0.0
2022,2,28,23,0.0
2022,3,1,0,0.0
2022,3,1,1,0.0
2022,3,1,2,0.0
2022,3,1,3,0.0
2022,3,1,4,0.0
2022,3,1,5,0.0
2022,3,1,6,0.0
2022,3,1,7,9.9
2022,3,1,8,97.75
2022,3,1,9,221.4
2022,3,1,10,325.75
2022,3,1,11,396.98
2022,3,1,12,415.33
2022,3,1,13,422.91
2022,3,1,14,377.52
2022,3,1,15,285.46
2022,3,1,16,165.15
2022,3,1,17,44.74
2022,3,1,18,0.0
2022,3,1,19,0.0
2022,3,1,20,0.0
2022,3,1,21,0.0
2022,3,1,22,0.0
2022,3,1,23,0.0
2022,3,2,0,0.0
2022,3,2,1,0.0
2022,3,2,2,0.0
2022,3,2,3,0.0
2022,3,2,4,0.0
2022,3,2,5,0.0
2022,3,2,6,0.0
2022,3,2,7,11.62
2022,3,2,8,80.91
2022,3,2,9,103.99
2022,3,2,10,118.55
2022,3,2,11,124.47
2022,3,2,12,118.73
2022,3,2,13,105.48
2022,3,2,14,62.5
2022,3,2,15,54.61
2022,3,2,16,21.46
2022,3,2,17,11.95
2022,3,2,18,0.0
2022,3,2,19,0.0
2022,3,2,20,0.0
2022,3,2,21,0.0
2022,3,2,22,0.0
2022,3,2,23,0.0
2022,3,3,0,0.0
2022,3,3,1,0.0
2022,3,3,2,0.0
2022,3,3,3,0.0
2022,3,3,4,0.0
2022,3,3,5,0.0
2022,3,3,6,0.0
2022,3,3,7,10.61
2022,3,3,8,55.66
2022,3,3,9,139.18
2022,3,3,10,223.72
2022,3,3,11,276.98
2022,3,3,12,388.33
2022,3,3,13,364.41
2022,3,3,14,324.42
2022,3,3,15,253.43
2022,3,3,16,163.02
2022,3,3,17,42.09
2022,3,3,18,0.0
2022,3,3,19,0.0
2022,3,3,20,0.0
2022,3,3,21,0.0
2022,3,3,22,0.0
2022,3,3,23,0.0
2022,3,4,0,0.0
2022,3,4,1,0.0
2022,3,4,2,0.0
2022,3,4,3,0.0
2022,3,4,4,0.0
2022,3,4,5,0.0
2022,3,4,6,0.0
2022,3,4,7,15.23
2022,3,4,8,106.89
2022,3,4,9,226.75
2022,3,4,10,338.15
2022,3,4,11,415.89
2022,3,4,12,445.65
2022,3,4,13,420.39
2022,3,4,14,378.46
2022,3,4,15,287.85
2022,3,4,16,169.17
2022,3,4,17,52.62
2022,3,4,18,0.0
2022,3,4,19,0.0
2022,3,4,20,0.0
2022,3,4,21,0.0
2022,3,4,22,0.0
2022,3,4,23,0.0
2022,3,5,0,0.0
2022,3,5,1,0.0
2022,3,5,2,0.0
2022,3,5,3,0.0
2022,3,5,4,0.0
2022,3,5,5,0.0
2022,3,5,6,0.0
2022,3,5,7,15.58
2022,3,5,8,102.95
2022,3,5,9,228.92
2022,3,5,10,354.55
2022,3,5,11,429.25
2022,3,5,12,467.02
2022,3,5,13,436.55
2022,3,5,14,385.42
2022,3,5,15,291.97
2022,3,5,16,174.03
2022,3,5,17,57.2
2022,3,5,18,0.0
2022,3,5,19,0.0
2022,3,5,20,0.0
2022,3,5,21,0.0
2022,3,5,22,0.0
2022,3,5,23,0.0
2022,3,6,0,0.0
2022,3,6,1,0.0
2022,3,6,2,0.0
2022,3,6,3,0.0
2022,3,6,4,0.0
2022,3,6,5,0.0
2022,3,6,6,0.0
2022,3,6,7,19.95
2022,3,6,8,104.59
2022,3,6,9,231.04
2022,3,6,10,341.12
2022,3,6,11,391.98
2022,3,6,12,424.15
2022,3,6,13,415.56
2022,3,6,14,361.05
2022,3,6,15,275.63
2022,3,6,16,153.83
2022,3,6,17,41.87
2022,3,6,18,0.0
2022,3,6,19,0.0
2022,3,6,20,0.0
2022,3,6,21,0.0
2022,3,6,22,0.0
2022,3,6,23,0.0
2022,3,7,0,0.0
2022,3,7,1,0.0
2022,3,7,2,0.0
2022,3,7,3,0.0
2022,3,7,4,0.0
2022,3,7,5,0.0
2022,3,7,6,0.0
2022,3,7,7,18.12
2022,3,7,8,66.62
2022,3,7,9,139.77
2022,3,7,10,227.95
2022,3,7,11,261.7
