-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2011 through 12/31/2020 
Location: Latitude  56.5   Longitude -4.5 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 387.16 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN
2015,1,3,21,0.0
2015,1,3,22,0.0
2015,1,3,23,0.0
2015,1,4,0,0.0
2015,1,4,1,0.0
2015,1,4,2,0.0
2015,1,4,3,0.0
2015,1,4,4,0.0
2015,1,4,5,0.0
2015,1,4,6,0.0
2015,1,4,7,0.0
2015,1,4,8,0.0
2015,1,4,9,17.54
2015,1,4,10,76.55
2015,1,4,11,92.46
2015,1,4,12,108.95
2015,1,4,13,53.54
2015,1,4,14,56.28
2015,1,4,15,13.78
2015,1,4,16,0.0
2015,1,4,17,0.0
2015,1,4,18,0.0
2015,1,4,19,0.0
2015,1,4,20,0.0
2015,1,4,21,0.0
2015,1,4,22,0.0
2015,1,4,23,0.0
2015,1,5,0,0.0
2015,1,5,1,0.0
2015,1,5,2,0.0
2015,1,5,3,0.0
2015,1,5,4,0.0
2015,1,5,5,0.0
2015,1,5,6,0.0
2015,1,5,7,0.0
2015,1,5,8,0.0
2015,1,5,9,17.09
2015,1,5,10,35.95
2015,1,5,11,46.88
2015,1,5,12,63.05
2015,1,5,13,46.58
2015,1,5,14,40.58
2015,1,5,15,11.24
2015,1,5,16,0.0
2015,1,5,17,0.0
2015,1,5,18,0.0
2015,1,5,19,0.0
2015,1,5,20,0.0
2015,1,5,21,0.0
2015,1,5,22,0.0
2015,1,5,23,0.0
2015,1,6,0,0.0
2015,1,6,1,0.0
2015,1,6,2,0.0
2015,1,6,3,0.0
2015,1,6,4,0.0
2015,1,6,5,0.0
2015,1,6,6,0.0
2015,1,6,7,0.0
2015,1,6,8,0.0
2015,1,6,9,20.4
2015,1,6,10,64.09
2015,1,6,11,106.31
2015,1,6,12,136.73
2015,1,6,13,119.11
2015,1,6,14,49.92
2015,1,6,15,22.27
2015,1,6,16,0.0
2015,1,6,17,0.0
2015,1,6,18,0.0
2015,1,6,19,0.0
2015,1,6,20,0.0
2015,1,6,21,0.0
2015,1,6,22,0.0
2015,1,6,23,0.0
2015,1,7,0,0.0
2015,1,7,1,0.0
2015,1,7,2,0.0
2015,1,7,3,0.0
2015,1,7,4,0.0
2015,1,7,5,0.0
2015,1,7,6,0.0
2015,1,7,7,0.0
2015,1,7,8,0.0
2015,1,7,9,16.18
2015,1,7,10,23.3
2015,1,7,11,30.22
2015,1,7,12,33.77
2015,1,7,13,17.83
2015,1,7,14,11.7
2015,1,7,15,11.5
2015,1,7,16,0.0
2015,1,7,17,0.0
2015,1,7,18,0.0
2015,1,7,19,0.0
2015,1,7,20,0.0
2015,1,7,21,0.0
2015,1,7,22,0.0
2015,1,7,23,0.0
2015,1,8,0,0.0
2015,1,8,1,0.0
2015,1,8,2,0.0
2015,1,8,3,0.0
2015,1,8,4,0.0
2015,1,8,5,0.0
2015,1,8,6,0.0
2015,1,8,7,0.0
2015,1,8,8,0.0
2015,1,8,9,18.23
2015,1,8,10,40.21
2015,1,8,11,80.65
2015,1,8,12,101.85
2015,1,8,13,98.06
2015,1,8,14,54.88
2015,1,8,15,19.45
2015,1,8,16,0.0
2015,1,8,17,0.0
2015,1,8,18,0.0
2015,1,8,19,0.0
2015,1,8,20,0.0
2015,1,8,21,0.0
2015,1,8,22,0.0
2015,1,8,23,0.0
2015,1,9,0,0.0
2015,1,9,1,0.0
2015,1,9,2,0.0
2015,1,9,3,0.0
2015,1,9,4,0.0
2015,1,9,5,0.0
2015,1,9,6,0.0
2015,1,9,7,0.0
2015,1,9,8,0.0
2015,1,9,9,17.82
2015,1,9,10,24.43
2015,1,9,11,44.18
2015,1,9,12,62.34
2015,1,9,13,48.16
2015,1,9,14,48.13
2015,1,9,15,15.38
2015,1,9,16,0.0
2015,1,9,17,0.0
2015,1,9,18,0.0
2015,1,9,19,0.0
2015,1,9,20,0.0
2015,1,9,21,0.0
2015,1,9,22,0.0
2015,1,9,23,0.0
2015,1,10,0,0.0
2015,1,10,1,0.0
2015,1,10,2,0.0
2015,1,10,3,0.0
2015,1,10,4,0.0
2015,1,10,5,0.0
2015,1,10,6,0.0
2015,1,10,7,0.0
2015,1,10,8,0.0
2015,1,10,9,26.12
2015,1,10,10,41.31
2015,1,10,11,63.72
2015,1,10,12,84.49
2015,1,10,13,61.23
2015,1,10,14,42.56
2015,1,10,15,20.88
2015,1,10,16,0.0
2015,1,10,17,0.0
2015,1,10,18,0.0
2015,1,10,19,0.0
2015,1,10,20,0.0
2015,1,10,21,0.0
2015,1,10,22,0.0
2015,1,10,23,0.0
2015,1,11,0,0.0
2015,1,11,1,0.0
2015,1,11,2,0.0
2015,1,11,3,0.0
2015,1,11,4,0.0
2015,1,11,5,0.0
2015,1,11,6,0.0
2015,1,11,7,0.0
2015,1,11,8,0.0
2015,1,11,9,15.57
2015,1,11,10,21.51
2015,1,11,11,17.69
2015,1,11,12,21.1
2015,1,11,13,12.87
2015,1,11,14,10.71
2015,1,11,15,12.84
2015,1,11,16,0.0
2015,1,11,17,0.0
2015,1,11,18,0.0
2015,1,11,19,0.0
2015,1,11,20,0.0
2015,1,11,21,0.0
2015,1,11,22,0.0
2015,1,11,23,0.0
2015,1,12,0,0.0
2015,1,12,1,0.0
2015,1,12,2,0.0
2015,1,12,3,0.0
2015,1,12,4,0.0
2015,1,12,5,0.0
2015,1,12,6,0.0
2015,1,12,7,0.0
2015,1,12,8,0.0
2015,1,12,9,25.1
2015,1,12,10,54.83
2015,1,12,11,85.08
2015,1,12,12,92.97
2015,1,12,13,79.45
2015,1,12,14,48.83
2015,1,12,15,28.91
2015,1,12,16,0.0
2015,1,12,17,0.0
2015,1,12,18,0.0
2015,1,12,19,0.0
2015,1,12,20,0.0
2015,1,12,21,0.0
2015,1,12,22,0.0
2015,1,12,23,0.0
2015,1,13,0,0.0
2015,1,13,1,0.0
2015,1,13,2,0.0
2015,1,13,3,0.0
2015,1,13,4,0.0
2015,1,13,5,0.0
2015,1,13,6,0.0
2015,1,13,7,0.0
2015,1,13,8,0.0
2015,1,13,9,19.23
2015,1,13,10,46.73
2015,1,13,11,44.03
2015,1,13,12,44.0
2015,1,13,13,64.23
2015,1,13,14,35.68
2015,1,13,15,19.16
2015,1,13,16,0.0
2015,1,13,17,0.0
2015,1,13,18,0.0
2015,1,13,19,0.0
2015,1,13,20,0.0
2015,1,13,21,0.0
2015,1,13,22,0.0
2015,1,13,23,0.0
2015,1,14,0,0.0
2015,1,14,1,0.0
2015,1,14,2,0.0
2015,1,14,3,0.0
2015,1,14,4,0.0
2015,1,14,5,0.0
2015,1,14,6,0.0
2015,1,14,7,0.0
2015,1,14,8,0.0
2015,1,14,9,18.02
2015,1,14,10,42.01
2015,1,14,11,59.6
2015,1,14,12,84.22
2015,1,14,13,59.72
2015,1,14,14,23.06
2015,1,14,15,13.05
2015,1,14,16,0.0
2015,1,14,17,0.0
2015,1,14,18,0.0
2015,1,14,19,0.0
2015,1,14,20,0.0
2015,1,14,21,0.0
2015,1,14,22,0.0
2015,1,14,23,0.0
2015,1,15,0,0.0
2015,1,15,1,0.0
2015,1,15,2,0.0
2015,1,15,3,0.0
2015,1,15,4,0.0
2015,1,15,5,0.0
2015,1,15,6,0.0
2015,1,15,7,0.0
2015,1,15,8,0.0
2015,1,15,9,21.2
2015,1,15,10,17.09
2015,1,15,11,33.93
2015,1,15,12,47.34
2015,1,15,13,38.91
2015,1,15,14,27.23
2015,1,15,15,18.54
2015,1,15,16,0.0
2015,1,15,17,0.0
2015,1,15,18,0.0
2015,1,15,19,0.0
2015,1,15,20,0.0
2015,1,15,21,0.0
2015,1,15,22,0.0
2015,1,15,23,0.0
2015,1,16,0,0.0
2015,1,16,1,0.0
2015,1,16,2,0.0
2015,1,16,3,0.0
2015,1,16,4,0.0
2015,1,16,5,0.0
2015,1,16,6,0.0
2015,1,16,7,0.0
2015,1,16,8,0.0
2015,1,16,9,29.17
2015,1,16,10,64.17
2015,1,16,11,101.09
2015,1,16,12,102.66
2015,1,16,13,79.81
2015,1,16,14,54.02
2015,1,16,15,28.51
2015,1,16,16,0.0
2015,1,16,17,0.0
2015,1,16,18,0.0
2015,1,16,19,0.0
2015,1,16,20,0.0
2015,1,16,21,0.0
2015,1,16,22,0.0
2015,1,16,23,0.0
2015,1,17,0,0.0
2015,1,17,1,0.0
2015,1,17,2,0.0
2015,1,17,3,0.0
2015,1,17,4,0.0
2015,1,17,5,0.0
2015,1,17,6,0.0
2015,1,17,7,0.0
2015,1,17,8,0.0
2015,1,17,9,36.54
2015,1,17,10,79.08
2015,1,17,11,111.12
2015,1,17,12,111.7
2015,1,17,13,90.36
2015,1,17,14,79.95
2015,1,17,15,51.51
2015,1,17,16,0.0
2015,1,17,17,0.0
2015,1,17,18,0.0
2015,1,17,19,0.0
2015,1,17,20,0.0
2015,1,17,21,0.0
2015,1,17,22,0.0
2015,1,17,23,0.0
2015,1,18,0,0.0
2015,1,18,1,0.0
2015,1,18,2,0.0
2015,1,18,3,0.0
2015,1,18,4,0.0
2015,1,18,5,0.0
2015,1,18,6,0.0
2015,1,18,7,0.0
2015,1,18,8,0.0
2015,1,18,9,39.8
2015,1,18,10,101.97
2015,1,18,11,111.26
2015,1,18,12,138.01
2015,1,18,13,124.51
2015,1,18,14,88.66
2015,1,18,15,45.38
2015,1,18,16,0.0
2015,1,18,17,0.0
2015,1,18,18,0.0
2015,1,18,19,0.0
2015,1,18,20,0.0
2015,1,18,21,0.0
2015,1,18,22,0.0
2015,1,18,23,0.0
2015,1,19,0,0.0
2015,1,19,1,0.0
2015,1,19,2,0.0
2015,1,19,3,0.0
2015,1,19,4,0.0
2015,1,19,5,0.0
2015,1,19,6,0.0
2015,1,19,7,0.0
2015,1,19,8,0.0
2015,1,19,9,49.16
2015,1,19,10,110.47
2015,1,19,11,192.97
2015,1,19,12,175.2
2015,1,19,13,135.85
2015,1,19,14,96.33
2015,1,19,15,45.16
2015,1,19,16,0.0
2015,1,19,17,0.0
2015,1,19,18,0.0
2015,1,19,19,0.0
2015,1,19,20,0.0
2015,1,19,21,0.0
2015,1,19,22,0.0
2015,1,19,23,0.0
2015,1,20,0,0.0
2015,1,20,1,0.0
2015,1,20,2,0.0
2015,1,20,3,0.0
2015,1,20,4,0.0
2015,1,20,5,0.0
2015,1,20,6,0.0
2015,1,20,7,0.0
2015,1,20,8,0.0
2015,1,20,9,29.12
2015,1,20,10,63.62
2015,1,20,11,81.08
2015,1,20,12,57.69
2015,1,20,13,62.97
2015,1,20,14,21.28
2015,1,20,15,26.81
2015,1,20,16,0.0
2015,1,20,17,0.0
2015,1,20,18,0.0
2015,1,20,19,0.0
2015,1,20,20,0.0
2015,1,20,21,0.0
2015,1,20,22,0.0
2015,1,20,23,0.0
2015,1,21,0,0.0
2015,1,21,1,0.0
2015,1,21,2,0.0
2015,1,21,3,0.0
2015,1,21,4,0.0
2015,1,21,5,0.0
2015,1,21,6,0.0
2015,1,21,7,0.0
2015,1,21,8,0.0
2015,1,21,9,38.38
2015,1,21,10,85.27
2015,1,21,11,110.25
2015,1,21,12,108.36
2015,1,21,13,114.52
2015,1,21,14,64.38
2015,1,21,15,47.02
2015,1,21,16,0.0
2015,1,21,17,0.0
2015,1,21,18,0.0
2015,1,21,19,0.0
2015,1,21,20,0.0
2015,1,21,21,0.0
2015,1,21,22,0.0
2015,1,21,23,0.0
2015,1,22,0,0.0
2015,1,22,1,0.0
2015,1,22,2,0.0
2015,1,22,3,0.0
2015,1,22,4,0.0
2015,1,22,5,0.0
2015,1,22,6,0.0
2015,1,22,7,0.0
2015,1,22,8,0.0
2015,1,22,9,24.84
2015,1,22,10,60.29
2015,1,22,11,83.63
2015,1,22,12,105.43
2015,1,22,13,68.49
2015,1,22,14,76.37
2015,1,22,15,44.48
2015,1,22,16,0.0
2015,1,22,17,0.0
2015,1,22,18,0.0
2015,1,22,19,0.0
2015,1,22,20,0.0
2015,1,22,21,0.0
2015,1,22,22,0.0
2015,1,22,23,0.0
2015,1,23,0,0.0
2015,1,23,1,0.0
2015,1,23,2,0.0
2015,1,23,3,0.0
2015,1,23,4,0.0
2015,1,23,5,0.0
2015,1,23,6,0.0
2015,1,23,7,0.0
2015,1,23,8,0.0
2015,1,23,9,26.51
2015,1,23,10,58.71
2015,1,23,11,86.13
2015,1,23,12,72.34
2015,1,23,13,93.82
2015,1,23,14,59.39
2015,1,23,15,50.18
2015,1,23,16,0.0
2015,1,23,17,0.0
2015,1,23,18,0.0
2015,1,23,19,0.0
2015,1,23,20,0.0
2015,1,23,21,0.0
2015,1,23,22,0.0
2015,1,23,23,0.0
2015,1,24,0,0.0
2015,1,24,1,0.0
2015,1,24,2,0.0
2015,1,24,3,0.0
2015,1,24,4,0.0
2015,1,24,5,0.0
2015,1,24,6,0.0
2015,1,24,7,0.0
2015,1,24,8,0.0
2015,1,24,9,34.53
2015,1,24,10,75.02
2015,1,24,11,108.05
2015,1,24,12,138.42
2015,1,24,13,109.75
2015,1,24,14,80.86
2015,1,24,15,42.28
2015,1,24,16,6.08
2015,1,24,17,0.0
2015,1,24,18,0.0
2015,1,24,19,0.0
2015,1,24,20,0.0
2015,1,24,21,0.0
2015,1,24,22,0.0
2015,1,24,23,0.0
2015,1,25,0,0.0
2015,1,25,1,0.0
2015,1,25,2,0.0
2015,1,25,3,0.0
2015,1,25,4,0.0
2015,1,25,5,0.0
2015,1,25,6,0.0
2015,1,25,7,0.0
2015,1,25,8,0.0
2015,1,25,9,30.73
2015,1,25,10,52.45
2015,1,25,11,67.21
2015,1,25,12,81.85
2015,1,25,13,64.14
2015,1,25,14,57.33
2015,1,25,15,27.35
2015,1,25,16,5.36
2015,1,25,17,0.0
2015,1,25,18,0.0
2015,1,25,19,0.0
2015,1,25,20,0.0
2015,1,25,21,0.0
2015,1,25,22,0.0
2015,1,25,23,0.0
2015,1,26,0,0.0
2015,1,26,1,0.0
2015,1,26,2,0.0
2015,1,26,3,0.0
2015,1,26,4,0.0
2015,1,26,5,0.0
2015,1,26,6,0.0
2015,1,26,7,0.0
2015,1,26,8,0.0
2015,1,26,9,41.42
2015,1,26,10,93.05
2015,1,26,11,128.56
2015,1,26,12,157.3
2015,1,26,13,145.26
2015,1,26,14,109.99
2015,1,26,15,52.77
2015,1,26,16,8.61
2015,1,26,17,0.0
2015,1,26,18,0.0
2015,1,26,19,0.0
2015,1,26,20,0.0
2015,1,26,21,0.0
2015,1,26,22,0.0
2015,1,26,23,0.0
2015,1,27,0,0.0
2015,1,27,1,0.0
2015,1,27,2,0.0
2015,1,27,3,0.0
2015,1,27,4,0.0
2015,1,27,5,0.0
2015,1,27,6,0.0
2015,1,27,7,0.0
2015,1,27,8,0.0
2015,1,27,9,47.84
2015,1,27,10,83.77
2015,1,27,11,115.77
2015,1,27,12,53.55
2015,1,27,13,74.2
2015,1,27,14,45.24
2015,1,27,15,67.28
2015,1,27,16,9.82
2015,1,27,17,0.0
2015,1,27,18,0.0
2015,1,27,19,0.0
2015,1,27,20,0.0
2015,1,27,21,0.0
2015,1,27,22,0.0
2015,1,27,23,0.0
2015,1,28,0,0.0
2015,1,28,1,0.0
2015,1,28,2,0.0
2015,1,28,3,0.0
2015,1,28,4,0.0
2015,1,28,5,0.0
2015,1,28,6,0.0
2015,1,28,7,0.0
2015,1,28,8,5.86
2015,1,28,9,27.08
2015,1,28,10,57.85
2015,1,28,11,59.94
2015,1,28,12,52.89
2015,1,28,13,79.95
2015,1,28,14,61.65
2015,1,28,15,38.73
2015,1,28,16,8.7
2015,1,28,17,0.0
2015,1,28,18,0.0
2015,1,28,19,0.0
2015,1,28,20,0.0
2015,1,28,21,0.0
2015,1,28,22,0.0
2015,1,28,23,0.0
2015,1,29,0,0.0
2015,1,29,1,0.0
2015,1,29,2,0.0
2015,1,29,3,0.0
2015,1,29,4,0.0
2015,1,29,5,0.0
2015,1,29,6,0.0
2015,1,29,7,0.0
2015,1,29,8,5.65
2015,1,29,9,34.73
2015,1,29,10,57.3
2015,1,29,11,96.1
2015,1,29,12,101.41
2015,1,29,13,89.05
2015,1,29,14,76.75
2015,1,29,15,69.7
2015,1,29,16,9.55
2015,1,29,17,0.0
2015,1,29,18,0.0
2015,1,29,19,0.0
2015,1,29,20,0.0
2015,1,29,21,0.0
2015,1,29,22,0.0
2015,1,29,23,0.0
2015,1,30,0,0.0
2015,1,30,1,0.0
2015,1,30,2,0.0
2015,1,30,3,0.0
2015,1,30,4,0.0
2015,1,30,5,0.0
2015,1,30,6,0.0
2015,1,30,7,0.0
2015,1,30,8,6.64
2015,1,30,9,52.02
2015,1,30,10,94.12
2015,1,30,11,118.15
2015,1,30,12,115.14
2015,1,30,13,136.48
2015,1,30,14,83.93
2015,1,30,15,38.02
2015,1,30,16,8.82
2015,1,30,17,0.0
2015,1,30,18,0.0
2015,1,30,19,0.0
2015,1,30,20,0.0
2015,1,30,21,0.0
2015,1,30,22,0.0
2015,1,30,23,0.0
2015,1,31,0,0.0
2015,1,31,1,0.0
2015,1,31,2,0.0
2015,1,31,3,0.0
2015,1,31,4,0.0
2015,1,31,5,0.0
2015,1,31,6,0.0
2015,1,31,7,0.0
2015,1,31,8,7.49
2015,1,31,9,44.92
2015,1,31,10,67.41
2015,1,31,11,100.29
2015,1,31,12,147.93
2015,1,31,13,110.31
2015,1,31,14,108.73
2015,1,31,15,67.82
2015,1,31,16,15.45
2015,1,31,17,0.0
2015,1,31,18,0.0
2015,1,31,19,0.0
2015,1,31,20,0.0
2015,1,31,21,0.0
2015,1,31,22,0.0
2015,1,31,23,0.0
2015,2,1,0,0.0
2015,2,1,1,0.0
2015,2,1,2,0.0
2015,2,1,3,0.0
2015,2,1,4,0.0
2015,2,1,5,0.0
2015,2,1,6,0.0
2015,2,1,7,0.0
2015,2,1,8,10.55
2015,2,1,9,88.79
2015,2,1,10,142.8
2015,2,1,11,181.86
2015,2,1,12,169.85
2015,2,1,13,186.14
2015,2,1,14,125.42
2015,2,1,15,67.52
2015,2,1,16,17.78
2015,2,1,17,0.0
2015,2,1,18,0.0
2015,2,1,19,0.0
2015,2,1,20,0.0
2015,2,1,21,0.0
2015,2,1,22,0.0
2015,2,1,23,0.0
2015,2,2,0,0.0
2015,2,2,1,0.0
2015,2,2,2,0.0
2015,2,2,3,0.0
2015,2,2,4,0.0
2015,2,2,5,0.0
2015,2,2,6,0.0
2015,2,2,7,0.0
2015,2,2,8,8.36
2015,2,2,9,35.27
2015,2,2,10,91.26
2015,2,2,11,135.0
2015,2,2,12,150.9
2015,2,2,13,162.46
2015,2,2,14,122.29
2015,2,2,15,52.05
2015,2,2,16,16.05
2015,2,2,17,0.0
2015,2,2,18,0.0
2015,2,2,19,0.0
2015,2,2,20,0.0
2015,2,2,21,0.0
2015,2,2,22,0.0
2015,2,2,23,0.0
2015,2,3,0,0.0
2015,2,3,1,0.0
2015,2,3,2,0.0
2015,2,3,3,0.0
2015,2,3,4,0.0
2015,2,3,5,0.0
2015,2,3,6,0.0
2015,2,3,7,0.0
2015,2,3,8,9.7
2015,2,3,9,60.19
2015,2,3,10,127.15
2015,2,3,11,164.05
2015,2,3,12,179.91
2015,2,3,13,180.27
2015,2,3,14,153.3
2015,2,3,15,94.16
2015,2,3,16,23.48
2015,2,3,17,0.0
2015,2,3,18,0.0
2015,2,3,19,0.0
2015,2,3,20,0.0
2015,2,3,21,0.0
2015,2,3,22,0.0
2015,2,3,23,0.0
2015,2,4,0,0.0
2015,2,4,1,0.0
2015,2,4,2,0.0
2015,2,4,3,0.0
2015,2,4,4,0.0
2015,2,4,5,0.0
2015,2,4,6,0.0
2015,2,4,7,0.0
2015,2,4,8,14.2
2015,2,4,9,62.88
2015,2,4,10,106.98
2015,2,4,11,144.27
2015,2,4,12,160.49
2015,2,4,13,150.66
2015,2,4,14,97.56
2015,2,4,15,47.26
2015,2,4,16,21.34
2015,2,4,17,0.0
2015,2,4,18,0.0
2015,2,4,19,0.0
2015,2,4,20,0.0
2015,2,4,21,0.0
2015,2,4,22,0.0
2015,2,4,23,0.0
2015,2,5,0,0.0
2015,2,5,1,0.0
2015,2,5,2,0.0
2015,2,5,3,0.0
2015,2,5,4,0.0
2015,2,5,5,0.0
2015,2,5,6,0.0
2015,2,5,7,0.0
2015,2,5,8,13.95
2015,2,5,9,74.68
2015,2,5,10,109.95
2015,2,5,11,142.38
2015,2,5,12,197.62
2015,2,5,13,165.98
2015,2,5,14,141.43
2015,2,5,15,90.66
2015,2,5,16,26.26
2015,2,5,17,0.0
2015,2,5,18,0.0
2015,2,5,19,0.0
2015,2,5,20,0.0
2015,2,5,21,0.0
2015,2,5,22,0.0
2015,2,5,23,0.0
2015,2,6,0,0.0
2015,2,6,1,0.0
2015,2,6,2,0.0
2015,2,6,3,0.0
2015,2,6,4,0.0
2015,2,6,5,0.0
2015,2,6,6,0.0
2015,2,6,7,0.0
2015,2,6,8,18.0
2015,2,6,9,102.45
2015,2,6,10,192.48
2015,2,6,11,216.51
2015,2,6,12,268.51
2015,2,6,13,212.67
2015,2,6,14,174.02
2015,2,6,15,100.75
2015,2,6,16,33.3
2015,2,6,17,0.0
2015,2,6,18,0.0
2015,2,6,19,0.0
2015,2,6,20,0.0
2015,2,6,21,0.0
2015,2,6,22,0.0
2015,2,6,23,0.0
2015,2,7,0,0.0
2015,2,7,1,0.0
2015,2,7,2,0.0
2015,2,7,3,0.0
2015,2,7,4,0.0
2015,2,7,5,0.0
2015,2,7,6,0.0
2015,2,7,7,0.0
2015,2,7,8,20.94
2015,2,7,9,97.66
2015,2,7,10,119.77
2015,2,7,11,161.98
2015,2,7,12,207.34
2015,2,7,13,172.02
2015,2,7,14,158.71
2015,2,7,15,78.41
2015,2,7,16,20.84
2015,2,7,17,0.0
2015,2,7,18,0.0
2015,2,7,19,0.0
2015,2,7,20,0.0
2015,2,7,21,0.0
2015,2,7,22,0.0
2015,2,7,23,0.0
2015,2,8,0,0.0
2015,2,8,1,0.0
2015,2,8,2,0.0
2015,2,8,3,0.0
2015,2,8,4,0.0
2015,2,8,5,0.0
2015,2,8,6,0.0
2015,2,8,7,0.0
2015,2,8,8,19.77
2015,2,8,9,73.45
2015,2,8,10,167.57
2015,2,8,11,188.78
2015,2,8,12,200.43
2015,2,8,13,223.88
2015,2,8,14,160.72
2015,2,8,15,83.66
2015,2,8,16,22.95
2015,2,8,17,0.0
2015,2,8,18,0.0
2015,2,8,19,0.0
2015,2,8,20,0.0
2015,2,8,21,0.0
2015,2,8,22,0.0
2015,2,8,23,0.0
2015,2,9,0,0.0
2015,2,9,1,0.0
2015,2,9,2,0.0
2015,2,9,3,0.0
2015,2,9,4,0.0
2015,2,9,5,0.0
2015,2,9,6,0.0
2015,2,9,7,0.0
2015,2,9,8,14.39
2015,2,9,9,82.3
2015,2,9,10,144.87
2015,2,9,11,189.18
2015,2,9,12,240.43
2015,2,9,13,204.23
2015,2,9,14,157.45
2015,2,9,15,152.87
2015,2,9,16,44.63
2015,2,9,17,0.0
2015,2,9,18,0.0
2015,2,9,19,0.0
2015,2,9,20,0.0
2015,2,9,21,0.0
2015,2,9,22,0.0
2015,2,9,23,0.0
2015,2,10,0,0.0
2015,2,10,1,0.0
2015,2,10,2,0.0
2015,2,10,3,0.0
2015,2,10,4,0.0
2015,2,10,5,0.0
2015,2,10,6,0.0
2015,2,10,7,0.0
2015,2,10,8,20.71
2015,2,10,9,84.8
2015,2,10,10,111.55
2015,2,10,11,151.42
2015,2,10,12,158.0
2015,2,10,13,177.02
2015,2,10,14,123.47
2015,2,10,15,140.62
2015,2,10,16,49.87
2015,2,10,17,0.0
2015,2,10,18,0.0
2015,2,10,19,0.0
2015,2,10,20,0.0
2015,2,10,21,0.0
2015,2,10,22,0.0
2015,2,10,23,0.0
2015,2,11,0,0.0
2015,2,11,1,0.0
2015,2,11,2,0.0
2015,2,11,3,0.0
2015,2,11,4,0.0
2015,2,11,5,0.0
2015,2,11,6,0.0
2015,2,11,7,0.0
2015,2,11,8,16.02
2015,2,11,9,112.54
2015,2,11,10,93.88
2015,2,11,11,71.2
2015,2,11,12,89.87
2015,2,11,13,76.06
2015,2,11,14,55.11
2015,2,11,15,34.89
2015,2,11,16,46.61
2015,2,11,17,0.0
2015,2,11,18,0.0
2015,2,11,19,0.0
2015,2,11,20,0.0
2015,2,11,21,0.0
2015,2,11,22,0.0
2015,2,11,23,0.0
2015,2,12,0,0.0
2015,2,12,1,0.0
2015,2,12,2,0.0
2015,2,12,3,0.0
2015,2,12,4,0.0
2015,2,12,5,0.0
2015,2,12,6,0.0
2015,2,12,7,0.0
2015,2,12,8,20.28
2015,2,12,9,101.13
2015,2,12,10,143.73
2015,2,12,11,266.24
2015,2,12,12,196.17
2015,2,12,13,223.74
2015,2,12,14,144.02
2015,2,12,15,74.88
2015,2,12,16,50.23
2015,2,12,17,0.0
2015,2,12,18,0.0
2015,2,12,19,0.0
2015,2,12,20,0.0
2015,2,12,21,0.0
2015,2,12,22,0.0
2015,2,12,23,0.0
2015,2,13,0,0.0
2015,2,13,1,0.0
2015,2,13,2,0.0
2015,2,13,3,0.0
2015,2,13,4,0.0
2015,2,13,5,0.0
2015,2,13,6,0.0
2015,2,13,7,0.0
2015,2,13,8,18.02
2015,2,13,9,23.32
2015,2,13,10,49.95
2015,2,13,11,107.8
2015,2,13,12,110.02
2015,2,13,13,104.31
2015,2,13,14,87.58
2015,2,13,15,57.76
2015,2,13,16,26.47
2015,2,13,17,0.0
2015,2,13,18,0.0
2015,2,13,19,0.0
2015,2,13,20,0.0
2015,2,13,21,0.0
2015,2,13,22,0.0
2015,2,13,23,0.0
2015,2,14,0,0.0
2015,2,14,1,0.0
2015,2,14,2,0.0
2015,2,14,3,0.0
2015,2,14,4,0.0
2015,2,14,5,0.0
2015,2,14,6,0.0
2015,2,14,7,0.0
2015,2,14,8,28.53
2015,2,14,9,98.84
2015,2,14,10,161.0
2015,2,14,11,208.16
2015,2,14,12,194.42
2015,2,14,13,169.52
2015,2,14,14,117.09
2015,2,14,15,73.31
2015,2,14,16,42.87
2015,2,14,17,0.0
2015,2,14,18,0.0
2015,2,14,19,0.0
2015,2,14,20,0.0
2015,2,14,21,0.0
2015,2,14,22,0.0
2015,2,14,23,0.0
2015,2,15,0,0.0
2015,2,15,1,0.0
2015,2,15,2,0.0
2015,2,15,3,0.0
2015,2,15,4,0.0
2015,2,15,5,0.0
2015,2,15,6,0.0
2015,2,15,7,0.0
2015,2,15,8,25.11
2015,2,15,9,58.05
2015,2,15,10,108.9
2015,2,15,11,168.72
2015,2,15,12,147.02
2015,2,15,13,144.73
2015,2,15,14,127.56
2015,2,15,15,86.96
2015,2,15,16,24.83
2015,2,15,17,0.0
2015,2,15,18,0.0
2015,2,15,19,0.0
2015,2,15,20,0.0
2015,2,15,21,0.0
2015,2,15,22,0.0
2015,2,15,23,0.0
2015,2,16,0,0.0
2015,2,16,1,0.0
2015,2,16,2,0.0
2015,2,16,3,0.0
2015,2,16,4,0.0
2015,2,16,5,0.0
2015,2,16,6,0.0
2015,2,16,7,0.0
2015,2,16,8,29.02
2015,2,16,9,85.57
2015,2,16,10,106.32
2015,2,16,11,178.17
2015,2,16,12,164.77
2015,2,16,13,203.86
2015,2,16,14,184.27
2015,2,16,15,135.24
2015,2,16,16,60.6
2015,2,16,17,0.0
2015,2,16,18,0.0
2015,2,16,19,0.0
