-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2011 through 12/31/2020 
Location: Latitude  57.5   Longitude -7.5 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 6.15 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN
2017,6,14,19,66.8
2017,6,14,20,20.32
2017,6,14,21,0.0
2017,6,14,22,0.0
2017,6,14,23,0.0
2017,6,15,0,0.0
2017,6,15,1,0.0
2017,6,15,2,0.0
2017,6,15,3,0.0
2017,6,15,4,25.77
2017,6,15,5,82.77
2017,6,15,6,153.37
2017,6,15,7,250.64
2017,6,15,8,339.73
2017,6,15,9,466.33
2017,6,15,10,588.2
2017,6,15,11,600.63
2017,6,15,12,566.38
2017,6,15,13,598.29
2017,6,15,14,578.33
2017,6,15,15,537.61
2017,6,15,16,397.72
2017,6,15,17,295.01
2017,6,15,18,194.62
2017,6,15,19,94.55
2017,6,15,20,32.68
2017,6,15,21,0.0
2017,6,15,22,0.0
2017,6,15,23,0.0
2017,6,16,0,0.0
2017,6,16,1,0.0
2017,6,16,2,0.0
2017,6,16,3,0.0
2017,6,16,4,17.47
2017,6,16,5,40.92
2017,6,16,6,87.64
2017,6,16,7,141.06
2017,6,16,8,205.37
2017,6,16,9,194.16
2017,6,16,10,127.8
2017,6,16,11,178.21
2017,6,16,12,208.15
2017,6,16,13,164.84
2017,6,16,14,88.38
2017,6,16,15,67.09
2017,6,16,16,87.67
2017,6,16,17,67.01
2017,6,16,18,39.41
2017,6,16,19,20.67
2017,6,16,20,20.15
2017,6,16,21,0.0
2017,6,16,22,0.0
2017,6,16,23,0.0
2017,6,17,0,0.0
2017,6,17,1,0.0
2017,6,17,2,0.0
2017,6,17,3,0.0
2017,6,17,4,21.98
2017,6,17,5,34.0
2017,6,17,6,61.34
2017,6,17,7,81.53
2017,6,17,8,69.53
2017,6,17,9,146.02
2017,6,17,10,247.57
2017,6,17,11,219.16
2017,6,17,12,300.95
2017,6,17,13,241.97
2017,6,17,14,188.88
2017,6,17,15,168.68
2017,6,17,16,155.99
2017,6,17,17,86.33
2017,6,17,18,68.72
2017,6,17,19,25.07
2017,6,17,20,23.99
2017,6,17,21,0.0
2017,6,17,22,0.0
2017,6,17,23,0.0
2017,6,18,0,0.0
2017,6,18,1,0.0
2017,6,18,2,0.0
2017,6,18,3,0.0
2017,6,18,4,25.8
2017,6,18,5,23.0
2017,6,18,6,97.62
2017,6,18,7,144.17
2017,6,18,8,202.23
2017,6,18,9,249.19
2017,6,18,10,349.02
2017,6,18,11,450.94
2017,6,18,12,435.75
2017,6,18,13,338.04
2017,6,18,14,374.0
2017,6,18,15,343.59
2017,6,18,16,312.38
2017,6,18,17,230.59
2017,6,18,18,143.26
2017,6,18,19,71.05
2017,6,18,20,32.04
2017,6,18,21,0.0
2017,6,18,22,0.0
2017,6,18,23,0.0
2017,6,19,0,0.0
2017,6,19,1,0.0
2017,6,19,2,0.0
2017,6,19,3,0.0
2017,6,19,4,15.77
2017,6,19,5,45.46
2017,6,19,6,88.73
2017,6,19,7,128.8
2017,6,19,8,226.63
2017,6,19,9,367.79
2017,6,19,10,471.21
2017,6,19,11,559.74
2017,6,19,12,514.88
2017,6,19,13,526.37
2017,6,19,14,616.7
2017,6,19,15,547.77
2017,6,19,16,466.15
2017,6,19,17,346.73
2017,6,19,18,229.3
2017,6,19,19,122.62
2017,6,19,20,36.66
2017,6,19,21,0.0
2017,6,19,22,0.0
2017,6,19,23,0.0
2017,6,20,0,0.0
2017,6,20,1,0.0
2017,6,20,2,0.0
2017,6,20,3,0.0
2017,6,20,4,21.02
2017,6,20,5,57.09
2017,6,20,6,99.73
2017,6,20,7,163.72
2017,6,20,8,233.73
2017,6,20,9,305.13
2017,6,20,10,381.58
2017,6,20,11,474.78
2017,6,20,12,561.05
2017,6,20,13,610.91
2017,6,20,14,673.55
2017,6,20,15,588.59
2017,6,20,16,517.67
2017,6,20,17,399.09
2017,6,20,18,258.87
2017,6,20,19,129.88
2017,6,20,20,38.33
2017,6,20,21,0.0
2017,6,20,22,0.0
2017,6,20,23,0.0
2017,6,21,0,0.0
2017,6,21,1,0.0
2017,6,21,2,0.0
2017,6,21,3,0.0
2017,6,21,4,25.91
2017,6,21,5,73.67
2017,6,21,6,148.34
2017,6,21,7,222.96
2017,6,21,8,325.94
2017,6,21,9,352.26
2017,6,21,10,298.75
2017,6,21,11,281.09
2017,6,21,12,271.1
2017,6,21,13,245.11
2017,6,21,14,192.94
2017,6,21,15,135.18
2017,6,21,16,112.48
2017,6,21,17,96.08
2017,6,21,18,65.94
2017,6,21,19,43.19
2017,6,21,20,23.52
2017,6,21,21,0.0
2017,6,21,22,0.0
2017,6,21,23,0.0
2017,6,22,0,0.0
2017,6,22,1,0.0
2017,6,22,2,0.0
2017,6,22,3,0.0
2017,6,22,4,23.34
2017,6,22,5,36.65
2017,6,22,6,105.01
2017,6,22,7,169.16
2017,6,22,8,236.59
2017,6,22,9,267.12
2017,6,22,10,266.61
2017,6,22,11,341.02
2017,6,22,12,348.11
2017,6,22,13,335.39
2017,6,22,14,251.57
2017,6,22,15,200.46
2017,6,22,16,162.55
2017,6,22,17,115.04
2017,6,22,18,81.45
2017,6,22,19,47.23
2017,6,22,20,15.32
2017,6,22,21,0.0
2017,6,22,22,0.0
2017,6,22,23,0.0
2017,6,23,0,0.0
2017,6,23,1,0.0
2017,6,23,2,0.0
2017,6,23,3,0.0
2017,6,23,4,30.6
2017,6,23,5,84.67
2017,6,23,6,174.14
2017,6,23,7,280.19
2017,6,23,8,391.33
2017,6,23,9,519.14
2017,6,23,10,587.9
2017,6,23,11,578.75
2017,6,23,12,615.88
2017,6,23,13,591.22
2017,6,23,14,519.04
2017,6,23,15,331.8
2017,6,23,16,227.84
2017,6,23,17,159.67
2017,6,23,18,106.23
2017,6,23,19,60.66
2017,6,23,20,16.8
2017,6,23,21,0.0
2017,6,23,22,0.0
2017,6,23,23,0.0
2017,6,24,0,0.0
2017,6,24,1,0.0
2017,6,24,2,0.0
2017,6,24,3,0.0
2017,6,24,4,27.03
2017,6,24,5,77.54
2017,6,24,6,125.91
2017,6,24,7,210.8
2017,6,24,8,277.34
2017,6,24,9,354.55
2017,6,24,10,381.38
2017,6,24,11,489.96
2017,6,24,12,442.37
2017,6,24,13,434.7
2017,6,24,14,488.73
2017,6,24,15,442.34
2017,6,24,16,321.68
2017,6,24,17,217.7
2017,6,24,18,141.1
2017,6,24,19,73.91
2017,6,24,20,23.55
2017,6,24,21,0.0
2017,6,24,22,0.0
2017,6,24,23,0.0
2017,6,25,0,0.0
2017,6,25,1,0.0
2017,6,25,2,0.0
2017,6,25,3,0.0
2017,6,25,4,26.18
2017,6,25,5,84.51
2017,6,25,6,144.07
2017,6,25,7,242.61
2017,6,25,8,332.21
2017,6,25,9,432.56
2017,6,25,10,476.66
2017,6,25,11,511.7
2017,6,25,12,505.17
2017,6,25,13,481.02
2017,6,25,14,567.12
2017,6,25,15,493.06
2017,6,25,16,369.95
2017,6,25,17,225.42
2017,6,25,18,170.77
2017,6,25,19,104.11
2017,6,25,20,32.47
2017,6,25,21,0.0
2017,6,25,22,0.0
2017,6,25,23,0.0
2017,6,26,0,0.0
2017,6,26,1,0.0
2017,6,26,2,0.0
2017,6,26,3,0.0
2017,6,26,4,28.09
2017,6,26,5,82.64
2017,6,26,6,161.97
2017,6,26,7,272.29
2017,6,26,8,382.81
2017,6,26,9,477.49
2017,6,26,10,507.23
2017,6,26,11,503.27
2017,6,26,12,575.83
2017,6,26,13,601.92
2017,6,26,14,526.78
2017,6,26,15,443.03
2017,6,26,16,368.76
2017,6,26,17,274.33
2017,6,26,18,171.55
2017,6,26,19,85.27
2017,6,26,20,30.8
2017,6,26,21,0.0
2017,6,26,22,0.0
2017,6,26,23,0.0
2017,6,27,0,0.0
2017,6,27,1,0.0
2017,6,27,2,0.0
2017,6,27,3,0.0
2017,6,27,4,16.52
2017,6,27,5,48.55
2017,6,27,6,61.61
2017,6,27,7,90.06
2017,6,27,8,120.55
2017,6,27,9,161.98
2017,6,27,10,171.72
2017,6,27,11,209.63
2017,6,27,12,310.33
2017,6,27,13,285.04
2017,6,27,14,262.95
2017,6,27,15,215.97
2017,6,27,16,186.3
2017,6,27,17,163.15
2017,6,27,18,120.75
2017,6,27,19,64.99
2017,6,27,20,32.75
2017,6,27,21,0.0
2017,6,27,22,0.0
2017,6,27,23,0.0
2017,6,28,0,0.0
2017,6,28,1,0.0
2017,6,28,2,0.0
2017,6,28,3,0.0
2017,6,28,4,24.91
2017,6,28,5,80.28
2017,6,28,6,146.26
2017,6,28,7,246.29
2017,6,28,8,360.39
2017,6,28,9,475.57
2017,6,28,10,538.05
2017,6,28,11,619.59
2017,6,28,12,677.24
2017,6,28,13,648.02
2017,6,28,14,550.13
2017,6,28,15,519.4
2017,6,28,16,369.59
2017,6,28,17,264.82
2017,6,28,18,177.0
2017,6,28,19,92.16
2017,6,28,20,34.83
2017,6,28,21,0.0
2017,6,28,22,0.0
2017,6,28,23,0.0
2017,6,29,0,0.0
2017,6,29,1,0.0
2017,6,29,2,0.0
2017,6,29,3,0.0
2017,6,29,4,26.4
2017,6,29,5,82.28
2017,6,29,6,183.68
2017,6,29,7,298.86
2017,6,29,8,408.97
2017,6,29,9,501.67
2017,6,29,10,476.88
2017,6,29,11,463.38
2017,6,29,12,461.65
2017,6,29,13,400.45
2017,6,29,14,399.0
2017,6,29,15,271.98
2017,6,29,16,189.04
2017,6,29,17,135.31
2017,6,29,18,92.84
2017,6,29,19,42.7
2017,6,29,20,16.11
2017,6,29,21,0.0
2017,6,29,22,0.0
2017,6,29,23,0.0
2017,6,30,0,0.0
2017,6,30,1,0.0
2017,6,30,2,0.0
2017,6,30,3,0.0
2017,6,30,4,17.23
2017,6,30,5,34.85
2017,6,30,6,72.51
2017,6,30,7,117.2
2017,6,30,8,151.54
2017,6,30,9,229.38
2017,6,30,10,323.98
2017,6,30,11,474.05
2017,6,30,12,685.53
2017,6,30,13,611.05
2017,6,30,14,666.1
2017,6,30,15,591.3
2017,6,30,16,519.49
2017,6,30,17,397.88
2017,6,30,18,271.99
2017,6,30,19,168.73
2017,6,30,20,58.27
2017,6,30,21,0.0
2017,6,30,22,0.0
2017,6,30,23,0.0
2017,7,1,0,0.0
2017,7,1,1,0.0
2017,7,1,2,0.0
2017,7,1,3,0.0
2017,7,1,4,26.85
2017,7,1,5,46.34
2017,7,1,6,82.26
2017,7,1,7,98.68
2017,7,1,8,128.63
2017,7,1,9,202.8
2017,7,1,10,342.79
2017,7,1,11,363.62
2017,7,1,12,468.34
2017,7,1,13,477.25
2017,7,1,14,404.31
2017,7,1,15,413.81
2017,7,1,16,271.61
2017,7,1,17,191.37
2017,7,1,18,124.97
2017,7,1,19,70.18
2017,7,1,20,26.92
2017,7,1,21,0.0
2017,7,1,22,0.0
2017,7,1,23,0.0
2017,7,2,0,0.0
2017,7,2,1,0.0
2017,7,2,2,0.0
2017,7,2,3,0.0
2017,7,2,4,15.12
2017,7,2,5,40.8
2017,7,2,6,83.88
2017,7,2,7,136.44
2017,7,2,8,167.91
2017,7,2,9,278.13
2017,7,2,10,355.01
2017,7,2,11,313.79
2017,7,2,12,419.19
2017,7,2,13,375.2
2017,7,2,14,326.02
2017,7,2,15,242.53
2017,7,2,16,166.75
2017,7,2,17,122.78
2017,7,2,18,82.28
2017,7,2,19,46.73
2017,7,2,20,27.05
2017,7,2,21,0.0
2017,7,2,22,0.0
2017,7,2,23,0.0
2017,7,3,0,0.0
2017,7,3,1,0.0
2017,7,3,2,0.0
2017,7,3,3,0.0
2017,7,3,4,27.72
2017,7,3,5,101.28
2017,7,3,6,192.23
2017,7,3,7,318.11
2017,7,3,8,413.77
2017,7,3,9,524.63
2017,7,3,10,500.57
2017,7,3,11,611.73
2017,7,3,12,572.84
2017,7,3,13,596.51
2017,7,3,14,561.55
2017,7,3,15,487.02
2017,7,3,16,404.99
2017,7,3,17,282.01
2017,7,3,18,187.09
2017,7,3,19,99.09
2017,7,3,20,29.76
2017,7,3,21,0.0
2017,7,3,22,0.0
2017,7,3,23,0.0
2017,7,4,0,0.0
2017,7,4,1,0.0
2017,7,4,2,0.0
2017,7,4,3,0.0
2017,7,4,4,33.84
2017,7,4,5,113.38
2017,7,4,6,247.92
2017,7,4,7,392.27
2017,7,4,8,523.69
2017,7,4,9,601.96
2017,7,4,10,713.96
2017,7,4,11,725.29
2017,7,4,12,781.39
2017,7,4,13,761.8
2017,7,4,14,715.41
2017,7,4,15,638.78
2017,7,4,16,539.99
2017,7,4,17,398.34
2017,7,4,18,261.62
2017,7,4,19,143.02
2017,7,4,20,40.82
2017,7,4,21,0.0
2017,7,4,22,0.0
2017,7,4,23,0.0
2017,7,5,0,0.0
2017,7,5,1,0.0
2017,7,5,2,0.0
2017,7,5,3,0.0
2017,7,5,4,34.81
2017,7,5,5,127.1
2017,7,5,6,237.12
2017,7,5,7,369.82
2017,7,5,8,500.93
2017,7,5,9,603.14
2017,7,5,10,701.92
2017,7,5,11,737.97
2017,7,5,12,752.66
2017,7,5,13,643.52
2017,7,5,14,574.05
2017,7,5,15,460.27
2017,7,5,16,348.64
2017,7,5,17,246.49
2017,7,5,18,155.52
2017,7,5,19,78.1
2017,7,5,20,23.73
2017,7,5,21,0.0
2017,7,5,22,0.0
2017,7,5,23,0.0
2017,7,6,0,0.0
2017,7,6,1,0.0
2017,7,6,2,0.0
2017,7,6,3,0.0
2017,7,6,4,15.49
2017,7,6,5,40.21
2017,7,6,6,50.56
2017,7,6,7,97.18
2017,7,6,8,119.76
2017,7,6,9,158.23
2017,7,6,10,218.88
2017,7,6,11,248.92
2017,7,6,12,184.11
2017,7,6,13,156.02
2017,7,6,14,172.2
2017,7,6,15,144.46
2017,7,6,16,92.78
2017,7,6,17,64.61
2017,7,6,18,69.83
2017,7,6,19,43.62
2017,7,6,20,16.71
2017,7,6,21,0.0
2017,7,6,22,0.0
2017,7,6,23,0.0
2017,7,7,0,0.0
2017,7,7,1,0.0
2017,7,7,2,0.0
2017,7,7,3,0.0
2017,7,7,4,18.64
2017,7,7,5,46.63
2017,7,7,6,79.62
2017,7,7,7,138.06
2017,7,7,8,211.91
2017,7,7,9,271.55
2017,7,7,10,323.77
2017,7,7,11,453.88
2017,7,7,12,521.0
2017,7,7,13,477.05
2017,7,7,14,451.39
2017,7,7,15,390.4
2017,7,7,16,303.42
2017,7,7,17,227.34
2017,7,7,18,147.25
2017,7,7,19,67.41
2017,7,7,20,20.83
2017,7,7,21,0.0
2017,7,7,22,0.0
2017,7,7,23,0.0
2017,7,8,0,0.0
2017,7,8,1,0.0
2017,7,8,2,0.0
2017,7,8,3,0.0
2017,7,8,4,19.47
2017,7,8,5,34.29
2017,7,8,6,85.98
2017,7,8,7,142.64
2017,7,8,8,197.88
2017,7,8,9,222.61
2017,7,8,10,152.51
2017,7,8,11,191.28
2017,7,8,12,136.95
2017,7,8,13,116.57
2017,7,8,14,112.38
2017,7,8,15,128.47
2017,7,8,16,76.62
2017,7,8,17,57.14
2017,7,8,18,44.1
2017,7,8,19,18.38
2017,7,8,20,15.91
2017,7,8,21,0.0
2017,7,8,22,0.0
2017,7,8,23,0.0
2017,7,9,0,0.0
2017,7,9,1,0.0
2017,7,9,2,0.0
2017,7,9,3,0.0
2017,7,9,4,19.24
2017,7,9,5,55.55
2017,7,9,6,105.55
2017,7,9,7,181.14
2017,7,9,8,235.95
2017,7,9,9,337.52
2017,7,9,10,442.88
2017,7,9,11,488.53
2017,7,9,12,573.76
2017,7,9,13,515.36
2017,7,9,14,561.86
2017,7,9,15,463.28
2017,7,9,16,381.85
2017,7,9,17,278.56
2017,7,9,18,179.45
2017,7,9,19,97.34
2017,7,9,20,28.98
2017,7,9,21,0.0
2017,7,9,22,0.0
2017,7,9,23,0.0
2017,7,10,0,0.0
2017,7,10,1,0.0
2017,7,10,2,0.0
2017,7,10,3,0.0
2017,7,10,4,21.91
2017,7,10,5,60.98
2017,7,10,6,136.93
2017,7,10,7,205.27
2017,7,10,8,305.98
2017,7,10,9,391.61
2017,7,10,10,496.67
2017,7,10,11,539.53
2017,7,10,12,549.71
2017,7,10,13,562.41
2017,7,10,14,623.97
2017,7,10,15,559.22
2017,7,10,16,450.18
2017,7,10,17,291.32
2017,7,10,18,181.16
2017,7,10,19,93.58
2017,7,10,20,28.6
2017,7,10,21,0.0
2017,7,10,22,0.0
2017,7,10,23,0.0
2017,7,11,0,0.0
2017,7,11,1,0.0
2017,7,11,2,0.0
2017,7,11,3,0.0
2017,7,11,4,21.98
2017,7,11,5,93.69
2017,7,11,6,194.42
2017,7,11,7,327.67
2017,7,11,8,458.8
2017,7,11,9,552.34
2017,7,11,10,649.12
2017,7,11,11,660.89
2017,7,11,12,711.36
2017,7,11,13,691.07
2017,7,11,14,685.91
2017,7,11,15,612.12
2017,7,11,16,522.04
2017,7,11,17,400.42
2017,7,11,18,276.82
2017,7,11,19,151.51
2017,7,11,20,38.2
2017,7,11,21,0.0
2017,7,11,22,0.0
2017,7,11,23,0.0
2017,7,12,0,0.0
2017,7,12,1,0.0
2017,7,12,2,0.0
2017,7,12,3,0.0
2017,7,12,4,30.0
2017,7,12,5,107.59
2017,7,12,6,257.23
2017,7,12,7,374.95
2017,7,12,8,516.48
2017,7,12,9,636.77
2017,7,12,10,715.48
2017,7,12,11,757.53
2017,7,12,12,770.72
2017,7,12,13,800.16
2017,7,12,14,742.14
2017,7,12,15,658.93
2017,7,12,16,555.28
2017,7,12,17,426.39
2017,7,12,18,290.58
2017,7,12,19,153.45
2017,7,12,20,43.65
2017,7,12,21,0.0
2017,7,12,22,0.0
2017,7,12,23,0.0
2017,7,13,0,0.0
2017,7,13,1,0.0
2017,7,13,2,0.0
2017,7,13,3,0.0
2017,7,13,4,20.55
2017,7,13,5,60.66
2017,7,13,6,163.09
2017,7,13,7,253.55
2017,7,13,8,336.84
2017,7,13,9,373.3
2017,7,13,10,362.91
2017,7,13,11,335.2
2017,7,13,12,228.22
2017,7,13,13,203.07
2017,7,13,14,398.38
2017,7,13,15,229.59
2017,7,13,16,245.66
2017,7,13,17,182.42
2017,7,13,18,101.05
2017,7,13,19,56.27
2017,7,13,20,21.0
2017,7,13,21,0.0
2017,7,13,22,0.0
2017,7,13,23,0.0
2017,7,14,0,0.0
2017,7,14,1,0.0
2017,7,14,2,0.0
2017,7,14,3,0.0
2017,7,14,4,10.31
2017,7,14,5,47.89
2017,7,14,6,102.88
2017,7,14,7,167.67
2017,7,14,8,225.65
2017,7,14,9,299.61
2017,7,14,10,334.45
2017,7,14,11,397.73
2017,7,14,12,401.15
2017,7,14,13,237.12
2017,7,14,14,153.63
2017,7,14,15,123.65
2017,7,14,16,95.03
2017,7,14,17,57.07
2017,7,14,18,38.14
2017,7,14,19,27.83
2017,7,14,20,15.55
2017,7,14,21,0.0
2017,7,14,22,0.0
2017,7,14,23,0.0
2017,7,15,0,0.0
2017,7,15,1,0.0
2017,7,15,2,0.0
2017,7,15,3,0.0
2017,7,15,4,11.75
2017,7,15,5,25.65
2017,7,15,6,60.47
2017,7,15,7,86.75
2017,7,15,8,103.62
2017,7,15,9,126.54
2017,7,15,10,163.83
2017,7,15,11,201.74
2017,7,15,12,227.51
2017,7,15,13,290.81
2017,7,15,14,434.4
2017,7,15,15,348.41
2017,7,15,16,316.44
2017,7,15,17,231.74
2017,7,15,18,169.73
2017,7,15,19,78.11
2017,7,15,20,21.96
2017,7,15,21,0.0
2017,7,15,22,0.0
2017,7,15,23,0.0
2017,7,16,0,0.0
2017,7,16,1,0.0
2017,7,16,2,0.0
2017,7,16,3,0.0
2017,7,16,4,13.69
2017,7,16,5,77.89
2017,7,16,6,171.26
2017,7,16,7,271.48
2017,7,16,8,392.97
2017,7,16,9,582.99
2017,7,16,10,562.84
2017,7,16,11,540.35
2017,7,16,12,545.91
2017,7,16,13,330.53
2017,7,16,14,223.74
2017,7,16,15,201.02
2017,7,16,16,172.89
2017,7,16,17,124.32
2017,7,16,18,64.89
2017,7,16,19,23.89
2017,7,16,20,14.42
2017,7,16,21,0.0
2017,7,16,22,0.0
2017,7,16,23,0.0
2017,7,17,0,0.0
2017,7,17,1,0.0
2017,7,17,2,0.0
2017,7,17,3,0.0
2017,7,17,4,10.7
2017,7,17,5,36.91
2017,7,17,6,79.29
2017,7,17,7,119.8
2017,7,17,8,177.12
2017,7,17,9,325.76
2017,7,17,10,623.04
2017,7,17,11,663.76
2017,7,17,12,744.81
2017,7,17,13,767.34
2017,7,17,14,738.65
2017,7,17,15,645.48
2017,7,17,16,542.1
2017,7,17,17,386.95
2017,7,17,18,235.52
2017,7,17,19,96.67
2017,7,17,20,34.95
2017,7,17,21,0.0
2017,7,17,22,0.0
2017,7,17,23,0.0
2017,7,18,0,0.0
2017,7,18,1,0.0
2017,7,18,2,0.0
2017,7,18,3,0.0
2017,7,18,4,18.09
2017,7,18,5,77.55
2017,7,18,6,198.05
2017,7,18,7,350.12
2017,7,18,8,484.12
2017,7,18,9,617.25
2017,7,18,10,720.89
2017,7,18,11,784.48
2017,7,18,12,805.05
2017,7,18,13,797.87
2017,7,18,14,743.27
2017,7,18,15,656.78
2017,7,18,16,541.71
2017,7,18,17,406.34
2017,7,18,18,263.52
2017,7,18,19,123.7
2017,7,18,20,31.18
2017,7,18,21,0.0
2017,7,18,22,0.0
2017,7,18,23,0.0
2017,7,19,0,0.0
2017,7,19,1,0.0
2017,7,19,2,0.0
2017,7,19,3,0.0
2017,7,19,4,15.24
2017,7,19,5,63.51
2017,7,19,6,149.9
2017,7,19,7,272.91
2017,7,19,8,408.94
2017,7,19,9,492.48
2017,7,19,10,583.98
2017,7,19,11,641.5
2017,7,19,12,645.93
2017,7,19,13,426.97
2017,7,19,14,353.66
2017,7,19,15,270.94
2017,7,19,16,153.59
2017,7,19,17,113.08
2017,7,19,18,58.3
2017,7,19,19,25.11
2017,7,19,20,10.52
2017,7,19,21,0.0
2017,7,19,22,0.0
2017,7,19,23,0.0
2017,7,20,0,0.0
2017,7,20,1,0.0
2017,7,20,2,0.0
2017,7,20,3,0.0
2017,7,20,4,11.55
2017,7,20,5,65.3
2017,7,20,6,175.53
2017,7,20,7,307.48
2017,7,20,8,446.99
2017,7,20,9,561.66
2017,7,20,10,630.22
2017,7,20,11,664.72
2017,7,20,12,622.19
2017,7,20,13,645.79
2017,7,20,14,649.95
2017,7,20,15,531.88
2017,7,20,16,282.76
2017,7,20,17,224.7
2017,7,20,18,122.27
2017,7,20,19,52.7
2017,7,20,20,21.93
2017,7,20,21,0.0
2017,7,20,22,0.0
2017,7,20,23,0.0
2017,7,21,0,0.0
2017,7,21,1,0.0
2017,7,21,2,0.0
2017,7,21,3,0.0
2017,7,21,4,17.34
2017,7,21,5,87.27
2017,7,21,6,228.17
2017,7,21,7,369.18
2017,7,21,8,510.01
2017,7,21,9,614.28
2017,7,21,10,675.18
2017,7,21,11,630.57
2017,7,21,12,621.48
2017,7,21,13,375.71
2017,7,21,14,331.78
2017,7,21,15,263.65
2017,7,21,16,246.27
2017,7,21,17,178.52
2017,7,21,18,114.95
2017,7,21,19,39.47
2017,7,21,20,14.33
2017,7,21,21,0.0
2017,7,21,22,0.0
2017,7,21,23,0.0
2017,7,22,0,0.0
2017,7,22,1,0.0
2017,7,22,2,0.0
2017,7,22,3,0.0
2017,7,22,4,12.79
2017,7,22,5,50.64
2017,7,22,6,123.91
2017,7,22,7,221.12
2017,7,22,8,322.07
2017,7,22,9,433.59
2017,7,22,10,596.2
2017,7,22,11,660.99
2017,7,22,12,631.68
2017,7,22,13,614.95
2017,7,22,14,558.68
2017,7,22,15,449.6
2017,7,22,16,320.67
2017,7,22,17,252.07
2017,7,22,18,177.54
2017,7,22,19,88.02
2017,7,22,20,22.81
2017,7,22,21,0.0
2017,7,22,22,0.0
2017,7,22,23,0.0
2017,7,23,0,0.0
2017,7,23,1,0.0
2017,7,23,2,0.0
2017,7,23,3,0.0
2017,7,23,4,12.21
2017,7,23,5,75.29
2017,7,23,6,182.84
2017,7,23,7,316.59
2017,7,23,8,446.62
2017,7,23,9,567.03
2017,7,23,10,653.0
2017,7,23,11,693.59
2017,7,23,12,735.6
2017,7,23,13,712.6
2017,7,23,14,635.23
2017,7,23,15,511.18
2017,7,23,16,406.97
2017,7,23,17,298.74
2017,7,23,18,237.2
2017,7,23,19,103.34
2017,7,23,20,24.87
2017,7,23,21,0.0
2017,7,23,22,0.0
2017,7,23,23,0.0
2017,7,24,0,0.0
2017,7,24,1,0.0
2017,7,24,2,0.0
2017,7,24,3,0.0
2017,7,24,4,10.11
2017,7,24,5,77.21
2017,7,24,6,179.29
2017,7,24,7,298.08
2017,7,24,8,413.82
2017,7,24,9,508.61
2017,7,24,10,637.16
2017,7,24,11,697.52
2017,7,24,12,737.67
2017,7,24,13,750.38
2017,7,24,14,664.64
2017,7,24,15,626.56
2017,7,24,16,513.66
2017,7,24,17,378.27
2017,7,24,18,237.38
2017,7,24,19,103.84
2017,7,24,20,22.77
2017,7,24,21,0.0
2017,7,24,22,0.0
2017,7,24,23,0.0
2017,7,25,0,0.0
2017,7,25,1,0.0
2017,7,25,2,0.0
2017,7,25,3,0.0
2017,7,25,4,4.75
2017,7,25,5,27.88
2017,7,25,6,55.35
2017,7,25,7,90.52
2017,7,25,8,141.7
2017,7,25,9,184.78
2017,7,25,10,224.14
2017,7,25,11,372.86
2017,7,25,12,429.85
2017,7,25,13,422.2
2017,7,25,14,423.38
2017,7,25,15,397.83
2017,7,25,16,331.47
2017,7,25,17,243.26
2017,7,25,18,157.37
2017,7,25,19,75.02
2017,7,25,20,15.91
2017,7,25,21,0.0
2017,7,25,22,0.0
2017,7,25,23,0.0
2017,7,26,0,0.0
2017,7,26,1,0.0
2017,7,26,2,0.0
2017,7,26,3,0.0
2017,7,26,4,7.07
2017,7,26,5,25.08
2017,7,26,6,29.34
2017,7,26,7,49.91
2017,7,26,8,89.85
2017,7,26,9,80.59
2017,7,26,10,126.2
2017,7,26,11,271.67
2017,7,26,12,477.66
2017,7,26,13,533.78
2017,7,26,14,439.48
2017,7,26,15,338.92
2017,7,26,16,280.16
2017,7,26,17,197.75
2017,7,26,18,136.85
2017,7,26,19,44.87
2017,7,26,20,11.2
2017,7,26,21,0.0
2017,7,26,22,0.0
2017,7,26,23,0.0
2017,7,27,0,0.0
2017,7,27,1,0.0
2017,7,27,2,0.0
2017,7,27,3,0.0
2017,7,27,4,5.57
2017,7,27,5,37.09
2017,7,27,6,89.79
2017,7,27,7,193.26
2017,7,27,8,273.16
2017,7,27,9,371.87
2017,7,27,10,477.05
2017,7,27,11,546.48
2017,7,27,12,581.8
2017,7,27,13,579.76
2017,7,27,14,573.18
2017,7,27,15,476.63
2017,7,27,16,353.85
2017,7,27,17,265.53
2017,7,27,18,152.75
2017,7,27,19,64.76
2017,7,27,20,10.05
2017,7,27,21,0.0
2017,7,27,22,0.0
2017,7,27,23,0.0
2017,7,28,0,0.0
2017,7,28,1,0.0
2017,7,28,2,0.0
2017,7,28,3,0.0
2017,7,28,4,6.67
2017,7,28,5,23.93
2017,7,28,6,80.53
2017,7,28,7,125.06
2017,7,28,8,189.9
2017,7,28,9,231.18
2017,7,28,10,332.45
2017,7,28,11,469.2
2017,7,28,12,505.98
2017,7,28,13,493.99
2017,7,28,14,442.7
2017,7,28,15,330.18
2017,7,28,16,208.95
2017,7,28,17,122.54
