-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2021 through 12/31/2022 
Location: Latitude  58.5   Longitude -3.5 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 79.14 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN
2021,11,26,16,0.0
2021,11,26,17,0.0
2021,11,26,18,0.0
2021,11,26,19,0.0
2021,11,26,20,0.0
2021,11,26,21,0.0
2021,11,26,22,0.0
2021,11,26,23,0.0
2021,11,27,0,0.0
2021,11,27,1,0.0
2021,11,27,2,0.0
2021,11,27,3,0.0
2021,11,27,4,0.0
2021,11,27,5,0.0
2021,11,27,6,0.0
2021,11,27,7,0.0
2021,11,27,8,0.0
2021,11,27,9,41.12
2021,11,27,10,65.83
2021,11,27,11,107.89
2021,11,27,12,100.8
2021,11,27,13,82.13
2021,11,27,14,37.55
2021,11,27,15,0.0
2021,11,27,16,0.0
2021,11,27,17,0.0
2021,11,27,18,0.0
2021,11,27,19,0.0
2021,11,27,20,0.0
2021,11,27,21,0.0
2021,11,27,22,0.0
2021,11,27,23,0.0
2021,11,28,0,0.0
2021,11,28,1,0.0
2021,11,28,2,0.0
2021,11,28,3,0.0
2021,11,28,4,0.0
2021,11,28,5,0.0
2021,11,28,6,0.0
2021,11,28,7,0.0
2021,11,28,8,0.0
2021,11,28,9,33.16
2021,11,28,10,63.33
2021,11,28,11,104.92
2021,11,28,12,100.43
2021,11,28,13,71.08
2021,11,28,14,36.5
2021,11,28,15,0.0
2021,11,28,16,0.0
2021,11,28,17,0.0
2021,11,28,18,0.0
2021,11,28,19,0.0
2021,11,28,20,0.0
2021,11,28,21,0.0
2021,11,28,22,0.0
2021,11,28,23,0.0
2021,11,29,0,0.0
2021,11,29,1,0.0
2021,11,29,2,0.0
2021,11,29,3,0.0
2021,11,29,4,0.0
2021,11,29,5,0.0
2021,11,29,6,0.0
2021,11,29,7,0.0
2021,11,29,8,0.0
2021,11,29,9,22.81
2021,11,29,10,30.38
2021,11,29,11,58.2
2021,11,29,12,64.77
2021,11,29,13,49.4
2021,11,29,14,32.78
2021,11,29,15,0.0
2021,11,29,16,0.0
2021,11,29,17,0.0
2021,11,29,18,0.0
2021,11,29,19,0.0
2021,11,29,20,0.0
2021,11,29,21,0.0
2021,11,29,22,0.0
2021,11,29,23,0.0
2021,11,30,0,0.0
2021,11,30,1,0.0
2021,11,30,2,0.0
2021,11,30,3,0.0
2021,11,30,4,0.0
2021,11,30,5,0.0
2021,11,30,6,0.0
2021,11,30,7,0.0
2021,11,30,8,0.0
2021,11,30,9,23.98
2021,11,30,10,40.86
2021,11,30,11,34.7
2021,11,30,12,34.81
2021,11,30,13,41.64
2021,11,30,14,22.63
2021,11,30,15,0.0
2021,11,30,16,0.0
2021,11,30,17,0.0
2021,11,30,18,0.0
2021,11,30,19,0.0
2021,11,30,20,0.0
2021,11,30,21,0.0
2021,11,30,22,0.0
2021,11,30,23,0.0
2021,12,1,0,0.0
2021,12,1,1,0.0
2021,12,1,2,0.0
2021,12,1,3,0.0
2021,12,1,4,0.0
2021,12,1,5,0.0
2021,12,1,6,0.0
2021,12,1,7,0.0
2021,12,1,8,0.0
2021,12,1,9,23.3
2021,12,1,10,51.77
2021,12,1,11,69.94
2021,12,1,12,93.64
2021,12,1,13,64.86
2021,12,1,14,27.13
2021,12,1,15,0.0
2021,12,1,16,0.0
2021,12,1,17,0.0
2021,12,1,18,0.0
2021,12,1,19,0.0
2021,12,1,20,0.0
2021,12,1,21,0.0
2021,12,1,22,0.0
2021,12,1,23,0.0
2021,12,2,0,0.0
2021,12,2,1,0.0
2021,12,2,2,0.0
2021,12,2,3,0.0
2021,12,2,4,0.0
2021,12,2,5,0.0
2021,12,2,6,0.0
2021,12,2,7,0.0
2021,12,2,8,0.0
2021,12,2,9,28.13
2021,12,2,10,41.3
2021,12,2,11,56.53
2021,12,2,12,45.27
2021,12,2,13,45.95
2021,12,2,14,23.56
2021,12,2,15,0.0
2021,12,2,16,0.0
2021,12,2,17,0.0
2021,12,2,18,0.0
2021,12,2,19,0.0
2021,12,2,20,0.0
2021,12,2,21,0.0
2021,12,2,22,0.0
2021,12,2,23,0.0
2021,12,3,0,0.0
2021,12,3,1,0.0
2021,12,3,2,0.0
2021,12,3,3,0.0
2021,12,3,4,0.0
2021,12,3,5,0.0
2021,12,3,6,0.0
2021,12,3,7,0.0
2021,12,3,8,0.0
2021,12,3,9,26.02
2021,12,3,10,47.8
2021,12,3,11,77.94
2021,12,3,12,97.91
2021,12,3,13,59.28
2021,12,3,14,33.12
2021,12,3,15,0.0
2021,12,3,16,0.0
2021,12,3,17,0.0
2021,12,3,18,0.0
2021,12,3,19,0.0
2021,12,3,20,0.0
2021,12,3,21,0.0
2021,12,3,22,0.0
2021,12,3,23,0.0
2021,12,4,0,0.0
2021,12,4,1,0.0
2021,12,4,2,0.0
2021,12,4,3,0.0
2021,12,4,4,0.0
2021,12,4,5,0.0
2021,12,4,6,0.0
2021,12,4,7,0.0
2021,12,4,8,0.0
2021,12,4,9,19.56
2021,12,4,10,38.84
2021,12,4,11,41.19
2021,12,4,12,63.9
2021,12,4,13,47.1
2021,12,4,14,22.59
2021,12,4,15,0.0
2021,12,4,16,0.0
2021,12,4,17,0.0
2021,12,4,18,0.0
2021,12,4,19,0.0
2021,12,4,20,0.0
2021,12,4,21,0.0
2021,12,4,22,0.0
2021,12,4,23,0.0
2021,12,5,0,0.0
2021,12,5,1,0.0
2021,12,5,2,0.0
2021,12,5,3,0.0
2021,12,5,4,0.0
2021,12,5,5,0.0
2021,12,5,6,0.0
2021,12,5,7,0.0
2021,12,5,8,0.0
2021,12,5,9,13.09
2021,12,5,10,39.94
2021,12,5,11,74.74
2021,12,5,12,79.98
2021,12,5,13,50.64
2021,12,5,14,30.07
2021,12,5,15,0.0
2021,12,5,16,0.0
2021,12,5,17,0.0
2021,12,5,18,0.0
2021,12,5,19,0.0
2021,12,5,20,0.0
2021,12,5,21,0.0
2021,12,5,22,0.0
2021,12,5,23,0.0
2021,12,6,0,0.0
2021,12,6,1,0.0
2021,12,6,2,0.0
2021,12,6,3,0.0
2021,12,6,4,0.0
2021,12,6,5,0.0
2021,12,6,6,0.0
2021,12,6,7,0.0
2021,12,6,8,0.0
2021,12,6,9,17.88
2021,12,6,10,43.46
2021,12,6,11,50.39
2021,12,6,12,78.19
2021,12,6,13,62.97
2021,12,6,14,37.23
2021,12,6,15,0.0
2021,12,6,16,0.0
2021,12,6,17,0.0
2021,12,6,18,0.0
2021,12,6,19,0.0
2021,12,6,20,0.0
2021,12,6,21,0.0
2021,12,6,22,0.0
2021,12,6,23,0.0
2021,12,7,0,0.0
2021,12,7,1,0.0
2021,12,7,2,0.0
2021,12,7,3,0.0
2021,12,7,4,0.0
2021,12,7,5,0.0
2021,12,7,6,0.0
2021,12,7,7,0.0
2021,12,7,8,0.0
2021,12,7,9,22.81
2021,12,7,10,47.52
2021,12,7,11,40.67
2021,12,7,12,42.27
2021,12,7,13,34.14
2021,12,7,14,14.41
2021,12,7,15,0.0
2021,12,7,16,0.0
2021,12,7,17,0.0
2021,12,7,18,0.0
2021,12,7,19,0.0
2021,12,7,20,0.0
2021,12,7,21,0.0
2021,12,7,22,0.0
2021,12,7,23,0.0
2021,12,8,0,0.0
2021,12,8,1,0.0
2021,12,8,2,0.0
2021,12,8,3,0.0
2021,12,8,4,0.0
2021,12,8,5,0.0
2021,12,8,6,0.0
2021,12,8,7,0.0
2021,12,8,8,0.0
2021,12,8,9,15.83
2021,12,8,10,20.88
2021,12,8,11,42.96
2021,12,8,12,39.47
2021,12,8,13,36.26
2021,12,8,14,19.89
2021,12,8,15,0.0
2021,12,8,16,0.0
2021,12,8,17,0.0
2021,12,8,18,0.0
2021,12,8,19,0.0
2021,12,8,20,0.0
2021,12,8,21,0.0
2021,12,8,22,0.0
2021,12,8,23,0.0
2021,12,9,0,0.0
2021,12,9,1,0.0
2021,12,9,2,0.0
2021,12,9,3,0.0
2021,12,9,4,0.0
2021,12,9,5,0.0
2021,12,9,6,0.0
2021,12,9,7,0.0
2021,12,9,8,0.0
2021,12,9,9,21.19
2021,12,9,10,46.48
2021,12,9,11,53.53
2021,12,9,12,62.95
2021,12,9,13,45.04
2021,12,9,14,22.12
2021,12,9,15,0.0
2021,12,9,16,0.0
2021,12,9,17,0.0
2021,12,9,18,0.0
2021,12,9,19,0.0
2021,12,9,20,0.0
2021,12,9,21,0.0
2021,12,9,22,0.0
2021,12,9,23,0.0
2021,12,10,0,0.0
2021,12,10,1,0.0
2021,12,10,2,0.0
2021,12,10,3,0.0
2021,12,10,4,0.0
2021,12,10,5,0.0
2021,12,10,6,0.0
2021,12,10,7,0.0
2021,12,10,8,0.0
2021,12,10,9,20.98
2021,12,10,10,54.24
2021,12,10,11,97.13
2021,12,10,12,102.63
2021,12,10,13,82.91
2021,12,10,14,25.23
2021,12,10,15,0.0
2021,12,10,16,0.0
2021,12,10,17,0.0
2021,12,10,18,0.0
2021,12,10,19,0.0
2021,12,10,20,0.0
2021,12,10,21,0.0
2021,12,10,22,0.0
2021,12,10,23,0.0
2021,12,11,0,0.0
2021,12,11,1,0.0
2021,12,11,2,0.0
2021,12,11,3,0.0
2021,12,11,4,0.0
2021,12,11,5,0.0
2021,12,11,6,0.0
2021,12,11,7,0.0
2021,12,11,8,0.0
2021,12,11,9,15.88
2021,12,11,10,34.41
2021,12,11,11,43.2
2021,12,11,12,48.28
2021,12,11,13,37.48
2021,12,11,14,21.42
2021,12,11,15,0.0
2021,12,11,16,0.0
2021,12,11,17,0.0
2021,12,11,18,0.0
2021,12,11,19,0.0
2021,12,11,20,0.0
2021,12,11,21,0.0
2021,12,11,22,0.0
2021,12,11,23,0.0
2021,12,12,0,0.0
2021,12,12,1,0.0
2021,12,12,2,0.0
2021,12,12,3,0.0
2021,12,12,4,0.0
2021,12,12,5,0.0
2021,12,12,6,0.0
2021,12,12,7,0.0
2021,12,12,8,0.0
2021,12,12,9,20.77
2021,12,12,10,46.22
2021,12,12,11,86.2
2021,12,12,12,84.01
2021,12,12,13,58.87
2021,12,12,14,24.57
2021,12,12,15,0.0
2021,12,12,16,0.0
2021,12,12,17,0.0
2021,12,12,18,0.0
2021,12,12,19,0.0
2021,12,12,20,0.0
2021,12,12,21,0.0
2021,12,12,22,0.0
2021,12,12,23,0.0
2021,12,13,0,0.0
2021,12,13,1,0.0
2021,12,13,2,0.0
2021,12,13,3,0.0
2021,12,13,4,0.0
2021,12,13,5,0.0
2021,12,13,6,0.0
2021,12,13,7,0.0
2021,12,13,8,0.0
2021,12,13,9,18.67
2021,12,13,10,70.85
2021,12,13,11,97.1
2021,12,13,12,93.51
2021,12,13,13,84.95
2021,12,13,14,34.75
2021,12,13,15,0.0
2021,12,13,16,0.0
2021,12,13,17,0.0
2021,12,13,18,0.0
2021,12,13,19,0.0
2021,12,13,20,0.0
2021,12,13,21,0.0
2021,12,13,22,0.0
2021,12,13,23,0.0
2021,12,14,0,0.0
2021,12,14,1,0.0
2021,12,14,2,0.0
2021,12,14,3,0.0
2021,12,14,4,0.0
2021,12,14,5,0.0
2021,12,14,6,0.0
2021,12,14,7,0.0
2021,12,14,8,0.0
2021,12,14,9,11.91
2021,12,14,10,32.34
2021,12,14,11,46.88
2021,12,14,12,47.38
2021,12,14,13,34.69
2021,12,14,14,21.69
2021,12,14,15,0.0
2021,12,14,16,0.0
2021,12,14,17,0.0
2021,12,14,18,0.0
2021,12,14,19,0.0
2021,12,14,20,0.0
2021,12,14,21,0.0
2021,12,14,22,0.0
2021,12,14,23,0.0
2021,12,15,0,0.0
2021,12,15,1,0.0
2021,12,15,2,0.0
2021,12,15,3,0.0
2021,12,15,4,0.0
2021,12,15,5,0.0
2021,12,15,6,0.0
2021,12,15,7,0.0
2021,12,15,8,0.0
2021,12,15,9,14.46
2021,12,15,10,54.17
2021,12,15,11,94.72
2021,12,15,12,85.93
2021,12,15,13,72.89
2021,12,15,14,31.65
2021,12,15,15,0.0
2021,12,15,16,0.0
2021,12,15,17,0.0
2021,12,15,18,0.0
2021,12,15,19,0.0
2021,12,15,20,0.0
2021,12,15,21,0.0
2021,12,15,22,0.0
2021,12,15,23,0.0
2021,12,16,0,0.0
2021,12,16,1,0.0
2021,12,16,2,0.0
2021,12,16,3,0.0
2021,12,16,4,0.0
2021,12,16,5,0.0
2021,12,16,6,0.0
2021,12,16,7,0.0
2021,12,16,8,0.0
2021,12,16,9,10.97
2021,12,16,10,31.25
2021,12,16,11,47.7
2021,12,16,12,59.53
2021,12,16,13,50.76
2021,12,16,14,29.76
2021,12,16,15,0.0
2021,12,16,16,0.0
2021,12,16,17,0.0
2021,12,16,18,0.0
2021,12,16,19,0.0
2021,12,16,20,0.0
2021,12,16,21,0.0
2021,12,16,22,0.0
2021,12,16,23,0.0
2021,12,17,0,0.0
2021,12,17,1,0.0
2021,12,17,2,0.0
2021,12,17,3,0.0
2021,12,17,4,0.0
2021,12,17,5,0.0
2021,12,17,6,0.0
2021,12,17,7,0.0
2021,12,17,8,0.0
2021,12,17,9,16.19
2021,12,17,10,69.23
2021,12,17,11,104.16
2021,12,17,12,107.1
2021,12,17,13,79.2
2021,12,17,14,33.95
2021,12,17,15,0.0
2021,12,17,16,0.0
2021,12,17,17,0.0
2021,12,17,18,0.0
2021,12,17,19,0.0
2021,12,17,20,0.0
2021,12,17,21,0.0
2021,12,17,22,0.0
2021,12,17,23,0.0
2021,12,18,0,0.0
2021,12,18,1,0.0
2021,12,18,2,0.0
2021,12,18,3,0.0
2021,12,18,4,0.0
2021,12,18,5,0.0
2021,12,18,6,0.0
2021,12,18,7,0.0
2021,12,18,8,0.0
2021,12,18,9,12.59
2021,12,18,10,36.63
2021,12,18,11,26.62
2021,12,18,12,19.05
2021,12,18,13,27.17
2021,12,18,14,21.3
2021,12,18,15,0.0
2021,12,18,16,0.0
2021,12,18,17,0.0
2021,12,18,18,0.0
2021,12,18,19,0.0
2021,12,18,20,0.0
2021,12,18,21,0.0
2021,12,18,22,0.0
2021,12,18,23,0.0
2021,12,19,0,0.0
2021,12,19,1,0.0
2021,12,19,2,0.0
2021,12,19,3,0.0
2021,12,19,4,0.0
2021,12,19,5,0.0
2021,12,19,6,0.0
2021,12,19,7,0.0
2021,12,19,8,0.0
2021,12,19,9,15.85
2021,12,19,10,29.85
2021,12,19,11,54.12
2021,12,19,12,50.5
2021,12,19,13,43.45
2021,12,19,14,23.88
2021,12,19,15,0.0
2021,12,19,16,0.0
2021,12,19,17,0.0
2021,12,19,18,0.0
2021,12,19,19,0.0
2021,12,19,20,0.0
2021,12,19,21,0.0
2021,12,19,22,0.0
2021,12,19,23,0.0
2021,12,20,0,0.0
2021,12,20,1,0.0
2021,12,20,2,0.0
2021,12,20,3,0.0
2021,12,20,4,0.0
2021,12,20,5,0.0
2021,12,20,6,0.0
2021,12,20,7,0.0
2021,12,20,8,0.0
2021,12,20,9,10.57
2021,12,20,10,35.26
2021,12,20,11,39.73
2021,12,20,12,28.78
2021,12,20,13,38.8
2021,12,20,14,16.41
2021,12,20,15,0.0
2021,12,20,16,0.0
2021,12,20,17,0.0
2021,12,20,18,0.0
2021,12,20,19,0.0
2021,12,20,20,0.0
2021,12,20,21,0.0
2021,12,20,22,0.0
2021,12,20,23,0.0
2021,12,21,0,0.0
2021,12,21,1,0.0
2021,12,21,2,0.0
2021,12,21,3,0.0
2021,12,21,4,0.0
2021,12,21,5,0.0
2021,12,21,6,0.0
2021,12,21,7,0.0
2021,12,21,8,0.0
2021,12,21,9,14.12
2021,12,21,10,34.25
2021,12,21,11,55.7
2021,12,21,12,59.85
2021,12,21,13,41.26
2021,12,21,14,24.2
2021,12,21,15,0.0
2021,12,21,16,0.0
2021,12,21,17,0.0
2021,12,21,18,0.0
2021,12,21,19,0.0
2021,12,21,20,0.0
2021,12,21,21,0.0
2021,12,21,22,0.0
2021,12,21,23,0.0
2021,12,22,0,0.0
2021,12,22,1,0.0
2021,12,22,2,0.0
2021,12,22,3,0.0
2021,12,22,4,0.0
2021,12,22,5,0.0
2021,12,22,6,0.0
2021,12,22,7,0.0
2021,12,22,8,0.0
2021,12,22,9,10.14
2021,12,22,10,35.88
2021,12,22,11,41.49
2021,12,22,12,42.16
2021,12,22,13,38.31
2021,12,22,14,20.66
2021,12,22,15,0.0
2021,12,22,16,0.0
2021,12,22,17,0.0
2021,12,22,18,0.0
2021,12,22,19,0.0
2021,12,22,20,0.0
2021,12,22,21,0.0
2021,12,22,22,0.0
2021,12,22,23,0.0
2021,12,23,0,0.0
2021,12,23,1,0.0
2021,12,23,2,0.0
2021,12,23,3,0.0
2021,12,23,4,0.0
2021,12,23,5,0.0
2021,12,23,6,0.0
2021,12,23,7,0.0
2021,12,23,8,0.0
2021,12,23,9,11.16
2021,12,23,10,36.36
2021,12,23,11,64.67
2021,12,23,12,69.58
2021,12,23,13,55.23
2021,12,23,14,27.05
2021,12,23,15,0.0
2021,12,23,16,0.0
2021,12,23,17,0.0
2021,12,23,18,0.0
2021,12,23,19,0.0
2021,12,23,20,0.0
2021,12,23,21,0.0
2021,12,23,22,0.0
2021,12,23,23,0.0
2021,12,24,0,0.0
2021,12,24,1,0.0
2021,12,24,2,0.0
2021,12,24,3,0.0
2021,12,24,4,0.0
2021,12,24,5,0.0
2021,12,24,6,0.0
2021,12,24,7,0.0
2021,12,24,8,0.0
2021,12,24,9,10.12
2021,12,24,10,43.25
2021,12,24,11,80.88
2021,12,24,12,84.7
2021,12,24,13,68.43
2021,12,24,14,31.1
2021,12,24,15,0.0
2021,12,24,16,0.0
2021,12,24,17,0.0
2021,12,24,18,0.0
2021,12,24,19,0.0
2021,12,24,20,0.0
2021,12,24,21,0.0
2021,12,24,22,0.0
2021,12,24,23,0.0
2021,12,25,0,0.0
2021,12,25,1,0.0
2021,12,25,2,0.0
2021,12,25,3,0.0
2021,12,25,4,0.0
2021,12,25,5,0.0
2021,12,25,6,0.0
2021,12,25,7,0.0
2021,12,25,8,0.0
2021,12,25,9,12.38
2021,12,25,10,69.38
2021,12,25,11,99.29
2021,12,25,12,109.76
2021,12,25,13,72.87
2021,12,25,14,40.5
2021,12,25,15,0.0
2021,12,25,16,0.0
2021,12,25,17,0.0
2021,12,25,18,0.0
2021,12,25,19,0.0
2021,12,25,20,0.0
2021,12,25,21,0.0
2021,12,25,22,0.0
2021,12,25,23,0.0
2021,12,26,0,0.0
2021,12,26,1,0.0
2021,12,26,2,0.0
2021,12,26,3,0.0
2021,12,26,4,0.0
2021,12,26,5,0.0
2021,12,26,6,0.0
2021,12,26,7,0.0
2021,12,26,8,0.0
2021,12,26,9,8.95
2021,12,26,10,30.44
2021,12,26,11,61.51
2021,12,26,12,60.45
2021,12,26,13,56.0
2021,12,26,14,20.92
2021,12,26,15,0.0
2021,12,26,16,0.0
2021,12,26,17,0.0
2021,12,26,18,0.0
2021,12,26,19,0.0
2021,12,26,20,0.0
2021,12,26,21,0.0
2021,12,26,22,0.0
2021,12,26,23,0.0
2021,12,27,0,0.0
2021,12,27,1,0.0
2021,12,27,2,0.0
2021,12,27,3,0.0
2021,12,27,4,0.0
2021,12,27,5,0.0
2021,12,27,6,0.0
2021,12,27,7,0.0
2021,12,27,8,0.0
2021,12,27,9,10.41
2021,12,27,10,50.41
2021,12,27,11,63.16
2021,12,27,12,49.51
2021,12,27,13,49.93
2021,12,27,14,29.03
2021,12,27,15,0.0
2021,12,27,16,0.0
2021,12,27,17,0.0
2021,12,27,18,0.0
2021,12,27,19,0.0
2021,12,27,20,0.0
2021,12,27,21,0.0
2021,12,27,22,0.0
2021,12,27,23,0.0
2021,12,28,0,0.0
2021,12,28,1,0.0
2021,12,28,2,0.0
2021,12,28,3,0.0
2021,12,28,4,0.0
2021,12,28,5,0.0
2021,12,28,6,0.0
2021,12,28,7,0.0
2021,12,28,8,0.0
2021,12,28,9,11.96
2021,12,28,10,38.34
2021,12,28,11,61.75
2021,12,28,12,75.01
2021,12,28,13,50.21
2021,12,28,14,26.77
2021,12,28,15,0.0
2021,12,28,16,0.0
2021,12,28,17,0.0
2021,12,28,18,0.0
2021,12,28,19,0.0
2021,12,28,20,0.0
2021,12,28,21,0.0
2021,12,28,22,0.0
2021,12,28,23,0.0
2021,12,29,0,0.0
2021,12,29,1,0.0
2021,12,29,2,0.0
2021,12,29,3,0.0
2021,12,29,4,0.0
2021,12,29,5,0.0
2021,12,29,6,0.0
2021,12,29,7,0.0
2021,12,29,8,0.0
2021,12,29,9,10.34
2021,12,29,10,19.18
2021,12,29,11,28.69
2021,12,29,12,26.68
2021,12,29,13,20.18
2021,12,29,14,18.04
2021,12,29,15,0.0
2021,12,29,16,0.0
2021,12,29,17,0.0
2021,12,29,18,0.0
2021,12,29,19,0.0
2021,12,29,20,0.0
2021,12,29,21,0.0
2021,12,29,22,0.0
2021,12,29,23,0.0
2021,12,30,0,0.0
2021,12,30,1,0.0
2021,12,30,2,0.0
2021,12,30,3,0.0
2021,12,30,4,0.0
2021,12,30,5,0.0
2021,12,30,6,0.0
2021,12,30,7,0.0
2021,12,30,8,0.0
2021,12,30,9,11.39
2021,12,30,10,45.7
2021,12,30,11,62.48
2021,12,30,12,76.73
2021,12,30,13,67.34
2021,12,30,14,40.54
2021,12,30,15,0.0
2021,12,30,16,0.0
2021,12,30,17,0.0
2021,12,30,18,0.0
2021,12,30,19,0.0
2021,12,30,20,0.0
2021,12,30,21,0.0
2021,12,30,22,0.0
2021,12,30,23,0.0
2021,12,31,0,0.0
2021,12,31,1,0.0
2021,12,31,2,0.0
2021,12,31,3,0.0
2021,12,31,4,0.0
2021,12,31,5,0.0
2021,12,31,6,0.0
2021,12,31,7,0.0
2021,12,31,8,0.0
2021,12,31,9,12.33
2021,12,31,10,36.08
2021,12,31,11,61.5
2021,12,31,12,87.69
2021,12,31,13,66.67
2021,12,31,14,33.51
2021,12,31,15,0.0
2021,12,31,16,0.0
2021,12,31,17,0.0
2021,12,31,18,0.0
2021,12,31,19,0.0
2021,12,31,20,0.0
2021,12,31,21,0.0
2021,12,31,22,0.0
2021,12,31,23,0.0
2022,1,1,0,0.0
2022,1,1,1,0.0
2022,1,1,2,0.0
2022,1,1,3,0.0
2022,1,1,4,0.0
2022,1,1,5,0.0
2022,1,1,6,0.0
2022,1,1,7,0.0
2022,1,1,8,0.0
2022,1,1,9,6.29
2022,1,1,10,42.92
2022,1,1,11,76.2
2022,1,1,12,88.09
2022,1,1,13,86.49
2022,1,1,14,50.8
2022,1,1,15,0.0
2022,1,1,16,0.0
2022,1,1,17,0.0
2022,1,1,18,0.0
2022,1,1,19,0.0
2022,1,1,20,0.0
2022,1,1,21,0.0
2022,1,1,22,0.0
2022,1,1,23,0.0
2022,1,2,0,0.0
2022,1,2,1,0.0
2022,1,2,2,0.0
2022,1,2,3,0.0
2022,1,2,4,0.0
2022,1,2,5,0.0
2022,1,2,6,0.0
2022,1,2,7,0.0
2022,1,2,8,0.0
2022,1,2,9,11.19
2022,1,2,10,46.63
2022,1,2,11,93.7
2022,1,2,12,90.62
2022,1,2,13,56.66
2022,1,2,14,29.42
2022,1,2,15,0.0
2022,1,2,16,0.0
2022,1,2,17,0.0
2022,1,2,18,0.0
2022,1,2,19,0.0
2022,1,2,20,0.0
2022,1,2,21,0.0
2022,1,2,22,0.0
2022,1,2,23,0.0
2022,1,3,0,0.0
2022,1,3,1,0.0
2022,1,3,2,0.0
2022,1,3,3,0.0
2022,1,3,4,0.0
2022,1,3,5,0.0
2022,1,3,6,0.0
2022,1,3,7,0.0
2022,1,3,8,0.0
2022,1,3,9,12.2
2022,1,3,10,53.17
2022,1,3,11,87.35
2022,1,3,12,81.68
2022,1,3,13,68.77
2022,1,3,14,43.44
2022,1,3,15,0.0
2022,1,3,16,0.0
2022,1,3,17,0.0
2022,1,3,18,0.0
2022,1,3,19,0.0
2022,1,3,20,0.0
2022,1,3,21,0.0
2022,1,3,22,0.0
2022,1,3,23,0.0
2022,1,4,0,0.0
2022,1,4,1,0.0
2022,1,4,2,0.0
2022,1,4,3,0.0
2022,1,4,4,0.0
2022,1,4,5,0.0
2022,1,4,6,0.0
2022,1,4,7,0.0
2022,1,4,8,0.0
2022,1,4,9,9.11
2022,1,4,10,25.44
2022,1,4,11,41.01
2022,1,4,12,40.86
2022,1,4,13,28.16
2022,1,4,14,22.96
2022,1,4,15,0.0
2022,1,4,16,0.0
2022,1,4,17,0.0
2022,1,4,18,0.0
2022,1,4,19,0.0
2022,1,4,20,0.0
2022,1,4,21,0.0
2022,1,4,22,0.0
2022,1,4,23,0.0
2022,1,5,0,0.0
2022,1,5,1,0.0
2022,1,5,2,0.0
2022,1,5,3,0.0
2022,1,5,4,0.0
2022,1,5,5,0.0
2022,1,5,6,0.0
2022,1,5,7,0.0
2022,1,5,8,0.0
2022,1,5,9,11.44
2022,1,5,10,36.91
2022,1,5,11,62.56
2022,1,5,12,69.41
2022,1,5,13,63.45
2022,1,5,14,34.3
2022,1,5,15,6.47
2022,1,5,16,0.0
2022,1,5,17,0.0
2022,1,5,18,0.0
2022,1,5,19,0.0
2022,1,5,20,0.0
2022,1,5,21,0.0
2022,1,5,22,0.0
2022,1,5,23,0.0
2022,1,6,0,0.0
2022,1,6,1,0.0
2022,1,6,2,0.0
2022,1,6,3,0.0
2022,1,6,4,0.0
2022,1,6,5,0.0
2022,1,6,6,0.0
2022,1,6,7,0.0
2022,1,6,8,0.0
2022,1,6,9,10.7
2022,1,6,10,33.67
2022,1,6,11,24.79
2022,1,6,12,34.71
2022,1,6,13,25.8
2022,1,6,14,21.3
2022,1,6,15,6.86
2022,1,6,16,0.0
2022,1,6,17,0.0
2022,1,6,18,0.0
2022,1,6,19,0.0
2022,1,6,20,0.0
2022,1,6,21,0.0
2022,1,6,22,0.0
2022,1,6,23,0.0
2022,1,7,0,-999.0
2022,1,7,1,-999.0
2022,1,7,2,-999.0
2022,1,7,3,-999.0
2022,1,7,4,-999.0
2022,1,7,5,-999.0
2022,1,7,6,-999.0
2022,1,7,7,-999.0
2022,1,7,8,-999.0
2022,1,7,9,-999.0
2022,1,7,10,-999.0
2022,1,7,11,-999.0
2022,1,7,12,-999.0
2022,1,7,13,-999.0
2022,1,7,14,-999.0
2022,1,7,15,-999.0
2022,1,7,16,-999.0
2022,1,7,17,-999.0
2022,1,7,18,-999.0
2022,1,7,19,-999.0
2022,1,7,20,-999.0
2022,1,7,21,-999.0
2022,1,7,22,-999.0
2022,1,7,23,-999.0
2022,1,8,0,0.0
2022,1,8,1,0.0
2022,1,8,2,0.0
2022,1,8,3,0.0
2022,1,8,4,0.0
2022,1,8,5,0.0
2022,1,8,6,0.0
2022,1,8,7,0.0
2022,1,8,8,0.0
2022,1,8,9,12.07
2022,1,8,10,22.45
2022,1,8,11,38.57
2022,1,8,12,44.94
2022,1,8,13,55.73
2022,1,8,14,36.04
2022,1,8,15,8.04
2022,1,8,16,0.0
2022,1,8,17,0.0
2022,1,8,18,0.0
2022,1,8,19,0.0
2022,1,8,20,0.0
2022,1,8,21,0.0
2022,1,8,22,0.0
2022,1,8,23,0.0
2022,1,9,0,0.0
2022,1,9,1,0.0
2022,1,9,2,0.0
2022,1,9,3,0.0
2022,1,9,4,0.0
2022,1,9,5,0.0
2022,1,9,6,0.0
2022,1,9,7,0.0
2022,1,9,8,0.0
2022,1,9,9,20.33
2022,1,9,10,81.11
2022,1,9,11,119.85
2022,1,9,12,137.85
2022,1,9,13,115.96
