-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2021 through 12/31/2022 
Location: Latitude  52.5   Longitude -1.5 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 101.77 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN
2021,12,8,20,0.0
2021,12,8,21,0.0
2021,12,8,22,0.0
2021,12,8,23,0.0
2021,12,9,0,0.0
2021,12,9,1,0.0
2021,12,9,2,0.0
2021,12,9,3,0.0
2021,12,9,4,0.0
2021,12,9,5,0.0
2021,12,9,6,0.0
2021,12,9,7,0.0
2021,12,9,8,16.48
2021,12,9,9,49.38
2021,12,9,10,135.98
2021,12,9,11,184.53
2021,12,9,12,180.7
2021,12,9,13,161.42
2021,12,9,14,90.14
2021,12,9,15,16.48
2021,12,9,16,0.0
2021,12,9,17,0.0
2021,12,9,18,0.0
2021,12,9,19,0.0
2021,12,9,20,0.0
2021,12,9,21,0.0
2021,12,9,22,0.0
2021,12,9,23,0.0
2021,12,10,0,0.0
2021,12,10,1,0.0
2021,12,10,2,0.0
2021,12,10,3,0.0
2021,12,10,4,0.0
2021,12,10,5,0.0
2021,12,10,6,0.0
2021,12,10,7,0.0
2021,12,10,8,21.67
2021,12,10,9,87.95
2021,12,10,10,189.2
2021,12,10,11,223.2
2021,12,10,12,208.83
2021,12,10,13,164.98
2021,12,10,14,80.08
2021,12,10,15,21.18
2021,12,10,16,0.0
2021,12,10,17,0.0
2021,12,10,18,0.0
2021,12,10,19,0.0
2021,12,10,20,0.0
2021,12,10,21,0.0
2021,12,10,22,0.0
2021,12,10,23,0.0
2021,12,11,0,0.0
2021,12,11,1,0.0
2021,12,11,2,0.0
2021,12,11,3,0.0
2021,12,11,4,0.0
2021,12,11,5,0.0
2021,12,11,6,0.0
2021,12,11,7,0.0
2021,12,11,8,15.7
2021,12,11,9,48.27
2021,12,11,10,96.72
2021,12,11,11,109.8
2021,12,11,12,103.88
2021,12,11,13,63.12
2021,12,11,14,43.35
2021,12,11,15,10.48
2021,12,11,16,0.0
2021,12,11,17,0.0
2021,12,11,18,0.0
2021,12,11,19,0.0
2021,12,11,20,0.0
2021,12,11,21,0.0
2021,12,11,22,0.0
2021,12,11,23,0.0
2021,12,12,0,0.0
2021,12,12,1,0.0
2021,12,12,2,0.0
2021,12,12,3,0.0
2021,12,12,4,0.0
2021,12,12,5,0.0
2021,12,12,6,0.0
2021,12,12,7,0.0
2021,12,12,8,18.0
2021,12,12,9,96.93
2021,12,12,10,136.91
2021,12,12,11,199.23
2021,12,12,12,168.52
2021,12,12,13,122.18
2021,12,12,14,83.82
2021,12,12,15,19.04
2021,12,12,16,0.0
2021,12,12,17,0.0
2021,12,12,18,0.0
2021,12,12,19,0.0
2021,12,12,20,0.0
2021,12,12,21,0.0
2021,12,12,22,0.0
2021,12,12,23,0.0
2021,12,13,0,0.0
2021,12,13,1,0.0
2021,12,13,2,0.0
2021,12,13,3,0.0
2021,12,13,4,0.0
2021,12,13,5,0.0
2021,12,13,6,0.0
2021,12,13,7,0.0
2021,12,13,8,14.91
2021,12,13,9,50.26
2021,12,13,10,83.36
2021,12,13,11,122.5
2021,12,13,12,113.65
2021,12,13,13,98.35
2021,12,13,14,54.28
2021,12,13,15,12.43
2021,12,13,16,0.0
2021,12,13,17,0.0
2021,12,13,18,0.0
2021,12,13,19,0.0
2021,12,13,20,0.0
2021,12,13,21,0.0
2021,12,13,22,0.0
2021,12,13,23,0.0
2021,12,14,0,0.0
2021,12,14,1,0.0
2021,12,14,2,0.0
2021,12,14,3,0.0
2021,12,14,4,0.0
2021,12,14,5,0.0
2021,12,14,6,0.0
2021,12,14,7,0.0
2021,12,14,8,12.96
2021,12,14,9,51.38
2021,12,14,10,83.55
2021,12,14,11,102.87
2021,12,14,12,110.95
2021,12,14,13,86.01
2021,12,14,14,48.88
2021,12,14,15,15.95
2021,12,14,16,0.0
2021,12,14,17,0.0
2021,12,14,18,0.0
2021,12,14,19,0.0
2021,12,14,20,0.0
2021,12,14,21,0.0
2021,12,14,22,0.0
2021,12,14,23,0.0
2021,12,15,0,0.0
2021,12,15,1,0.0
2021,12,15,2,0.0
2021,12,15,3,0.0
2021,12,15,4,0.0
2021,12,15,5,0.0
2021,12,15,6,0.0
2021,12,15,7,0.0
2021,12,15,8,17.62
2021,12,15,9,86.01
2021,12,15,10,110.66
2021,12,15,11,145.33
2021,12,15,12,127.78
2021,12,15,13,113.44
2021,12,15,14,58.48
2021,12,15,15,15.54
2021,12,15,16,0.0
2021,12,15,17,0.0
2021,12,15,18,0.0
2021,12,15,19,0.0
2021,12,15,20,0.0
2021,12,15,21,0.0
2021,12,15,22,0.0
2021,12,15,23,0.0
2021,12,16,0,0.0
2021,12,16,1,0.0
2021,12,16,2,0.0
2021,12,16,3,0.0
2021,12,16,4,0.0
2021,12,16,5,0.0
2021,12,16,6,0.0
2021,12,16,7,0.0
2021,12,16,8,15.3
2021,12,16,9,61.23
2021,12,16,10,86.52
2021,12,16,11,91.99
2021,12,16,12,109.45
2021,12,16,13,87.88
2021,12,16,14,55.16
2021,12,16,15,17.58
2021,12,16,16,0.0
2021,12,16,17,0.0
2021,12,16,18,0.0
2021,12,16,19,0.0
2021,12,16,20,0.0
2021,12,16,21,0.0
2021,12,16,22,0.0
2021,12,16,23,0.0
2021,12,17,0,0.0
2021,12,17,1,0.0
2021,12,17,2,0.0
2021,12,17,3,0.0
2021,12,17,4,0.0
2021,12,17,5,0.0
2021,12,17,6,0.0
2021,12,17,7,0.0
2021,12,17,8,11.7
2021,12,17,9,56.73
2021,12,17,10,92.79
2021,12,17,11,137.59
2021,12,17,12,98.99
2021,12,17,13,146.16
2021,12,17,14,92.32
2021,12,17,15,19.95
2021,12,17,16,0.0
2021,12,17,17,0.0
2021,12,17,18,0.0
2021,12,17,19,0.0
2021,12,17,20,0.0
2021,12,17,21,0.0
2021,12,17,22,0.0
2021,12,17,23,0.0
2021,12,18,0,0.0
2021,12,18,1,0.0
2021,12,18,2,0.0
2021,12,18,3,0.0
2021,12,18,4,0.0
2021,12,18,5,0.0
2021,12,18,6,0.0
2021,12,18,7,0.0
2021,12,18,8,14.68
2021,12,18,9,90.95
2021,12,18,10,119.88
2021,12,18,11,72.04
2021,12,18,12,217.88
2021,12,18,13,94.57
2021,12,18,14,101.05
2021,12,18,15,20.66
2021,12,18,16,0.0
2021,12,18,17,0.0
2021,12,18,18,0.0
2021,12,18,19,0.0
2021,12,18,20,0.0
2021,12,18,21,0.0
2021,12,18,22,0.0
2021,12,18,23,0.0
2021,12,19,0,0.0
2021,12,19,1,0.0
2021,12,19,2,0.0
2021,12,19,3,0.0
2021,12,19,4,0.0
2021,12,19,5,0.0
2021,12,19,6,0.0
2021,12,19,7,0.0
2021,12,19,8,14.39
2021,12,19,9,88.09
2021,12,19,10,95.29
2021,12,19,11,135.16
2021,12,19,12,102.46
2021,12,19,13,100.62
2021,12,19,14,23.89
2021,12,19,15,22.24
2021,12,19,16,0.0
2021,12,19,17,0.0
2021,12,19,18,0.0
2021,12,19,19,0.0
2021,12,19,20,0.0
2021,12,19,21,0.0
2021,12,19,22,0.0
2021,12,19,23,0.0
2021,12,20,0,0.0
2021,12,20,1,0.0
2021,12,20,2,0.0
2021,12,20,3,0.0
2021,12,20,4,0.0
2021,12,20,5,0.0
2021,12,20,6,0.0
2021,12,20,7,0.0
2021,12,20,8,15.91
2021,12,20,9,79.93
2021,12,20,10,89.63
2021,12,20,11,78.92
2021,12,20,12,76.84
2021,12,20,13,57.78
2021,12,20,14,23.55
2021,12,20,15,17.38
2021,12,20,16,0.0
2021,12,20,17,0.0
2021,12,20,18,0.0
2021,12,20,19,0.0
2021,12,20,20,0.0
2021,12,20,21,0.0
2021,12,20,22,0.0
2021,12,20,23,0.0
2021,12,21,0,0.0
2021,12,21,1,0.0
2021,12,21,2,0.0
2021,12,21,3,0.0
2021,12,21,4,0.0
2021,12,21,5,0.0
2021,12,21,6,0.0
2021,12,21,7,0.0
2021,12,21,8,13.31
2021,12,21,9,89.66
2021,12,21,10,88.44
2021,12,21,11,108.86
2021,12,21,12,108.36
2021,12,21,13,86.77
2021,12,21,14,53.27
2021,12,21,15,17.48
2021,12,21,16,0.0
2021,12,21,17,0.0
2021,12,21,18,0.0
2021,12,21,19,0.0
2021,12,21,20,0.0
2021,12,21,21,0.0
2021,12,21,22,0.0
2021,12,21,23,0.0
2021,12,22,0,0.0
2021,12,22,1,0.0
2021,12,22,2,0.0
2021,12,22,3,0.0
2021,12,22,4,0.0
2021,12,22,5,0.0
2021,12,22,6,0.0
2021,12,22,7,0.0
2021,12,22,8,10.82
2021,12,22,9,45.0
2021,12,22,10,84.62
2021,12,22,11,109.46
2021,12,22,12,65.88
2021,12,22,13,68.05
2021,12,22,14,38.34
2021,12,22,15,11.59
2021,12,22,16,0.0
2021,12,22,17,0.0
2021,12,22,18,0.0
2021,12,22,19,0.0
2021,12,22,20,0.0
2021,12,22,21,0.0
2021,12,22,22,0.0
2021,12,22,23,0.0
2021,12,23,0,0.0
2021,12,23,1,0.0
2021,12,23,2,0.0
2021,12,23,3,0.0
2021,12,23,4,0.0
2021,12,23,5,0.0
2021,12,23,6,0.0
2021,12,23,7,0.0
2021,12,23,8,9.6
2021,12,23,9,36.38
2021,12,23,10,25.71
2021,12,23,11,55.48
2021,12,23,12,46.67
2021,12,23,13,39.12
2021,12,23,14,29.17
2021,12,23,15,11.84
2021,12,23,16,0.0
2021,12,23,17,0.0
2021,12,23,18,0.0
2021,12,23,19,0.0
2021,12,23,20,0.0
2021,12,23,21,0.0
2021,12,23,22,0.0
2021,12,23,23,0.0
2021,12,24,0,0.0
2021,12,24,1,0.0
2021,12,24,2,0.0
2021,12,24,3,0.0
2021,12,24,4,0.0
2021,12,24,5,0.0
2021,12,24,6,0.0
2021,12,24,7,0.0
2021,12,24,8,11.73
2021,12,24,9,56.99
2021,12,24,10,114.64
2021,12,24,11,121.48
2021,12,24,12,80.35
2021,12,24,13,65.93
2021,12,24,14,23.98
2021,12,24,15,12.59
2021,12,24,16,0.0
2021,12,24,17,0.0
2021,12,24,18,0.0
2021,12,24,19,0.0
2021,12,24,20,0.0
2021,12,24,21,0.0
2021,12,24,22,0.0
2021,12,24,23,0.0
2021,12,25,0,0.0
2021,12,25,1,0.0
2021,12,25,2,0.0
2021,12,25,3,0.0
2021,12,25,4,0.0
2021,12,25,5,0.0
2021,12,25,6,0.0
2021,12,25,7,0.0
2021,12,25,8,9.38
2021,12,25,9,18.19
2021,12,25,10,83.45
2021,12,25,11,50.15
2021,12,25,12,51.98
2021,12,25,13,71.59
2021,12,25,14,48.62
2021,12,25,15,13.7
2021,12,25,16,0.0
2021,12,25,17,0.0
2021,12,25,18,0.0
2021,12,25,19,0.0
2021,12,25,20,0.0
2021,12,25,21,0.0
2021,12,25,22,0.0
2021,12,25,23,0.0
2021,12,26,0,0.0
2021,12,26,1,0.0
2021,12,26,2,0.0
2021,12,26,3,0.0
2021,12,26,4,0.0
2021,12,26,5,0.0
2021,12,26,6,0.0
2021,12,26,7,0.0
2021,12,26,8,9.19
2021,12,26,9,36.98
2021,12,26,10,44.39
2021,12,26,11,61.06
2021,12,26,12,61.88
2021,12,26,13,51.06
2021,12,26,14,32.73
2021,12,26,15,16.01
2021,12,26,16,0.0
2021,12,26,17,0.0
2021,12,26,18,0.0
2021,12,26,19,0.0
2021,12,26,20,0.0
2021,12,26,21,0.0
2021,12,26,22,0.0
2021,12,26,23,0.0
2021,12,27,0,0.0
2021,12,27,1,0.0
2021,12,27,2,0.0
2021,12,27,3,0.0
2021,12,27,4,0.0
2021,12,27,5,0.0
2021,12,27,6,0.0
2021,12,27,7,0.0
2021,12,27,8,11.13
2021,12,27,9,40.48
2021,12,27,10,50.19
2021,12,27,11,56.47
2021,12,27,12,63.03
2021,12,27,13,31.42
2021,12,27,14,29.45
2021,12,27,15,14.91
2021,12,27,16,0.0
2021,12,27,17,0.0
2021,12,27,18,0.0
2021,12,27,19,0.0
2021,12,27,20,0.0
2021,12,27,21,0.0
2021,12,27,22,0.0
2021,12,27,23,0.0
2021,12,28,0,0.0
2021,12,28,1,0.0
2021,12,28,2,0.0
2021,12,28,3,0.0
2021,12,28,4,0.0
2021,12,28,5,0.0
2021,12,28,6,0.0
2021,12,28,7,0.0
2021,12,28,8,6.85
2021,12,28,9,47.88
2021,12,28,10,72.17
2021,12,28,11,104.84
2021,12,28,12,92.92
2021,12,28,13,63.9
2021,12,28,14,77.86
2021,12,28,15,26.45
2021,12,28,16,0.0
2021,12,28,17,0.0
2021,12,28,18,0.0
2021,12,28,19,0.0
2021,12,28,20,0.0
2021,12,28,21,0.0
2021,12,28,22,0.0
2021,12,28,23,0.0
2021,12,29,0,0.0
2021,12,29,1,0.0
2021,12,29,2,0.0
2021,12,29,3,0.0
2021,12,29,4,0.0
2021,12,29,5,0.0
2021,12,29,6,0.0
2021,12,29,7,0.0
2021,12,29,8,7.85
2021,12,29,9,34.49
2021,12,29,10,39.63
2021,12,29,11,84.79
2021,12,29,12,80.91
2021,12,29,13,86.83
2021,12,29,14,60.59
2021,12,29,15,23.12
2021,12,29,16,0.0
2021,12,29,17,0.0
2021,12,29,18,0.0
2021,12,29,19,0.0
2021,12,29,20,0.0
2021,12,29,21,0.0
2021,12,29,22,0.0
2021,12,29,23,0.0
2021,12,30,0,0.0
2021,12,30,1,0.0
2021,12,30,2,0.0
2021,12,30,3,0.0
2021,12,30,4,0.0
2021,12,30,5,0.0
2021,12,30,6,0.0
2021,12,30,7,0.0
2021,12,30,8,9.05
2021,12,30,9,52.18
2021,12,30,10,90.11
2021,12,30,11,97.41
2021,12,30,12,100.06
2021,12,30,13,81.15
2021,12,30,14,50.01
2021,12,30,15,18.96
2021,12,30,16,0.0
2021,12,30,17,0.0
2021,12,30,18,0.0
2021,12,30,19,0.0
2021,12,30,20,0.0
2021,12,30,21,0.0
2021,12,30,22,0.0
2021,12,30,23,0.0
2021,12,31,0,0.0
2021,12,31,1,0.0
2021,12,31,2,0.0
2021,12,31,3,0.0
2021,12,31,4,0.0
2021,12,31,5,0.0
2021,12,31,6,0.0
2021,12,31,7,0.0
2021,12,31,8,8.28
2021,12,31,9,57.08
2021,12,31,10,125.99
2021,12,31,11,174.0
2021,12,31,12,180.64
2021,12,31,13,141.24
2021,12,31,14,83.6
2021,12,31,15,25.31
2021,12,31,16,0.0
2021,12,31,17,0.0
2021,12,31,18,0.0
2021,12,31,19,0.0
2021,12,31,20,0.0
2021,12,31,21,0.0
2021,12,31,22,0.0
2021,12,31,23,0.0
2022,1,1,0,0.0
2022,1,1,1,0.0
2022,1,1,2,0.0
2022,1,1,3,0.0
2022,1,1,4,0.0
2022,1,1,5,0.0
2022,1,1,6,0.0
2022,1,1,7,0.0
2022,1,1,8,11.56
2022,1,1,9,67.45
2022,1,1,10,144.85
2022,1,1,11,100.98
2022,1,1,12,116.08
2022,1,1,13,105.82
2022,1,1,14,73.71
2022,1,1,15,24.96
2022,1,1,16,0.0
2022,1,1,17,0.0
2022,1,1,18,0.0
2022,1,1,19,0.0
2022,1,1,20,0.0
2022,1,1,21,0.0
2022,1,1,22,0.0
2022,1,1,23,0.0
2022,1,2,0,0.0
2022,1,2,1,0.0
2022,1,2,2,0.0
2022,1,2,3,0.0
2022,1,2,4,0.0
2022,1,2,5,0.0
2022,1,2,6,0.0
2022,1,2,7,0.0
2022,1,2,8,13.07
2022,1,2,9,89.38
2022,1,2,10,167.34
2022,1,2,11,184.27
2022,1,2,12,170.46
2022,1,2,13,130.2
2022,1,2,14,61.66
2022,1,2,15,18.34
2022,1,2,16,0.0
2022,1,2,17,0.0
2022,1,2,18,0.0
2022,1,2,19,0.0
2022,1,2,20,0.0
2022,1,2,21,0.0
2022,1,2,22,0.0
2022,1,2,23,0.0
2022,1,3,0,0.0
2022,1,3,1,0.0
2022,1,3,2,0.0
2022,1,3,3,0.0
2022,1,3,4,0.0
2022,1,3,5,0.0
2022,1,3,6,0.0
2022,1,3,7,0.0
2022,1,3,8,13.46
2022,1,3,9,82.66
2022,1,3,10,173.14
2022,1,3,11,220.29
2022,1,3,12,212.82
2022,1,3,13,180.77
2022,1,3,14,104.52
2022,1,3,15,29.25
2022,1,3,16,0.0
2022,1,3,17,0.0
2022,1,3,18,0.0
2022,1,3,19,0.0
2022,1,3,20,0.0
2022,1,3,21,0.0
2022,1,3,22,0.0
2022,1,3,23,0.0
2022,1,4,0,0.0
2022,1,4,1,0.0
2022,1,4,2,0.0
2022,1,4,3,0.0
2022,1,4,4,0.0
2022,1,4,5,0.0
2022,1,4,6,0.0
2022,1,4,7,0.0
2022,1,4,8,9.1
2022,1,4,9,54.73
2022,1,4,10,105.17
2022,1,4,11,173.03
2022,1,4,12,203.64
2022,1,4,13,190.66
2022,1,4,14,125.58
2022,1,4,15,36.42
2022,1,4,16,0.0
2022,1,4,17,0.0
2022,1,4,18,0.0
2022,1,4,19,0.0
2022,1,4,20,0.0
2022,1,4,21,0.0
2022,1,4,22,0.0
2022,1,4,23,0.0
2022,1,5,0,0.0
2022,1,5,1,0.0
2022,1,5,2,0.0
2022,1,5,3,0.0
2022,1,5,4,0.0
2022,1,5,5,0.0
2022,1,5,6,0.0
2022,1,5,7,0.0
2022,1,5,8,14.64
2022,1,5,9,94.23
2022,1,5,10,176.88
2022,1,5,11,233.79
2022,1,5,12,236.86
2022,1,5,13,207.62
2022,1,5,14,119.95
2022,1,5,15,40.58
2022,1,5,16,0.0
2022,1,5,17,0.0
2022,1,5,18,0.0
2022,1,5,19,0.0
2022,1,5,20,0.0
2022,1,5,21,0.0
2022,1,5,22,0.0
2022,1,5,23,0.0
2022,1,6,0,0.0
2022,1,6,1,0.0
2022,1,6,2,0.0
2022,1,6,3,0.0
2022,1,6,4,0.0
2022,1,6,5,0.0
2022,1,6,6,0.0
2022,1,6,7,0.0
2022,1,6,8,12.84
2022,1,6,9,65.19
2022,1,6,10,86.7
2022,1,6,11,70.37
2022,1,6,12,74.66
2022,1,6,13,23.63
2022,1,6,14,21.39
2022,1,6,15,20.99
2022,1,6,16,0.0
2022,1,6,17,0.0
2022,1,6,18,0.0
2022,1,6,19,0.0
2022,1,6,20,0.0
2022,1,6,21,0.0
2022,1,6,22,0.0
2022,1,6,23,0.0
2022,1,7,0,-999.0
2022,1,7,1,-999.0
2022,1,7,2,-999.0
2022,1,7,3,-999.0
2022,1,7,4,-999.0
2022,1,7,5,-999.0
2022,1,7,6,-999.0
2022,1,7,7,-999.0
2022,1,7,8,-999.0
2022,1,7,9,-999.0
2022,1,7,10,-999.0
2022,1,7,11,-999.0
2022,1,7,12,-999.0
2022,1,7,13,-999.0
2022,1,7,14,-999.0
2022,1,7,15,-999.0
2022,1,7,16,-999.0
2022,1,7,17,-999.0
2022,1,7,18,-999.0
2022,1,7,19,-999.0
2022,1,7,20,-999.0
2022,1,7,21,-999.0
2022,1,7,22,-999.0
2022,1,7,23,-999.0
2022,1,8,0,0.0
2022,1,8,1,0.0
2022,1,8,2,0.0
2022,1,8,3,0.0
2022,1,8,4,0.0
2022,1,8,5,0.0
2022,1,8,6,0.0
2022,1,8,7,0.0
2022,1,8,8,10.54
2022,1,8,9,26.64
2022,1,8,10,41.16
2022,1,8,11,51.18
2022,1,8,12,52.59
2022,1,8,13,85.85
2022,1,8,14,31.51
2022,1,8,15,22.12
2022,1,8,16,0.0
2022,1,8,17,0.0
2022,1,8,18,0.0
2022,1,8,19,0.0
2022,1,8,20,0.0
2022,1,8,21,0.0
2022,1,8,22,0.0
2022,1,8,23,0.0
2022,1,9,0,0.0
2022,1,9,1,0.0
2022,1,9,2,0.0
2022,1,9,3,0.0
2022,1,9,4,0.0
2022,1,9,5,0.0
2022,1,9,6,0.0
2022,1,9,7,0.0
2022,1,9,8,16.16
2022,1,9,9,93.13
2022,1,9,10,184.64
2022,1,9,11,223.87
2022,1,9,12,237.42
2022,1,9,13,178.88
2022,1,9,14,115.52
2022,1,9,15,36.41
2022,1,9,16,0.0
2022,1,9,17,0.0
2022,1,9,18,0.0
2022,1,9,19,0.0
2022,1,9,20,0.0
2022,1,9,21,0.0
2022,1,9,22,0.0
2022,1,9,23,0.0
2022,1,10,0,0.0
2022,1,10,1,0.0
2022,1,10,2,0.0
2022,1,10,3,0.0
2022,1,10,4,0.0
2022,1,10,5,0.0
2022,1,10,6,0.0
2022,1,10,7,0.0
2022,1,10,8,10.23
2022,1,10,9,22.7
2022,1,10,10,48.4
2022,1,10,11,63.01
2022,1,10,12,63.24
2022,1,10,13,38.17
2022,1,10,14,39.38
2022,1,10,15,22.09
2022,1,10,16,0.0
2022,1,10,17,0.0
2022,1,10,18,0.0
2022,1,10,19,0.0
2022,1,10,20,0.0
2022,1,10,21,0.0
2022,1,10,22,0.0
2022,1,10,23,0.0
2022,1,11,0,0.0
2022,1,11,1,0.0
2022,1,11,2,0.0
2022,1,11,3,0.0
2022,1,11,4,0.0
2022,1,11,5,0.0
2022,1,11,6,0.0
2022,1,11,7,0.0
2022,1,11,8,11.96
2022,1,11,9,39.37
2022,1,11,10,56.35
2022,1,11,11,91.19
2022,1,11,12,119.58
2022,1,11,13,97.4
2022,1,11,14,66.26
2022,1,11,15,26.53
2022,1,11,16,0.0
2022,1,11,17,0.0
2022,1,11,18,0.0
2022,1,11,19,0.0
2022,1,11,20,0.0
2022,1,11,21,0.0
2022,1,11,22,0.0
2022,1,11,23,0.0
2022,1,12,0,0.0
2022,1,12,1,0.0
2022,1,12,2,0.0
2022,1,12,3,0.0
2022,1,12,4,0.0
2022,1,12,5,0.0
2022,1,12,6,0.0
2022,1,12,7,0.0
2022,1,12,8,17.72
2022,1,12,9,80.83
2022,1,12,10,195.62
2022,1,12,11,240.64
2022,1,12,12,248.04
2022,1,12,13,224.09
2022,1,12,14,144.2
2022,1,12,15,45.57
2022,1,12,16,0.0
2022,1,12,17,0.0
2022,1,12,18,0.0
2022,1,12,19,0.0
2022,1,12,20,0.0
2022,1,12,21,0.0
2022,1,12,22,0.0
2022,1,12,23,0.0
2022,1,13,0,0.0
2022,1,13,1,0.0
2022,1,13,2,0.0
2022,1,13,3,0.0
2022,1,13,4,0.0
2022,1,13,5,0.0
2022,1,13,6,0.0
2022,1,13,7,0.0
2022,1,13,8,19.66
2022,1,13,9,108.38
2022,1,13,10,200.1
2022,1,13,11,252.9
2022,1,13,12,263.4
2022,1,13,13,229.5
2022,1,13,14,156.95
2022,1,13,15,57.81
2022,1,13,16,0.0
2022,1,13,17,0.0
2022,1,13,18,0.0
2022,1,13,19,0.0
2022,1,13,20,0.0
2022,1,13,21,0.0
2022,1,13,22,0.0
2022,1,13,23,0.0
2022,1,14,0,0.0
2022,1,14,1,0.0
2022,1,14,2,0.0
2022,1,14,3,0.0
2022,1,14,4,0.0
2022,1,14,5,0.0
2022,1,14,6,0.0
2022,1,14,7,0.0
2022,1,14,8,18.82
2022,1,14,9,111.12
2022,1,14,10,203.25
2022,1,14,11,233.54
2022,1,14,12,236.19
2022,1,14,13,199.84
2022,1,14,14,160.99
2022,1,14,15,62.53
2022,1,14,16,0.0
2022,1,14,17,0.0
2022,1,14,18,0.0
2022,1,14,19,0.0
2022,1,14,20,0.0
2022,1,14,21,0.0
2022,1,14,22,0.0
2022,1,14,23,0.0
2022,1,15,0,0.0
2022,1,15,1,0.0
2022,1,15,2,0.0
2022,1,15,3,0.0
2022,1,15,4,0.0
2022,1,15,5,0.0
2022,1,15,6,0.0
2022,1,15,7,0.0
2022,1,15,8,15.68
2022,1,15,9,63.73
2022,1,15,10,89.85
2022,1,15,11,107.47
2022,1,15,12,116.55
2022,1,15,13,75.48
2022,1,15,14,54.09
2022,1,15,15,46.3
2022,1,15,16,0.0
2022,1,15,17,0.0
2022,1,15,18,0.0
2022,1,15,19,0.0
2022,1,15,20,0.0
2022,1,15,21,0.0
2022,1,15,22,0.0
2022,1,15,23,0.0
2022,1,16,0,0.0
2022,1,16,1,0.0
2022,1,16,2,0.0
2022,1,16,3,0.0
2022,1,16,4,0.0
2022,1,16,5,0.0
2022,1,16,6,0.0
2022,1,16,7,0.0
2022,1,16,8,18.38
2022,1,16,9,92.88
2022,1,16,10,163.48
2022,1,16,11,197.4
2022,1,16,12,160.41
2022,1,16,13,131.65
2022,1,16,14,105.45
2022,1,16,15,42.49
2022,1,16,16,0.0
2022,1,16,17,0.0
2022,1,16,18,0.0
2022,1,16,19,0.0
2022,1,16,20,0.0
2022,1,16,21,0.0
2022,1,16,22,0.0
2022,1,16,23,0.0
2022,1,17,0,0.0
2022,1,17,1,0.0
2022,1,17,2,0.0
2022,1,17,3,0.0
2022,1,17,4,0.0
2022,1,17,5,0.0
2022,1,17,6,0.0
2022,1,17,7,0.0
2022,1,17,8,23.73
2022,1,17,9,117.56
2022,1,17,10,212.01
2022,1,17,11,269.03
2022,1,17,12,278.14
2022,1,17,13,249.44
2022,1,17,14,169.98
2022,1,17,15,73.44
2022,1,17,16,0.0
2022,1,17,17,0.0
2022,1,17,18,0.0
2022,1,17,19,0.0
2022,1,17,20,0.0
2022,1,17,21,0.0
2022,1,17,22,0.0
2022,1,17,23,0.0
2022,1,18,0,0.0
2022,1,18,1,0.0
2022,1,18,2,0.0
2022,1,18,3,0.0
2022,1,18,4,0.0
2022,1,18,5,0.0
2022,1,18,6,0.0
2022,1,18,7,0.0
2022,1,18,8,20.27
2022,1,18,9,87.88
2022,1,18,10,173.99
2022,1,18,11,245.29
2022,1,18,12,235.64
2022,1,18,13,211.87
2022,1,18,14,141.12
2022,1,18,15,57.47
2022,1,18,16,0.0
2022,1,18,17,0.0
2022,1,18,18,0.0
2022,1,18,19,0.0
2022,1,18,20,0.0
2022,1,18,21,0.0
2022,1,18,22,0.0
2022,1,18,23,0.0
2022,1,19,0,0.0
2022,1,19,1,0.0
2022,1,19,2,0.0
2022,1,19,3,0.0
2022,1,19,4,0.0
2022,1,19,5,0.0
2022,1,19,6,0.0
2022,1,19,7,0.0
2022,1,19,8,19.38
2022,1,19,9,72.95
2022,1,19,10,177.71
2022,1,19,11,207.52
2022,1,19,12,259.95
2022,1,19,13,234.24
2022,1,19,14,166.05
2022,1,19,15,83.34
2022,1,19,16,0.0
2022,1,19,17,0.0
2022,1,19,18,0.0
2022,1,19,19,0.0
2022,1,19,20,0.0
2022,1,19,21,0.0
2022,1,19,22,0.0
2022,1,19,23,0.0
2022,1,20,0,0.0
2022,1,20,1,0.0
2022,1,20,2,0.0
2022,1,20,3,0.0
2022,1,20,4,0.0
2022,1,20,5,0.0
2022,1,20,6,0.0
2022,1,20,7,0.0
2022,1,20,8,28.74
2022,1,20,9,118.94
2022,1,20,10,173.02
2022,1,20,11,219.59
2022,1,20,12,210.29
2022,1,20,13,184.0
2022,1,20,14,119.06
2022,1,20,15,70.84
2022,1,20,16,8.35
2022,1,20,17,0.0
2022,1,20,18,0.0
2022,1,20,19,0.0
2022,1,20,20,0.0
2022,1,20,21,0.0
2022,1,20,22,0.0
2022,1,20,23,0.0
2022,1,21,0,0.0
2022,1,21,1,0.0
2022,1,21,2,0.0
2022,1,21,3,0.0
2022,1,21,4,0.0
2022,1,21,5,0.0
2022,1,21,6,0.0
2022,1,21,7,0.0
2022,1,21,8,26.52
2022,1,21,9,114.98
2022,1,21,10,125.38
2022,1,21,11,149.14
2022,1,21,12,168.03
2022,1,21,13,151.17
2022,1,21,14,118.12
2022,1,21,15,60.03
2022,1,21,16,8.54
2022,1,21,17,0.0
