-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2011 through 12/31/2020 
Location: Latitude  56.5   Longitude -2.5 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 48.78 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN
2015,5,27,22,0.0
2015,5,27,23,0.0
2015,5,28,0,0.0
2015,5,28,1,0.0
2015,5,28,2,0.0
2015,5,28,3,0.0
2015,5,28,4,36.0
2015,5,28,5,165.34
2015,5,28,6,273.22
2015,5,28,7,400.42
2015,5,28,8,497.3
2015,5,28,9,601.58
2015,5,28,10,664.93
2015,5,28,11,659.32
2015,5,28,12,646.51
2015,5,28,13,652.07
2015,5,28,14,585.69
2015,5,28,15,528.61
2015,5,28,16,425.95
2015,5,28,17,323.66
2015,5,28,18,199.75
2015,5,28,19,75.8
2015,5,28,20,10.73
2015,5,28,21,0.0
2015,5,28,22,0.0
2015,5,28,23,0.0
2015,5,29,0,0.0
2015,5,29,1,0.0
2015,5,29,2,0.0
2015,5,29,3,0.0
2015,5,29,4,38.89
2015,5,29,5,104.07
2015,5,29,6,198.03
2015,5,29,7,314.09
2015,5,29,8,455.39
2015,5,29,9,565.09
2015,5,29,10,708.66
2015,5,29,11,621.99
2015,5,29,12,655.28
2015,5,29,13,548.97
2015,5,29,14,507.68
2015,5,29,15,417.7
2015,5,29,16,315.83
2015,5,29,17,238.77
2015,5,29,18,144.57
2015,5,29,19,50.15
2015,5,29,20,8.16
2015,5,29,21,0.0
2015,5,29,22,0.0
2015,5,29,23,0.0
2015,5,30,0,0.0
2015,5,30,1,0.0
2015,5,30,2,0.0
2015,5,30,3,0.0
2015,5,30,4,43.55
2015,5,30,5,175.05
2015,5,30,6,293.7
2015,5,30,7,379.98
2015,5,30,8,481.25
2015,5,30,9,533.12
2015,5,30,10,537.44
2015,5,30,11,566.59
2015,5,30,12,571.05
2015,5,30,13,611.24
2015,5,30,14,525.15
2015,5,30,15,400.26
2015,5,30,16,301.81
2015,5,30,17,215.68
2015,5,30,18,114.73
2015,5,30,19,41.18
2015,5,30,20,9.76
2015,5,30,21,0.0
2015,5,30,22,0.0
2015,5,30,23,0.0
2015,5,31,0,0.0
2015,5,31,1,0.0
2015,5,31,2,0.0
2015,5,31,3,0.0
2015,5,31,4,17.38
2015,5,31,5,20.05
2015,5,31,6,58.12
2015,5,31,7,76.78
2015,5,31,8,110.59
2015,5,31,9,144.52
2015,5,31,10,289.91
2015,5,31,11,420.73
2015,5,31,12,570.77
2015,5,31,13,584.93
2015,5,31,14,635.15
2015,5,31,15,562.08
2015,5,31,16,463.02
2015,5,31,17,325.7
2015,5,31,18,216.09
2015,5,31,19,90.53
2015,5,31,20,13.84
2015,5,31,21,0.0
2015,5,31,22,0.0
2015,5,31,23,0.0
2015,6,1,0,0.0
2015,6,1,1,0.0
2015,6,1,2,0.0
2015,6,1,3,0.0
2015,6,1,4,38.64
2015,6,1,5,139.09
2015,6,1,6,246.37
2015,6,1,7,321.29
2015,6,1,8,406.99
2015,6,1,9,436.28
2015,6,1,10,403.69
2015,6,1,11,495.05
2015,6,1,12,492.34
2015,6,1,13,575.95
2015,6,1,14,314.98
2015,6,1,15,141.9
2015,6,1,16,92.68
2015,6,1,17,45.77
2015,6,1,18,27.0
2015,6,1,19,21.71
2015,6,1,20,8.42
2015,6,1,21,0.0
2015,6,1,22,0.0
2015,6,1,23,0.0
2015,6,2,0,0.0
2015,6,2,1,0.0
2015,6,2,2,0.0
2015,6,2,3,0.0
2015,6,2,4,39.82
2015,6,2,5,125.66
2015,6,2,6,244.7
2015,6,2,7,332.52
2015,6,2,8,422.77
2015,6,2,9,409.75
2015,6,2,10,486.13
2015,6,2,11,489.72
2015,6,2,12,559.59
2015,6,2,13,493.05
2015,6,2,14,529.95
2015,6,2,15,417.77
2015,6,2,16,374.24
2015,6,2,17,232.56
2015,6,2,18,129.07
2015,6,2,19,55.48
2015,6,2,20,10.48
2015,6,2,21,0.0
2015,6,2,22,0.0
2015,6,2,23,0.0
2015,6,3,0,0.0
2015,6,3,1,0.0
2015,6,3,2,0.0
2015,6,3,3,0.0
2015,6,3,4,40.04
2015,6,3,5,169.44
2015,6,3,6,306.9
2015,6,3,7,380.44
2015,6,3,8,484.4
2015,6,3,9,598.27
2015,6,3,10,615.14
2015,6,3,11,698.43
2015,6,3,12,602.28
2015,6,3,13,513.21
2015,6,3,14,557.62
2015,6,3,15,546.55
2015,6,3,16,459.95
2015,6,3,17,352.1
2015,6,3,18,218.89
2015,6,3,19,99.56
2015,6,3,20,16.12
2015,6,3,21,0.0
2015,6,3,22,0.0
2015,6,3,23,0.0
2015,6,4,0,0.0
2015,6,4,1,0.0
2015,6,4,2,0.0
2015,6,4,3,0.0
2015,6,4,4,33.27
2015,6,4,5,109.79
2015,6,4,6,173.92
2015,6,4,7,273.18
2015,6,4,8,395.56
2015,6,4,9,413.8
2015,6,4,10,416.24
2015,6,4,11,411.23
2015,6,4,12,403.09
2015,6,4,13,438.59
2015,6,4,14,371.48
2015,6,4,15,349.37
2015,6,4,16,267.98
2015,6,4,17,174.59
2015,6,4,18,91.02
2015,6,4,19,49.09
2015,6,4,20,13.88
2015,6,4,21,0.0
2015,6,4,22,0.0
2015,6,4,23,0.0
2015,6,5,0,0.0
2015,6,5,1,0.0
2015,6,5,2,0.0
2015,6,5,3,0.0
2015,6,5,4,26.23
2015,6,5,5,66.33
2015,6,5,6,114.7
2015,6,5,7,154.66
2015,6,5,8,271.38
2015,6,5,9,239.81
2015,6,5,10,184.27
2015,6,5,11,325.24
2015,6,5,12,335.32
2015,6,5,13,377.71
2015,6,5,14,359.98
2015,6,5,15,397.98
2015,6,5,16,404.66
2015,6,5,17,321.59
2015,6,5,18,185.88
2015,6,5,19,82.3
2015,6,5,20,17.0
2015,6,5,21,0.0
2015,6,5,22,0.0
2015,6,5,23,0.0
2015,6,6,0,0.0
2015,6,6,1,0.0
2015,6,6,2,0.0
2015,6,6,3,0.0
2015,6,6,4,38.09
2015,6,6,5,83.55
2015,6,6,6,115.84
2015,6,6,7,157.62
2015,6,6,8,185.05
2015,6,6,9,372.79
2015,6,6,10,491.13
2015,6,6,11,481.52
2015,6,6,12,564.47
2015,6,6,13,596.87
2015,6,6,14,523.24
2015,6,6,15,463.63
2015,6,6,16,372.67
2015,6,6,17,280.27
2015,6,6,18,179.78
2015,6,6,19,78.03
2015,6,6,20,18.7
2015,6,6,21,0.0
2015,6,6,22,0.0
2015,6,6,23,0.0
2015,6,7,0,0.0
2015,6,7,1,0.0
2015,6,7,2,0.0
2015,6,7,3,0.0
2015,6,7,4,49.36
2015,6,7,5,158.06
2015,6,7,6,297.58
2015,6,7,7,402.87
2015,6,7,8,498.32
2015,6,7,9,549.55
2015,6,7,10,622.6
2015,6,7,11,602.8
2015,6,7,12,686.35
2015,6,7,13,576.59
2015,6,7,14,620.55
2015,6,7,15,517.13
2015,6,7,16,404.13
2015,6,7,17,274.32
2015,6,7,18,158.85
2015,6,7,19,76.53
2015,6,7,20,15.05
2015,6,7,21,0.0
2015,6,7,22,0.0
2015,6,7,23,0.0
2015,6,8,0,0.0
2015,6,8,1,0.0
2015,6,8,2,0.0
2015,6,8,3,0.0
2015,6,8,4,43.88
2015,6,8,5,128.58
2015,6,8,6,235.63
2015,6,8,7,366.3
2015,6,8,8,411.27
2015,6,8,9,452.28
2015,6,8,10,501.26
2015,6,8,11,620.39
2015,6,8,12,549.37
2015,6,8,13,598.22
2015,6,8,14,444.88
2015,6,8,15,453.59
2015,6,8,16,362.12
2015,6,8,17,258.02
2015,6,8,18,134.73
2015,6,8,19,68.19
2015,6,8,20,17.63
2015,6,8,21,0.0
2015,6,8,22,0.0
2015,6,8,23,0.0
2015,6,9,0,0.0
2015,6,9,1,0.0
2015,6,9,2,0.0
2015,6,9,3,0.0
2015,6,9,4,48.14
2015,6,9,5,132.13
2015,6,9,6,245.99
2015,6,9,7,400.73
2015,6,9,8,553.58
2015,6,9,9,640.09
2015,6,9,10,694.73
2015,6,9,11,763.99
2015,6,9,12,748.43
2015,6,9,13,673.38
2015,6,9,14,648.45
2015,6,9,15,519.47
2015,6,9,16,449.2
2015,6,9,17,315.28
2015,6,9,18,184.85
2015,6,9,19,78.77
2015,6,9,20,14.3
2015,6,9,21,0.0
2015,6,9,22,0.0
2015,6,9,23,0.0
2015,6,10,0,0.0
2015,6,10,1,0.0
2015,6,10,2,0.0
2015,6,10,3,0.0
2015,6,10,4,45.96
2015,6,10,5,149.94
2015,6,10,6,285.15
2015,6,10,7,406.56
2015,6,10,8,535.68
2015,6,10,9,644.54
2015,6,10,10,679.68
2015,6,10,11,740.11
2015,6,10,12,806.33
2015,6,10,13,814.62
2015,6,10,14,744.34
2015,6,10,15,640.55
2015,6,10,16,516.55
2015,6,10,17,376.24
2015,6,10,18,236.55
2015,6,10,19,107.49
2015,6,10,20,22.5
2015,6,10,21,0.0
2015,6,10,22,0.0
2015,6,10,23,0.0
2015,6,11,0,0.0
2015,6,11,1,0.0
2015,6,11,2,0.0
2015,6,11,3,7.48
2015,6,11,4,50.38
2015,6,11,5,175.44
2015,6,11,6,316.34
2015,6,11,7,446.15
2015,6,11,8,572.14
2015,6,11,9,664.95
2015,6,11,10,737.76
2015,6,11,11,764.26
2015,6,11,12,761.3
2015,6,11,13,750.58
2015,6,11,14,725.02
2015,6,11,15,633.03
2015,6,11,16,518.48
2015,6,11,17,377.13
2015,6,11,18,235.56
2015,6,11,19,106.02
2015,6,11,20,22.2
2015,6,11,21,0.0
2015,6,11,22,0.0
2015,6,11,23,0.0
2015,6,12,0,0.0
2015,6,12,1,0.0
2015,6,12,2,0.0
2015,6,12,3,6.92
2015,6,12,4,47.24
2015,6,12,5,165.33
2015,6,12,6,293.83
2015,6,12,7,416.33
2015,6,12,8,513.02
2015,6,12,9,564.47
2015,6,12,10,647.21
2015,6,12,11,670.59
2015,6,12,12,677.91
2015,6,12,13,674.3
2015,6,12,14,632.1
2015,6,12,15,510.3
2015,6,12,16,315.27
2015,6,12,17,199.77
2015,6,12,18,116.23
2015,6,12,19,58.03
2015,6,12,20,14.35
2015,6,12,21,0.0
2015,6,12,22,0.0
2015,6,12,23,0.0
2015,6,13,0,0.0
2015,6,13,1,0.0
2015,6,13,2,0.0
2015,6,13,3,6.01
2015,6,13,4,28.49
2015,6,13,5,38.65
2015,6,13,6,92.45
2015,6,13,7,132.22
2015,6,13,8,99.82
2015,6,13,9,118.82
2015,6,13,10,119.73
2015,6,13,11,146.16
2015,6,13,12,149.23
2015,6,13,13,157.31
2015,6,13,14,185.29
2015,6,13,15,143.83
2015,6,13,16,122.04
2015,6,13,17,95.59
2015,6,13,18,51.02
2015,6,13,19,16.46
2015,6,13,20,14.99
2015,6,13,21,0.0
2015,6,13,22,0.0
2015,6,13,23,0.0
2015,6,14,0,0.0
2015,6,14,1,0.0
2015,6,14,2,0.0
2015,6,14,3,5.89
2015,6,14,4,31.48
2015,6,14,5,85.06
2015,6,14,6,150.89
2015,6,14,7,236.22
2015,6,14,8,352.86
2015,6,14,9,474.97
2015,6,14,10,559.93
2015,6,14,11,589.27
2015,6,14,12,599.14
2015,6,14,13,642.67
2015,6,14,14,687.99
2015,6,14,15,564.08
2015,6,14,16,422.06
2015,6,14,17,298.18
2015,6,14,18,176.83
2015,6,14,19,83.88
2015,6,14,20,16.36
2015,6,14,21,0.0
2015,6,14,22,0.0
2015,6,14,23,0.0
2015,6,15,0,0.0
2015,6,15,1,0.0
2015,6,15,2,0.0
2015,6,15,3,7.38
2015,6,15,4,41.41
2015,6,15,5,157.59
2015,6,15,6,262.21
2015,6,15,7,377.58
2015,6,15,8,463.08
2015,6,15,9,463.73
2015,6,15,10,420.8
2015,6,15,11,434.34
2015,6,15,12,371.7
2015,6,15,13,334.09
2015,6,15,14,326.75
2015,6,15,15,215.1
2015,6,15,16,207.34
2015,6,15,17,145.51
2015,6,15,18,82.7
2015,6,15,19,28.85
2015,6,15,20,15.35
2015,6,15,21,0.0
2015,6,15,22,0.0
2015,6,15,23,0.0
2015,6,16,0,0.0
2015,6,16,1,0.0
2015,6,16,2,0.0
2015,6,16,3,6.06
2015,6,16,4,26.75
2015,6,16,5,51.34
2015,6,16,6,82.2
2015,6,16,7,131.15
2015,6,16,8,202.9
2015,6,16,9,263.82
2015,6,16,10,408.07
2015,6,16,11,438.73
2015,6,16,12,402.38
2015,6,16,13,403.23
2015,6,16,14,359.81
2015,6,16,15,295.84
2015,6,16,16,202.76
2015,6,16,17,123.99
2015,6,16,18,90.88
2015,6,16,19,29.98
2015,6,16,20,12.16
2015,6,16,21,0.0
2015,6,16,22,0.0
2015,6,16,23,0.0
2015,6,17,0,0.0
2015,6,17,1,0.0
2015,6,17,2,0.0
2015,6,17,3,5.81
2015,6,17,4,23.32
2015,6,17,5,64.8
2015,6,17,6,124.61
2015,6,17,7,183.12
2015,6,17,8,262.88
2015,6,17,9,321.27
2015,6,17,10,455.66
2015,6,17,11,485.01
2015,6,17,12,466.85
2015,6,17,13,518.77
2015,6,17,14,411.66
2015,6,17,15,457.09
2015,6,17,16,409.92
2015,6,17,17,301.53
2015,6,17,18,165.04
2015,6,17,19,71.27
2015,6,17,20,16.58
2015,6,17,21,0.0
2015,6,17,22,0.0
2015,6,17,23,0.0
2015,6,18,0,0.0
2015,6,18,1,0.0
2015,6,18,2,0.0
2015,6,18,3,6.13
2015,6,18,4,27.9
2015,6,18,5,69.77
2015,6,18,6,121.09
2015,6,18,7,174.99
2015,6,18,8,226.78
2015,6,18,9,205.66
2015,6,18,10,209.22
2015,6,18,11,226.52
2015,6,18,12,254.37
2015,6,18,13,278.78
2015,6,18,14,258.59
2015,6,18,15,240.3
2015,6,18,16,196.84
2015,6,18,17,136.07
2015,6,18,18,69.37
2015,6,18,19,42.53
2015,6,18,20,15.19
2015,6,18,21,0.0
2015,6,18,22,0.0
2015,6,18,23,0.0
2015,6,19,0,0.0
2015,6,19,1,0.0
2015,6,19,2,0.0
2015,6,19,3,5.29
2015,6,19,4,35.65
2015,6,19,5,54.71
2015,6,19,6,94.99
2015,6,19,7,153.64
2015,6,19,8,221.39
2015,6,19,9,316.75
2015,6,19,10,346.73
2015,6,19,11,380.16
2015,6,19,12,340.02
2015,6,19,13,355.25
2015,6,19,14,358.65
2015,6,19,15,259.34
2015,6,19,16,198.78
2015,6,19,17,148.5
2015,6,19,18,99.54
2015,6,19,19,52.02
2015,6,19,20,16.34
2015,6,19,21,0.0
2015,6,19,22,0.0
2015,6,19,23,0.0
2015,6,20,0,0.0
2015,6,20,1,0.0
2015,6,20,2,0.0
2015,6,20,3,6.11
2015,6,20,4,23.04
2015,6,20,5,38.33
2015,6,20,6,88.05
2015,6,20,7,137.3
2015,6,20,8,206.7
2015,6,20,9,254.52
2015,6,20,10,326.17
2015,6,20,11,412.66
2015,6,20,12,467.7
2015,6,20,13,490.4
2015,6,20,14,553.51
2015,6,20,15,449.53
2015,6,20,16,373.92
2015,6,20,17,265.7
2015,6,20,18,186.67
2015,6,20,19,96.28
2015,6,20,20,21.66
2015,6,20,21,0.0
2015,6,20,22,0.0
2015,6,20,23,0.0
2015,6,21,0,0.0
2015,6,21,1,0.0
2015,6,21,2,0.0
2015,6,21,3,5.93
2015,6,21,4,28.38
2015,6,21,5,90.79
2015,6,21,6,165.18
2015,6,21,7,259.38
2015,6,21,8,329.53
2015,6,21,9,359.15
2015,6,21,10,481.14
2015,6,21,11,522.72
2015,6,21,12,516.77
2015,6,21,13,484.49
2015,6,21,14,525.96
2015,6,21,15,383.5
2015,6,21,16,311.63
2015,6,21,17,220.05
2015,6,21,18,136.3
2015,6,21,19,61.0
2015,6,21,20,16.98
2015,6,21,21,0.0
2015,6,21,22,0.0
2015,6,21,23,0.0
2015,6,22,0,0.0
2015,6,22,1,0.0
2015,6,22,2,0.0
2015,6,22,3,6.51
2015,6,22,4,25.6
2015,6,22,5,85.84
2015,6,22,6,111.29
2015,6,22,7,117.48
2015,6,22,8,166.82
2015,6,22,9,186.41
2015,6,22,10,238.85
2015,6,22,11,330.61
2015,6,22,12,464.45
2015,6,22,13,466.12
2015,6,22,14,348.44
2015,6,22,15,257.06
2015,6,22,16,178.51
2015,6,22,17,129.02
2015,6,22,18,84.74
2015,6,22,19,47.05
2015,6,22,20,20.09
2015,6,22,21,0.0
2015,6,22,22,0.0
2015,6,22,23,0.0
2015,6,23,0,0.0
2015,6,23,1,0.0
2015,6,23,2,0.0
2015,6,23,3,7.13
2015,6,23,4,42.2
2015,6,23,5,131.5
2015,6,23,6,245.28
2015,6,23,7,262.84
2015,6,23,8,319.62
2015,6,23,9,358.55
2015,6,23,10,454.94
2015,6,23,11,484.53
2015,6,23,12,590.0
2015,6,23,13,448.98
2015,6,23,14,483.44
2015,6,23,15,394.73
2015,6,23,16,302.77
2015,6,23,17,225.61
2015,6,23,18,130.7
2015,6,23,19,53.89
2015,6,23,20,17.57
2015,6,23,21,0.0
2015,6,23,22,0.0
2015,6,23,23,0.0
2015,6,24,0,0.0
2015,6,24,1,0.0
2015,6,24,2,0.0
2015,6,24,3,6.29
2015,6,24,4,23.95
2015,6,24,5,56.77
2015,6,24,6,111.27
2015,6,24,7,148.27
2015,6,24,8,193.21
2015,6,24,9,272.64
2015,6,24,10,302.87
2015,6,24,11,321.7
2015,6,24,12,364.74
2015,6,24,13,344.5
2015,6,24,14,242.21
2015,6,24,15,213.95
2015,6,24,16,106.72
2015,6,24,17,80.77
2015,6,24,18,56.52
2015,6,24,19,24.19
2015,6,24,20,16.72
2015,6,24,21,0.0
2015,6,24,22,0.0
2015,6,24,23,0.0
2015,6,25,0,0.0
2015,6,25,1,0.0
2015,6,25,2,0.0
2015,6,25,3,6.22
2015,6,25,4,34.95
2015,6,25,5,79.14
2015,6,25,6,154.99
2015,6,25,7,270.62
2015,6,25,8,373.33
2015,6,25,9,423.47
2015,6,25,10,557.82
2015,6,25,11,481.5
2015,6,25,12,381.3
2015,6,25,13,288.48
2015,6,25,14,274.16
2015,6,25,15,216.68
2015,6,25,16,153.94
2015,6,25,17,139.12
2015,6,25,18,83.51
2015,6,25,19,33.9
2015,6,25,20,11.65
2015,6,25,21,0.0
2015,6,25,22,0.0
2015,6,25,23,0.0
2015,6,26,0,0.0
2015,6,26,1,0.0
2015,6,26,2,0.0
2015,6,26,3,0.0
2015,6,26,4,27.8
2015,6,26,5,66.09
2015,6,26,6,78.21
2015,6,26,7,185.69
2015,6,26,8,261.33
2015,6,26,9,251.12
2015,6,26,10,345.01
2015,6,26,11,257.46
2015,6,26,12,358.09
2015,6,26,13,156.83
2015,6,26,14,198.52
2015,6,26,15,188.5
2015,6,26,16,248.86
2015,6,26,17,197.69
2015,6,26,18,111.91
2015,6,26,19,60.59
2015,6,26,20,18.47
2015,6,26,21,0.0
2015,6,26,22,0.0
2015,6,26,23,0.0
2015,6,27,0,0.0
2015,6,27,1,0.0
2015,6,27,2,0.0
2015,6,27,3,0.0
2015,6,27,4,45.46
2015,6,27,5,158.09
2015,6,27,6,296.2
2015,6,27,7,397.34
2015,6,27,8,536.71
2015,6,27,9,589.05
2015,6,27,10,641.51
2015,6,27,11,634.83
2015,6,27,12,475.53
2015,6,27,13,466.91
2015,6,27,14,515.34
2015,6,27,15,446.7
2015,6,27,16,328.34
2015,6,27,17,258.1
2015,6,27,18,152.23
2015,6,27,19,78.78
2015,6,27,20,19.94
2015,6,27,21,0.0
2015,6,27,22,0.0
2015,6,27,23,0.0
2015,6,28,0,0.0
2015,6,28,1,0.0
2015,6,28,2,0.0
2015,6,28,3,0.0
2015,6,28,4,21.38
2015,6,28,5,53.61
2015,6,28,6,92.16
2015,6,28,7,184.25
2015,6,28,8,271.19
2015,6,28,9,322.82
2015,6,28,10,483.6
2015,6,28,11,550.39
2015,6,28,12,627.48
2015,6,28,13,524.48
2015,6,28,14,523.26
2015,6,28,15,510.63
2015,6,28,16,426.59
2015,6,28,17,348.68
2015,6,28,18,220.39
2015,6,28,19,104.55
2015,6,28,20,23.61
2015,6,28,21,0.0
2015,6,28,22,0.0
2015,6,28,23,0.0
2015,6,29,0,0.0
2015,6,29,1,0.0
2015,6,29,2,0.0
2015,6,29,3,0.0
2015,6,29,4,28.69
2015,6,29,5,69.36
2015,6,29,6,115.5
2015,6,29,7,199.97
2015,6,29,8,266.64
2015,6,29,9,316.45
2015,6,29,10,305.27
2015,6,29,11,417.67
2015,6,29,12,463.68
2015,6,29,13,455.93
2015,6,29,14,355.45
2015,6,29,15,298.21
2015,6,29,16,189.38
2015,6,29,17,121.33
2015,6,29,18,83.89
2015,6,29,19,40.8
2015,6,29,20,16.68
2015,6,29,21,0.0
2015,6,29,22,0.0
2015,6,29,23,0.0
2015,6,30,0,0.0
2015,6,30,1,0.0
2015,6,30,2,0.0
2015,6,30,3,0.0
2015,6,30,4,26.89
2015,6,30,5,55.46
2015,6,30,6,106.18
2015,6,30,7,153.4
2015,6,30,8,259.83
2015,6,30,9,300.0
2015,6,30,10,570.72
2015,6,30,11,465.13
2015,6,30,12,467.32
2015,6,30,13,357.99
2015,6,30,14,354.9
2015,6,30,15,235.67
2015,6,30,16,212.55
2015,6,30,17,153.14
2015,6,30,18,105.95
2015,6,30,19,44.64
2015,6,30,20,20.92
2015,6,30,21,0.0
2015,6,30,22,0.0
2015,6,30,23,0.0
2015,7,1,0,0.0
2015,7,1,1,0.0
2015,7,1,2,0.0
2015,7,1,3,0.0
2015,7,1,4,44.03
2015,7,1,5,137.59
2015,7,1,6,229.75
2015,7,1,7,354.91
2015,7,1,8,465.67
2015,7,1,9,546.37
2015,7,1,10,623.77
2015,7,1,11,620.71
2015,7,1,12,480.8
2015,7,1,13,391.3
2015,7,1,14,299.48
2015,7,1,15,298.88
2015,7,1,16,146.26
2015,7,1,17,123.6
2015,7,1,18,56.59
2015,7,1,19,21.84
2015,7,1,20,14.84
2015,7,1,21,0.0
2015,7,1,22,0.0
2015,7,1,23,0.0
2015,7,2,0,0.0
2015,7,2,1,0.0
2015,7,2,2,0.0
2015,7,2,3,0.0
2015,7,2,4,30.91
2015,7,2,5,72.86
2015,7,2,6,185.52
2015,7,2,7,305.15
2015,7,2,8,402.55
2015,7,2,9,457.72
2015,7,2,10,530.48
2015,7,2,11,573.61
2015,7,2,12,536.26
2015,7,2,13,407.78
2015,7,2,14,356.62
2015,7,2,15,177.12
2015,7,2,16,115.19
2015,7,2,17,71.54
2015,7,2,18,45.8
2015,7,2,19,34.51
2015,7,2,20,14.42
2015,7,2,21,0.0
2015,7,2,22,0.0
2015,7,2,23,0.0
2015,7,3,0,0.0
2015,7,3,1,0.0
2015,7,3,2,0.0
2015,7,3,3,0.0
2015,7,3,4,46.37
2015,7,3,5,140.55
2015,7,3,6,276.53
2015,7,3,7,458.55
2015,7,3,8,578.87
2015,7,3,9,667.52
2015,7,3,10,664.66
2015,7,3,11,660.56
2015,7,3,12,660.46
2015,7,3,13,685.74
2015,7,3,14,585.51
2015,7,3,15,529.4
2015,7,3,16,419.4
2015,7,3,17,342.01
2015,7,3,18,218.29
2015,7,3,19,85.08
2015,7,3,20,15.59
2015,7,3,21,0.0
2015,7,3,22,0.0
2015,7,3,23,0.0
2015,7,4,0,0.0
2015,7,4,1,0.0
2015,7,4,2,0.0
2015,7,4,3,0.0
2015,7,4,4,13.58
2015,7,4,5,15.45
2015,7,4,6,34.61
2015,7,4,7,93.56
2015,7,4,8,55.31
2015,7,4,9,69.62
2015,7,4,10,63.73
2015,7,4,11,97.56
2015,7,4,12,135.78
2015,7,4,13,237.47
2015,7,4,14,311.33
2015,7,4,15,338.45
2015,7,4,16,332.7
2015,7,4,17,252.73
2015,7,4,18,152.21
2015,7,4,19,87.23
2015,7,4,20,22.27
2015,7,4,21,0.0
2015,7,4,22,0.0
2015,7,4,23,0.0
2015,7,5,0,0.0
2015,7,5,1,0.0
2015,7,5,2,0.0
2015,7,5,3,0.0
2015,7,5,4,42.27
2015,7,5,5,131.15
2015,7,5,6,238.24
2015,7,5,7,344.52
2015,7,5,8,481.7
2015,7,5,9,543.86
2015,7,5,10,553.02
2015,7,5,11,560.48
2015,7,5,12,425.04
2015,7,5,13,300.95
2015,7,5,14,293.59
2015,7,5,15,322.45
2015,7,5,16,286.88
2015,7,5,17,200.09
2015,7,5,18,112.27
2015,7,5,19,57.03
2015,7,5,20,14.98
2015,7,5,21,0.0
2015,7,5,22,0.0
2015,7,5,23,0.0
2015,7,6,0,0.0
2015,7,6,1,0.0
2015,7,6,2,0.0
2015,7,6,3,0.0
2015,7,6,4,38.03
2015,7,6,5,144.16
2015,7,6,6,275.22
2015,7,6,7,396.55
2015,7,6,8,494.52
2015,7,6,9,602.8
2015,7,6,10,642.52
2015,7,6,11,600.98
2015,7,6,12,528.32
2015,7,6,13,496.68
2015,7,6,14,369.71
2015,7,6,15,194.71
2015,7,6,16,162.68
2015,7,6,17,108.29
2015,7,6,18,66.85
2015,7,6,19,26.58
2015,7,6,20,13.91
2015,7,6,21,0.0
2015,7,6,22,0.0
2015,7,6,23,0.0
2015,7,7,0,0.0
2015,7,7,1,0.0
2015,7,7,2,0.0
2015,7,7,3,0.0
2015,7,7,4,24.6
2015,7,7,5,46.33
2015,7,7,6,124.55
2015,7,7,7,239.73
2015,7,7,8,331.03
2015,7,7,9,446.54
2015,7,7,10,511.3
2015,7,7,11,603.25
2015,7,7,12,642.28
2015,7,7,13,523.98
2015,7,7,14,468.41
2015,7,7,15,336.49
2015,7,7,16,328.21
2015,7,7,17,214.82
2015,7,7,18,131.7
2015,7,7,19,35.46
2015,7,7,20,13.88
2015,7,7,21,0.0
2015,7,7,22,0.0
2015,7,7,23,0.0
2015,7,8,0,0.0
2015,7,8,1,0.0
2015,7,8,2,0.0
2015,7,8,3,0.0
2015,7,8,4,25.46
2015,7,8,5,67.49
2015,7,8,6,133.26
2015,7,8,7,216.98
2015,7,8,8,326.01
2015,7,8,9,408.86
2015,7,8,10,455.77
2015,7,8,11,456.12
2015,7,8,12,503.52
2015,7,8,13,502.48
2015,7,8,14,458.12
2015,7,8,15,435.01
2015,7,8,16,407.56
2015,7,8,17,304.03
2015,7,8,18,185.99
2015,7,8,19,89.56
2015,7,8,20,20.88
2015,7,8,21,0.0
2015,7,8,22,0.0
2015,7,8,23,0.0
2015,7,9,0,0.0
2015,7,9,1,0.0
2015,7,9,2,0.0
2015,7,9,3,0.0
2015,7,9,4,42.27
2015,7,9,5,170.19
2015,7,9,6,309.3
2015,7,9,7,412.42
2015,7,9,8,495.3
2015,7,9,9,550.85
2015,7,9,10,583.59
2015,7,9,11,493.77
2015,7,9,12,607.98
2015,7,9,13,482.74
2015,7,9,14,537.34
2015,7,9,15,470.67
2015,7,9,16,348.81
2015,7,9,17,244.83
2015,7,9,18,141.31
2015,7,9,19,53.5
2015,7,9,20,13.95
2015,7,9,21,0.0
2015,7,9,22,0.0
2015,7,9,23,0.0
2015,7,10,0,0.0
2015,7,10,1,0.0
2015,7,10,2,0.0
2015,7,10,3,0.0
2015,7,10,4,17.05
2015,7,10,5,23.91
2015,7,10,6,86.8
2015,7,10,7,199.48
2015,7,10,8,136.22
2015,7,10,9,169.96
2015,7,10,10,290.41
2015,7,10,11,305.21
2015,7,10,12,329.41
2015,7,10,13,259.5
2015,7,10,14,304.91
2015,7,10,15,318.77
2015,7,10,16,324.71
2015,7,10,17,235.82
2015,7,10,18,124.22
2015,7,10,19,54.46
2015,7,10,20,15.82
