-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2021 through 12/31/2022 
Location: Latitude  54.5   Longitude -5.5 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 53.04 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN
2022,1,15,11,66.41
2022,1,15,12,80.45
2022,1,15,13,45.98
2022,1,15,14,40.98
2022,1,15,15,24.93
2022,1,15,16,0.0
2022,1,15,17,0.0
2022,1,15,18,0.0
2022,1,15,19,0.0
2022,1,15,20,0.0
2022,1,15,21,0.0
2022,1,15,22,0.0
2022,1,15,23,0.0
2022,1,16,0,0.0
2022,1,16,1,0.0
2022,1,16,2,0.0
2022,1,16,3,0.0
2022,1,16,4,0.0
2022,1,16,5,0.0
2022,1,16,6,0.0
2022,1,16,7,0.0
2022,1,16,8,0.0
2022,1,16,9,53.27
2022,1,16,10,136.1
2022,1,16,11,207.62
2022,1,16,12,207.49
2022,1,16,13,197.77
2022,1,16,14,132.97
2022,1,16,15,71.88
2022,1,16,16,0.0
2022,1,16,17,0.0
2022,1,16,18,0.0
2022,1,16,19,0.0
2022,1,16,20,0.0
2022,1,16,21,0.0
2022,1,16,22,0.0
2022,1,16,23,0.0
2022,1,17,0,0.0
2022,1,17,1,0.0
2022,1,17,2,0.0
2022,1,17,3,0.0
2022,1,17,4,0.0
2022,1,17,5,0.0
2022,1,17,6,0.0
2022,1,17,7,0.0
2022,1,17,8,0.0
2022,1,17,9,57.72
2022,1,17,10,129.52
2022,1,17,11,185.77
2022,1,17,12,218.44
2022,1,17,13,203.41
2022,1,17,14,145.53
2022,1,17,15,68.69
2022,1,17,16,0.0
2022,1,17,17,0.0
2022,1,17,18,0.0
2022,1,17,19,0.0
2022,1,17,20,0.0
2022,1,17,21,0.0
2022,1,17,22,0.0
2022,1,17,23,0.0
2022,1,18,0,0.0
2022,1,18,1,0.0
2022,1,18,2,0.0
2022,1,18,3,0.0
2022,1,18,4,0.0
2022,1,18,5,0.0
2022,1,18,6,0.0
2022,1,18,7,0.0
2022,1,18,8,0.0
2022,1,18,9,34.24
2022,1,18,10,61.73
2022,1,18,11,59.0
2022,1,18,12,60.08
2022,1,18,13,57.91
2022,1,18,14,16.41
2022,1,18,15,24.63
2022,1,18,16,6.71
2022,1,18,17,0.0
2022,1,18,18,0.0
2022,1,18,19,0.0
2022,1,18,20,0.0
2022,1,18,21,0.0
2022,1,18,22,0.0
2022,1,18,23,0.0
2022,1,19,0,0.0
2022,1,19,1,0.0
2022,1,19,2,0.0
2022,1,19,3,0.0
2022,1,19,4,0.0
2022,1,19,5,0.0
2022,1,19,6,0.0
2022,1,19,7,0.0
2022,1,19,8,0.0
2022,1,19,9,56.66
2022,1,19,10,123.95
2022,1,19,11,169.01
2022,1,19,12,180.89
2022,1,19,13,168.28
2022,1,19,14,124.52
2022,1,19,15,59.1
2022,1,19,16,6.91
2022,1,19,17,0.0
2022,1,19,18,0.0
2022,1,19,19,0.0
2022,1,19,20,0.0
2022,1,19,21,0.0
2022,1,19,22,0.0
2022,1,19,23,0.0
2022,1,20,0,0.0
2022,1,20,1,0.0
2022,1,20,2,0.0
2022,1,20,3,0.0
2022,1,20,4,0.0
2022,1,20,5,0.0
2022,1,20,6,0.0
2022,1,20,7,0.0
2022,1,20,8,0.0
2022,1,20,9,68.8
2022,1,20,10,130.68
2022,1,20,11,178.09
2022,1,20,12,194.77
2022,1,20,13,158.78
2022,1,20,14,108.62
2022,1,20,15,38.98
2022,1,20,16,6.95
2022,1,20,17,0.0
2022,1,20,18,0.0
2022,1,20,19,0.0
2022,1,20,20,0.0
2022,1,20,21,0.0
2022,1,20,22,0.0
2022,1,20,23,0.0
2022,1,21,0,0.0
2022,1,21,1,0.0
2022,1,21,2,0.0
2022,1,21,3,0.0
2022,1,21,4,0.0
2022,1,21,5,0.0
2022,1,21,6,0.0
2022,1,21,7,0.0
2022,1,21,8,7.03
2022,1,21,9,38.31
2022,1,21,10,90.76
2022,1,21,11,111.62
2022,1,21,12,112.93
2022,1,21,13,117.32
2022,1,21,14,86.71
2022,1,21,15,37.0
2022,1,21,16,9.2
2022,1,21,17,0.0
2022,1,21,18,0.0
2022,1,21,19,0.0
2022,1,21,20,0.0
2022,1,21,21,0.0
2022,1,21,22,0.0
2022,1,21,23,0.0
2022,1,22,0,0.0
2022,1,22,1,0.0
2022,1,22,2,0.0
2022,1,22,3,0.0
2022,1,22,4,0.0
2022,1,22,5,0.0
2022,1,22,6,0.0
2022,1,22,7,0.0
2022,1,22,8,7.13
2022,1,22,9,51.82
2022,1,22,10,94.44
2022,1,22,11,153.3
2022,1,22,12,174.76
2022,1,22,13,160.05
2022,1,22,14,114.21
2022,1,22,15,53.17
2022,1,22,16,10.69
2022,1,22,17,0.0
2022,1,22,18,0.0
2022,1,22,19,0.0
2022,1,22,20,0.0
2022,1,22,21,0.0
2022,1,22,22,0.0
2022,1,22,23,0.0
2022,1,23,0,0.0
2022,1,23,1,0.0
2022,1,23,2,0.0
2022,1,23,3,0.0
2022,1,23,4,0.0
2022,1,23,5,0.0
2022,1,23,6,0.0
2022,1,23,7,0.0
2022,1,23,8,6.77
2022,1,23,9,33.57
2022,1,23,10,40.72
2022,1,23,11,47.23
2022,1,23,12,69.66
2022,1,23,13,68.02
2022,1,23,14,47.89
2022,1,23,15,22.07
2022,1,23,16,9.5
2022,1,23,17,0.0
2022,1,23,18,0.0
2022,1,23,19,0.0
2022,1,23,20,0.0
2022,1,23,21,0.0
2022,1,23,22,0.0
2022,1,23,23,0.0
2022,1,24,0,0.0
2022,1,24,1,0.0
2022,1,24,2,0.0
2022,1,24,3,0.0
2022,1,24,4,0.0
2022,1,24,5,0.0
2022,1,24,6,0.0
2022,1,24,7,0.0
2022,1,24,8,7.14
2022,1,24,9,56.19
2022,1,24,10,109.02
2022,1,24,11,126.46
2022,1,24,12,135.07
2022,1,24,13,103.5
2022,1,24,14,82.74
2022,1,24,15,32.26
2022,1,24,16,11.2
2022,1,24,17,0.0
2022,1,24,18,0.0
2022,1,24,19,0.0
2022,1,24,20,0.0
2022,1,24,21,0.0
2022,1,24,22,0.0
2022,1,24,23,0.0
2022,1,25,0,0.0
2022,1,25,1,0.0
2022,1,25,2,0.0
2022,1,25,3,0.0
2022,1,25,4,0.0
2022,1,25,5,0.0
2022,1,25,6,0.0
2022,1,25,7,0.0
2022,1,25,8,7.2
2022,1,25,9,44.68
2022,1,25,10,35.7
2022,1,25,11,47.84
2022,1,25,12,67.57
2022,1,25,13,92.66
2022,1,25,14,79.02
2022,1,25,15,43.16
2022,1,25,16,10.6
2022,1,25,17,0.0
2022,1,25,18,0.0
2022,1,25,19,0.0
2022,1,25,20,0.0
2022,1,25,21,0.0
2022,1,25,22,0.0
2022,1,25,23,0.0
2022,1,26,0,0.0
2022,1,26,1,0.0
2022,1,26,2,0.0
2022,1,26,3,0.0
2022,1,26,4,0.0
2022,1,26,5,0.0
2022,1,26,6,0.0
2022,1,26,7,0.0
2022,1,26,8,9.38
2022,1,26,9,66.69
2022,1,26,10,101.7
2022,1,26,11,128.74
2022,1,26,12,127.51
2022,1,26,13,128.43
2022,1,26,14,96.59
2022,1,26,15,43.9
2022,1,26,16,10.41
2022,1,26,17,0.0
2022,1,26,18,0.0
2022,1,26,19,0.0
2022,1,26,20,0.0
2022,1,26,21,0.0
2022,1,26,22,0.0
2022,1,26,23,0.0
2022,1,27,0,0.0
2022,1,27,1,0.0
2022,1,27,2,0.0
2022,1,27,3,0.0
2022,1,27,4,0.0
2022,1,27,5,0.0
2022,1,27,6,0.0
2022,1,27,7,0.0
2022,1,27,8,10.35
2022,1,27,9,78.64
2022,1,27,10,168.91
2022,1,27,11,210.27
2022,1,27,12,204.56
2022,1,27,13,199.21
2022,1,27,14,156.03
2022,1,27,15,96.53
2022,1,27,16,17.09
2022,1,27,17,0.0
2022,1,27,18,0.0
2022,1,27,19,0.0
2022,1,27,20,0.0
2022,1,27,21,0.0
2022,1,27,22,0.0
2022,1,27,23,0.0
2022,1,28,0,0.0
2022,1,28,1,0.0
2022,1,28,2,0.0
2022,1,28,3,0.0
2022,1,28,4,0.0
2022,1,28,5,0.0
2022,1,28,6,0.0
2022,1,28,7,0.0
2022,1,28,8,9.98
2022,1,28,9,33.48
2022,1,28,10,77.38
2022,1,28,11,85.41
2022,1,28,12,88.22
2022,1,28,13,96.21
2022,1,28,14,62.98
2022,1,28,15,36.91
2022,1,28,16,12.59
2022,1,28,17,0.0
2022,1,28,18,0.0
2022,1,28,19,0.0
2022,1,28,20,0.0
2022,1,28,21,0.0
2022,1,28,22,0.0
2022,1,28,23,0.0
2022,1,29,0,0.0
2022,1,29,1,0.0
2022,1,29,2,0.0
2022,1,29,3,0.0
2022,1,29,4,0.0
2022,1,29,5,0.0
2022,1,29,6,0.0
2022,1,29,7,0.0
2022,1,29,8,10.71
2022,1,29,9,54.33
2022,1,29,10,92.48
2022,1,29,11,159.46
2022,1,29,12,189.86
2022,1,29,13,175.27
2022,1,29,14,132.86
2022,1,29,15,74.02
2022,1,29,16,16.69
2022,1,29,17,0.0
2022,1,29,18,0.0
2022,1,29,19,0.0
2022,1,29,20,0.0
2022,1,29,21,0.0
2022,1,29,22,0.0
2022,1,29,23,0.0
2022,1,30,0,0.0
2022,1,30,1,0.0
2022,1,30,2,0.0
2022,1,30,3,0.0
2022,1,30,4,0.0
2022,1,30,5,0.0
2022,1,30,6,0.0
2022,1,30,7,0.0
2022,1,30,8,10.63
2022,1,30,9,55.73
2022,1,30,10,126.99
2022,1,30,11,155.16
2022,1,30,12,153.18
2022,1,30,13,142.89
2022,1,30,14,82.25
2022,1,30,15,40.67
2022,1,30,16,16.87
2022,1,30,17,0.0
2022,1,30,18,0.0
2022,1,30,19,0.0
2022,1,30,20,0.0
2022,1,30,21,0.0
2022,1,30,22,0.0
2022,1,30,23,0.0
2022,1,31,0,0.0
2022,1,31,1,0.0
2022,1,31,2,0.0
2022,1,31,3,0.0
2022,1,31,4,0.0
2022,1,31,5,0.0
2022,1,31,6,0.0
2022,1,31,7,0.0
2022,1,31,8,9.83
2022,1,31,9,76.26
2022,1,31,10,167.16
2022,1,31,11,159.72
2022,1,31,12,186.91
2022,1,31,13,140.91
2022,1,31,14,92.73
2022,1,31,15,51.12
2022,1,31,16,17.51
2022,1,31,17,0.0
2022,1,31,18,0.0
2022,1,31,19,0.0
2022,1,31,20,0.0
2022,1,31,21,0.0
2022,1,31,22,0.0
2022,1,31,23,0.0
2022,2,1,0,0.0
2022,2,1,1,0.0
2022,2,1,2,0.0
2022,2,1,3,0.0
2022,2,1,4,0.0
2022,2,1,5,0.0
2022,2,1,6,0.0
2022,2,1,7,0.0
2022,2,1,8,15.89
2022,2,1,9,79.94
2022,2,1,10,152.3
2022,2,1,11,201.95
2022,2,1,12,209.75
2022,2,1,13,189.17
2022,2,1,14,149.45
2022,2,1,15,78.23
2022,2,1,16,21.9
2022,2,1,17,0.0
2022,2,1,18,0.0
2022,2,1,19,0.0
2022,2,1,20,0.0
2022,2,1,21,0.0
2022,2,1,22,0.0
2022,2,1,23,0.0
2022,2,2,0,0.0
2022,2,2,1,0.0
2022,2,2,2,0.0
2022,2,2,3,0.0
2022,2,2,4,0.0
2022,2,2,5,0.0
2022,2,2,6,0.0
2022,2,2,7,0.0
2022,2,2,8,16.07
2022,2,2,9,58.01
2022,2,2,10,84.89
2022,2,2,11,67.78
2022,2,2,12,88.44
2022,2,2,13,72.33
2022,2,2,14,70.91
2022,2,2,15,50.77
2022,2,2,16,17.36
2022,2,2,17,0.0
2022,2,2,18,0.0
2022,2,2,19,0.0
2022,2,2,20,0.0
2022,2,2,21,0.0
2022,2,2,22,0.0
2022,2,2,23,0.0
2022,2,3,0,0.0
2022,2,3,1,0.0
2022,2,3,2,0.0
2022,2,3,3,0.0
2022,2,3,4,0.0
2022,2,3,5,0.0
2022,2,3,6,0.0
2022,2,3,7,0.0
2022,2,3,8,16.63
2022,2,3,9,76.22
2022,2,3,10,128.48
2022,2,3,11,151.25
2022,2,3,12,156.1
2022,2,3,13,123.48
2022,2,3,14,63.98
2022,2,3,15,44.32
2022,2,3,16,17.81
2022,2,3,17,0.0
2022,2,3,18,0.0
2022,2,3,19,0.0
2022,2,3,20,0.0
2022,2,3,21,0.0
2022,2,3,22,0.0
2022,2,3,23,0.0
2022,2,4,0,0.0
2022,2,4,1,0.0
2022,2,4,2,0.0
2022,2,4,3,0.0
2022,2,4,4,0.0
2022,2,4,5,0.0
2022,2,4,6,0.0
2022,2,4,7,0.0
2022,2,4,8,16.72
2022,2,4,9,77.93
2022,2,4,10,157.55
2022,2,4,11,212.58
2022,2,4,12,224.48
2022,2,4,13,230.58
2022,2,4,14,180.59
2022,2,4,15,107.16
2022,2,4,16,31.18
2022,2,4,17,0.0
2022,2,4,18,0.0
2022,2,4,19,0.0
2022,2,4,20,0.0
2022,2,4,21,0.0
2022,2,4,22,0.0
2022,2,4,23,0.0
2022,2,5,0,0.0
2022,2,5,1,0.0
2022,2,5,2,0.0
2022,2,5,3,0.0
2022,2,5,4,0.0
2022,2,5,5,0.0
2022,2,5,6,0.0
2022,2,5,7,0.0
2022,2,5,8,15.29
2022,2,5,9,41.44
2022,2,5,10,59.28
2022,2,5,11,93.78
2022,2,5,12,99.62
2022,2,5,13,108.93
2022,2,5,14,76.84
2022,2,5,15,47.71
2022,2,5,16,17.02
2022,2,5,17,0.0
2022,2,5,18,0.0
2022,2,5,19,0.0
2022,2,5,20,0.0
2022,2,5,21,0.0
2022,2,5,22,0.0
2022,2,5,23,0.0
2022,2,6,0,0.0
2022,2,6,1,0.0
2022,2,6,2,0.0
2022,2,6,3,0.0
2022,2,6,4,0.0
2022,2,6,5,0.0
2022,2,6,6,0.0
2022,2,6,7,0.0
2022,2,6,8,21.12
2022,2,6,9,87.27
2022,2,6,10,147.95
2022,2,6,11,194.4
2022,2,6,12,226.08
2022,2,6,13,208.27
2022,2,6,14,152.6
2022,2,6,15,92.58
2022,2,6,16,35.18
2022,2,6,17,0.0
2022,2,6,18,0.0
2022,2,6,19,0.0
2022,2,6,20,0.0
2022,2,6,21,0.0
2022,2,6,22,0.0
2022,2,6,23,0.0
2022,2,7,0,0.0
2022,2,7,1,0.0
2022,2,7,2,0.0
2022,2,7,3,0.0
2022,2,7,4,0.0
2022,2,7,5,0.0
2022,2,7,6,0.0
2022,2,7,7,0.0
2022,2,7,8,22.19
2022,2,7,9,56.23
2022,2,7,10,100.89
2022,2,7,11,147.15
2022,2,7,12,175.48
2022,2,7,13,166.77
2022,2,7,14,118.05
2022,2,7,15,78.49
2022,2,7,16,35.5
2022,2,7,17,0.0
2022,2,7,18,0.0
2022,2,7,19,0.0
2022,2,7,20,0.0
2022,2,7,21,0.0
2022,2,7,22,0.0
2022,2,7,23,0.0
2022,2,8,0,0.0
2022,2,8,1,0.0
2022,2,8,2,0.0
2022,2,8,3,0.0
2022,2,8,4,0.0
2022,2,8,5,0.0
2022,2,8,6,0.0
2022,2,8,7,0.0
2022,2,8,8,24.82
2022,2,8,9,92.56
2022,2,8,10,165.81
2022,2,8,11,217.02
2022,2,8,12,202.55
2022,2,8,13,189.17
2022,2,8,14,140.36
2022,2,8,15,85.29
2022,2,8,16,30.06
2022,2,8,17,0.0
2022,2,8,18,0.0
2022,2,8,19,0.0
2022,2,8,20,0.0
2022,2,8,21,0.0
2022,2,8,22,0.0
2022,2,8,23,0.0
2022,2,9,0,0.0
2022,2,9,1,0.0
2022,2,9,2,0.0
2022,2,9,3,0.0
2022,2,9,4,0.0
2022,2,9,5,0.0
2022,2,9,6,0.0
2022,2,9,7,0.0
2022,2,9,8,30.27
2022,2,9,9,138.08
2022,2,9,10,243.68
2022,2,9,11,273.05
2022,2,9,12,298.79
2022,2,9,13,255.65
2022,2,9,14,197.7
2022,2,9,15,115.91
2022,2,9,16,42.91
2022,2,9,17,0.0
2022,2,9,18,0.0
2022,2,9,19,0.0
2022,2,9,20,0.0
2022,2,9,21,0.0
2022,2,9,22,0.0
2022,2,9,23,0.0
2022,2,10,0,0.0
2022,2,10,1,0.0
2022,2,10,2,0.0
2022,2,10,3,0.0
2022,2,10,4,0.0
2022,2,10,5,0.0
2022,2,10,6,0.0
2022,2,10,7,0.0
2022,2,10,8,35.81
2022,2,10,9,139.95
2022,2,10,10,235.29
2022,2,10,11,245.31
2022,2,10,12,224.22
2022,2,10,13,190.98
2022,2,10,14,151.53
2022,2,10,15,77.47
2022,2,10,16,36.17
2022,2,10,17,0.0
2022,2,10,18,0.0
2022,2,10,19,0.0
2022,2,10,20,0.0
2022,2,10,21,0.0
2022,2,10,22,0.0
2022,2,10,23,0.0
2022,2,11,0,0.0
2022,2,11,1,0.0
2022,2,11,2,0.0
2022,2,11,3,0.0
2022,2,11,4,0.0
2022,2,11,5,0.0
2022,2,11,6,0.0
2022,2,11,7,0.0
2022,2,11,8,37.0
2022,2,11,9,121.41
2022,2,11,10,217.42
2022,2,11,11,289.54
2022,2,11,12,298.91
2022,2,11,13,284.82
2022,2,11,14,228.71
2022,2,11,15,135.22
2022,2,11,16,52.61
2022,2,11,17,0.0
2022,2,11,18,0.0
2022,2,11,19,0.0
2022,2,11,20,0.0
2022,2,11,21,0.0
2022,2,11,22,0.0
2022,2,11,23,0.0
2022,2,12,0,0.0
2022,2,12,1,0.0
2022,2,12,2,0.0
2022,2,12,3,0.0
2022,2,12,4,0.0
2022,2,12,5,0.0
2022,2,12,6,0.0
2022,2,12,7,0.0
2022,2,12,8,22.97
2022,2,12,9,44.06
2022,2,12,10,63.34
2022,2,12,11,98.39
2022,2,12,12,103.81
2022,2,12,13,159.52
2022,2,12,14,163.16
2022,2,12,15,105.64
2022,2,12,16,47.67
2022,2,12,17,0.0
2022,2,12,18,0.0
2022,2,12,19,0.0
2022,2,12,20,0.0
2022,2,12,21,0.0
2022,2,12,22,0.0
2022,2,12,23,0.0
2022,2,13,0,0.0
2022,2,13,1,0.0
2022,2,13,2,0.0
2022,2,13,3,0.0
2022,2,13,4,0.0
2022,2,13,5,0.0
2022,2,13,6,0.0
2022,2,13,7,0.0
2022,2,13,8,20.04
2022,2,13,9,33.51
2022,2,13,10,71.7
2022,2,13,11,83.15
2022,2,13,12,151.07
2022,2,13,13,143.87
2022,2,13,14,122.34
2022,2,13,15,76.66
2022,2,13,16,36.84
2022,2,13,17,0.0
2022,2,13,18,0.0
2022,2,13,19,0.0
2022,2,13,20,0.0
2022,2,13,21,0.0
2022,2,13,22,0.0
2022,2,13,23,0.0
2022,2,14,0,0.0
2022,2,14,1,0.0
2022,2,14,2,0.0
2022,2,14,3,0.0
2022,2,14,4,0.0
2022,2,14,5,0.0
2022,2,14,6,0.0
2022,2,14,7,0.0
2022,2,14,8,27.48
2022,2,14,9,94.07
2022,2,14,10,161.05
2022,2,14,11,231.59
2022,2,14,12,264.35
2022,2,14,13,270.27
2022,2,14,14,234.19
2022,2,14,15,165.13
2022,2,14,16,74.48
2022,2,14,17,0.0
2022,2,14,18,0.0
2022,2,14,19,0.0
2022,2,14,20,0.0
2022,2,14,21,0.0
2022,2,14,22,0.0
2022,2,14,23,0.0
2022,2,15,0,0.0
2022,2,15,1,0.0
2022,2,15,2,0.0
2022,2,15,3,0.0
2022,2,15,4,0.0
2022,2,15,5,0.0
2022,2,15,6,0.0
2022,2,15,7,0.0
2022,2,15,8,34.2
2022,2,15,9,141.86
2022,2,15,10,227.21
2022,2,15,11,251.78
2022,2,15,12,210.98
2022,2,15,13,193.25
2022,2,15,14,164.59
2022,2,15,15,92.51
2022,2,15,16,36.7
2022,2,15,17,5.84
2022,2,15,18,0.0
2022,2,15,19,0.0
2022,2,15,20,0.0
2022,2,15,21,0.0
2022,2,15,22,0.0
2022,2,15,23,0.0
2022,2,16,0,0.0
2022,2,16,1,0.0
2022,2,16,2,0.0
2022,2,16,3,0.0
2022,2,16,4,0.0
2022,2,16,5,0.0
2022,2,16,6,0.0
2022,2,16,7,0.0
2022,2,16,8,25.36
2022,2,16,9,75.19
2022,2,16,10,95.82
2022,2,16,11,122.36
2022,2,16,12,135.85
2022,2,16,13,125.01
2022,2,16,14,126.15
2022,2,16,15,158.73
2022,2,16,16,57.48
2022,2,16,17,6.81
2022,2,16,18,0.0
2022,2,16,19,0.0
2022,2,16,20,0.0
2022,2,16,21,0.0
2022,2,16,22,0.0
2022,2,16,23,0.0
2022,2,17,0,0.0
2022,2,17,1,0.0
2022,2,17,2,0.0
2022,2,17,3,0.0
2022,2,17,4,0.0
2022,2,17,5,0.0
2022,2,17,6,0.0
2022,2,17,7,0.0
2022,2,17,8,57.34
2022,2,17,9,115.49
2022,2,17,10,155.32
2022,2,17,11,201.14
2022,2,17,12,220.93
2022,2,17,13,225.12
2022,2,17,14,217.61
2022,2,17,15,151.12
2022,2,17,16,36.99
2022,2,17,17,6.95
2022,2,17,18,0.0
2022,2,17,19,0.0
2022,2,17,20,0.0
2022,2,17,21,0.0
2022,2,17,22,0.0
2022,2,17,23,0.0
2022,2,18,0,0.0
2022,2,18,1,0.0
2022,2,18,2,0.0
2022,2,18,3,0.0
2022,2,18,4,0.0
2022,2,18,5,0.0
2022,2,18,6,0.0
2022,2,18,7,0.0
2022,2,18,8,45.66
2022,2,18,9,89.09
2022,2,18,10,130.08
2022,2,18,11,161.68
2022,2,18,12,181.15
2022,2,18,13,179.67
2022,2,18,14,154.45
2022,2,18,15,112.63
2022,2,18,16,43.45
2022,2,18,17,9.06
2022,2,18,18,0.0
2022,2,18,19,0.0
2022,2,18,20,0.0
2022,2,18,21,0.0
2022,2,18,22,0.0
2022,2,18,23,0.0
2022,2,19,0,0.0
2022,2,19,1,0.0
2022,2,19,2,0.0
2022,2,19,3,0.0
2022,2,19,4,0.0
2022,2,19,5,0.0
2022,2,19,6,0.0
2022,2,19,7,0.0
2022,2,19,8,27.5
2022,2,19,9,55.88
2022,2,19,10,98.88
2022,2,19,11,229.22
2022,2,19,12,307.59
2022,2,19,13,312.11
2022,2,19,14,229.78
2022,2,19,15,161.09
2022,2,19,16,63.58
2022,2,19,17,6.8
2022,2,19,18,0.0
2022,2,19,19,0.0
2022,2,19,20,0.0
2022,2,19,21,0.0
2022,2,19,22,0.0
2022,2,19,23,0.0
2022,2,20,0,0.0
2022,2,20,1,0.0
2022,2,20,2,0.0
2022,2,20,3,0.0
2022,2,20,4,0.0
2022,2,20,5,0.0
2022,2,20,6,0.0
2022,2,20,7,0.0
2022,2,20,8,23.65
2022,2,20,9,68.69
2022,2,20,10,42.73
2022,2,20,11,81.86
2022,2,20,12,51.27
2022,2,20,13,43.83
2022,2,20,14,103.43
2022,2,20,15,98.39
2022,2,20,16,55.23
2022,2,20,17,10.26
2022,2,20,18,0.0
2022,2,20,19,0.0
2022,2,20,20,0.0
2022,2,20,21,0.0
2022,2,20,22,0.0
2022,2,20,23,0.0
2022,2,21,0,0.0
2022,2,21,1,0.0
2022,2,21,2,0.0
2022,2,21,3,0.0
2022,2,21,4,0.0
2022,2,21,5,0.0
2022,2,21,6,0.0
2022,2,21,7,6.7
2022,2,21,8,56.67
2022,2,21,9,144.23
2022,2,21,10,211.18
2022,2,21,11,304.16
2022,2,21,12,372.32
2022,2,21,13,354.89
2022,2,21,14,311.84
2022,2,21,15,219.92
2022,2,21,16,91.81
2022,2,21,17,11.74
2022,2,21,18,0.0
2022,2,21,19,0.0
2022,2,21,20,0.0
2022,2,21,21,0.0
2022,2,21,22,0.0
2022,2,21,23,0.0
2022,2,22,0,0.0
2022,2,22,1,0.0
2022,2,22,2,0.0
2022,2,22,3,0.0
2022,2,22,4,0.0
2022,2,22,5,0.0
2022,2,22,6,0.0
2022,2,22,7,5.0
2022,2,22,8,53.86
2022,2,22,9,148.6
2022,2,22,10,223.43
2022,2,22,11,274.51
2022,2,22,12,359.29
2022,2,22,13,356.87
2022,2,22,14,302.7
2022,2,22,15,202.24
2022,2,22,16,96.63
2022,2,22,17,13.38
2022,2,22,18,0.0
2022,2,22,19,0.0
2022,2,22,20,0.0
2022,2,22,21,0.0
2022,2,22,22,0.0
2022,2,22,23,0.0
2022,2,23,0,0.0
2022,2,23,1,0.0
2022,2,23,2,0.0
2022,2,23,3,0.0
2022,2,23,4,0.0
2022,2,23,5,0.0
2022,2,23,6,0.0
2022,2,23,7,7.02
2022,2,23,8,56.62
2022,2,23,9,114.2
2022,2,23,10,136.61
2022,2,23,11,191.12
2022,2,23,12,207.09
2022,2,23,13,157.96
2022,2,23,14,120.52
2022,2,23,15,96.93
2022,2,23,16,40.98
2022,2,23,17,12.18
2022,2,23,18,0.0
2022,2,23,19,0.0
2022,2,23,20,0.0
2022,2,23,21,0.0
2022,2,23,22,0.0
2022,2,23,23,0.0
2022,2,24,0,0.0
2022,2,24,1,0.0
2022,2,24,2,0.0
2022,2,24,3,0.0
2022,2,24,4,0.0
2022,2,24,5,0.0
2022,2,24,6,0.0
2022,2,24,7,8.58
2022,2,24,8,75.88
2022,2,24,9,185.99
2022,2,24,10,275.36
2022,2,24,11,354.33
2022,2,24,12,328.34
2022,2,24,13,315.98
2022,2,24,14,265.5
2022,2,24,15,182.73
2022,2,24,16,83.86
2022,2,24,17,13.47
2022,2,24,18,0.0
2022,2,24,19,0.0
2022,2,24,20,0.0
2022,2,24,21,0.0
2022,2,24,22,0.0
2022,2,24,23,0.0
2022,2,25,0,0.0
2022,2,25,1,0.0
2022,2,25,2,0.0
2022,2,25,3,0.0
2022,2,25,4,0.0
2022,2,25,5,0.0
2022,2,25,6,0.0
2022,2,25,7,8.19
2022,2,25,8,60.45
2022,2,25,9,166.96
2022,2,25,10,248.12
2022,2,25,11,285.16
2022,2,25,12,275.78
2022,2,25,13,179.23
2022,2,25,14,147.62
2022,2,25,15,106.66
2022,2,25,16,41.78
2022,2,25,17,11.75
2022,2,25,18,0.0
2022,2,25,19,0.0
2022,2,25,20,0.0
2022,2,25,21,0.0
2022,2,25,22,0.0
2022,2,25,23,0.0
2022,2,26,0,0.0
2022,2,26,1,0.0
2022,2,26,2,0.0
2022,2,26,3,0.0
2022,2,26,4,0.0
2022,2,26,5,0.0
2022,2,26,6,0.0
2022,2,26,7,9.91
2022,2,26,8,44.28
2022,2,26,9,68.25
2022,2,26,10,160.66
2022,2,26,11,178.91
2022,2,26,12,199.34
2022,2,26,13,164.27
2022,2,26,14,144.73
2022,2,26,15,102.48
2022,2,26,16,63.16
2022,2,26,17,18.29
2022,2,26,18,0.0
2022,2,26,19,0.0
2022,2,26,20,0.0
2022,2,26,21,0.0
2022,2,26,22,0.0
2022,2,26,23,0.0
2022,2,27,0,0.0
2022,2,27,1,0.0
2022,2,27,2,0.0
2022,2,27,3,0.0
2022,2,27,4,0.0
2022,2,27,5,0.0
2022,2,27,6,0.0
2022,2,27,7,12.43
2022,2,27,8,86.35
2022,2,27,9,181.39
2022,2,27,10,260.68
2022,2,27,11,340.05
2022,2,27,12,324.29
2022,2,27,13,327.59
2022,2,27,14,255.69
2022,2,27,15,179.67
2022,2,27,16,82.12
2022,2,27,17,18.25
2022,2,27,18,0.0
2022,2,27,19,0.0
2022,2,27,20,0.0
2022,2,27,21,0.0
2022,2,27,22,0.0
2022,2,27,23,0.0
2022,2,28,0,0.0
2022,2,28,1,0.0
2022,2,28,2,0.0
2022,2,28,3,0.0
2022,2,28,4,0.0
2022,2,28,5,0.0
2022,2,28,6,0.0
2022,2,28,7,10.98
2022,2,28,8,50.69
2022,2,28,9,99.64
